2912.0,2912.01
140.0,157.99
1490.0,1494.99
70.0,69.99
356.0,360.99
380.0,379.99
145.0,157.99
125.0,134.01
1514.0,1494.99
73.0,75.01
25.0,19.01
359.0,360.99
1495.0,1494.99
73.0,75.01
711.0,695.99
272.0,271.99
139.0,134.01
184.0,183.99
70.0,69.99
125.0,134.01
356.0,360.99
1495.0,1494.99
2981.0,2912.01
1423.0,1418.01
757.0,763.99
70.0,69.99
34.0,34.01
362.0,360.99
38.0,38.01
19.0,19.01
86.0,75.01
70.0,75.01
270.0,271.99
356.0,360.99
391.0,379.99
711.0,695.99
83.0,75.01
70.0,69.99
1514.0,1494.99
139.0,134.01
757.0,763.99
83.0,75.01
75.0,75.01
1438.0,1418.01
1453.0,1418.01
19.0,19.01
19.0,19.01
356.0,360.99
1453.0,1418.01
705.0,695.99
270.0,271.99
24.0,19.01
19.0,19.01
777.0,763.99
696.0,695.99
125.0,134.01
70.0,69.99
125.0,134.01
695.0,695.99
145.0,134.01
270.0,271.99
361.0,360.99
2912.0,2912.01
159.0,157.99
361.0,360.99
25.0,34.01
380.0,379.99
359.0,360.99
1438.0,1418.01
145.0,157.99
33.0,34.01
25.0,34.01
1490.0,1494.99
35.0,34.01
176.0,183.99
272.0,271.99
139.0,134.01
186.0,183.99
19.0,19.01
70.0,69.99
70.0,75.01
140.0,157.99
73.0,75.01
39.0,38.01
362.0,360.99
158.0,157.99
39.0,38.01
176.0,183.99
183.0,183.99
139.0,134.01
279.0,271.99
183.0,183.99
35.0,38.01
33.0,34.01
783.0,157.99
24.0,19.01
783.0,157.99
34.0,34.01
695.0,695.99
134.0,134.01
120.0,134.01
777.0,763.99
356.0,360.99
34.0,34.01
757.0,763.99
73.0,75.01
1423.0,1418.01
184.0,183.99
25.0,34.01
183.0,183.99
24.0,19.01
134.0,134.01
39.0,38.01
696.0,695.99
33.0,34.01
146.0,157.99
695.0,695.99
1418.0,1418.01
391.0,379.99
356.0,360.99
1408.0,1418.01
1423.0,1418.01
1453.0,1418.01
1453.0,1418.01
3021.0,2912.01
140.0,157.99
1423.0,1418.01
1453.0,1418.01
1495.0,1494.99
146.0,157.99
1495.0,1494.99
359.0,360.99
691.0,695.99
380.0,379.99
363.0,360.99
24.0,19.01
68.0,69.99
2912.0,2912.01
380.0,379.99
83.0,75.01
359.0,360.99
691.0,695.99
176.0,183.99
65.0,69.99
380.0,379.99
25.0,19.01
184.0,183.99
24.0,19.01
783.0,157.99
272.0,271.99
1495.0,1494.99
375.0,379.99
125.0,134.01
75.0,75.01
25.0,19.01
70.0,69.99
186.0,183.99
68.0,69.99
2981.0,2912.01
70.0,75.01
145.0,134.01
184.0,183.99
80.0,69.99
134.0,134.01
24.0,19.01
359.0,360.99
80.0,69.99
146.0,157.99
134.0,134.01
270.0,271.99
19.0,19.01
391.0,379.99
75.0,75.01
1438.0,1418.01
19.0,19.01
2981.0,2912.01
695.0,695.99
711.0,695.99
270.0,271.99
764.0,763.99
39.0,38.01
65.0,69.99
1418.0,1418.01
361.0,360.99
35.0,34.01
86.0,75.01
70.0,69.99
25.0,19.01
757.0,763.99
184.0,183.99
1423.0,1418.01
362.0,360.99
65.0,69.99
80.0,69.99
145.0,157.99
24.0,19.01
696.0,695.99
695.0,695.99
391.0,379.99
757.0,763.99
363.0,360.99
24.0,19.01
176.0,183.99
1408.0,1418.01
1438.0,1418.01
757.0,763.99
1408.0,1418.01
80.0,69.99
70.0,69.99
186.0,183.99
1423.0,1418.01
757.0,763.99
1495.0,1494.99
158.0,157.99
140.0,157.99
24.0,19.01
24.0,19.01
34.0,34.01
19.0,19.01
1418.0,1418.01
2912.0,2912.01
356.0,360.99
25.0,19.01
35.0,34.01
272.0,271.99
705.0,695.99
145.0,134.01
159.0,157.99
145.0,134.01
361.0,360.99
140.0,157.99
1408.0,1418.01
186.0,183.99
19.0,19.01
705.0,695.99
25.0,34.01
70.0,69.99
