9.0,51.5399538963
527.0,386.511133917
31.0,50.7398297082
101.0,52.0964551316
27.0,50.7398297082
29.0,52.6330534611
140.0,361.767496834
59.0,43.5751282453
46.0,46.8649693566
14.0,47.814237205
273.0,360.042181097
9.0,51.5399538963
135.0,386.283204557
21.0,52.6330534611
125.0,386.283204557
140.0,361.767496834
10.0,47.814237205
45.0,43.5751282453
264.0,388.236449655
34.0,52.6330534611
45.0,43.5751282453
21.0,52.6330534611
266.0,360.042181097
34.0,52.6330534611
1027.0,360.270110457
9.0,51.5399538963
26.0,50.7398297082
15.0,51.5399538963
110.0,52.0964551316
9.0,51.5399538963
100.0,52.0964551316
54.0,46.8649693566
65.0,388.008520294
29.0,52.6330534611
140.0,361.767496834
134.0,386.283204557
46.0,43.5751282453
1068.0,360.270110457
14.0,47.814237205
14.0,45.2826239189
29.0,52.6330534611
19.0,47.814237205
61.0,388.008520294
59.0,43.5751282453
63.0,388.008520294
1027.0,360.270110457
263.0,388.236449655
140.0,361.767496834
14.0,45.2826239189
135.0,361.767496834
9.0,51.5399538963
273.0,360.042181097
46.0,43.5751282453
45.0,43.5751282453
266.0,360.042181097
571.0,361.995426195
45.0,43.5751282453
529.0,386.511133917
537.0,386.511133917
59.0,50.7398297082
41.0,46.8649693566
266.0,360.042181097
9.0,51.5399538963
110.0,52.0964551316
264.0,388.236449655
269.0,388.236449655
59.0,50.7398297082
527.0,386.511133917
1072.0,360.270110457
140.0,361.767496834
20.0,50.7398297082
571.0,361.995426195
261.0,388.236449655
19.0,47.814237205
1072.0,360.270110457
529.0,386.511133917
139.0,386.283204557
20.0,50.7398297082
15.0,51.5399538963
21.0,52.6330534611
266.0,360.042181097
125.0,361.767496834
256.0,388.236449655
10.0,51.5399538963
29.0,52.6330534611
110.0,52.0964551316
273.0,360.042181097
65.0,388.008520294
30.0,50.7398297082
59.0,43.5751282453
45.0,43.5751282453
14.0,47.814237205
527.0,361.995426195
537.0,386.511133917
21.0,52.6330534611
10.0,51.5399538963
20.0,50.7398297082
100.0,52.0964551316
125.0,386.283204557
34.0,52.6330534611
65.0,388.008520294
125.0,386.283204557
46.0,46.8649693566
264.0,388.236449655
125.0,386.283204557
9.0,51.5399538963
14.0,47.814237205
135.0,361.767496834
527.0,361.995426195
10.0,47.814237205
537.0,386.511133917
19.0,47.814237205
530.0,386.511133917
61.0,388.008520294
46.0,43.5751282453
266.0,360.042181097
521.0,361.995426195
59.0,43.5751282453
29.0,52.6330534611
29.0,52.6330534611
134.0,386.283204557
140.0,361.767496834
134.0,386.283204557
46.0,43.5751282453
261.0,388.236449655
134.0,386.283204557
269.0,388.236449655
101.0,52.0964551316
21.0,52.6330534611
139.0,386.283204557
101.0,52.0964551316
10.0,47.814237205
271.0,360.042181097
70.0,388.008520294
26.0,50.7398297082
65.0,388.008520294
125.0,361.767496834
1072.0,360.270110457
527.0,386.511133917
135.0,361.767496834
14.0,45.2826239189
134.0,386.283204557
134.0,386.283204557
140.0,361.767496834
31.0,50.7398297082
45.0,43.5751282453
59.0,43.5751282453
134.0,386.283204557
30.0,50.7398297082
15.0,51.5399538963
527.0,361.995426195
125.0,386.283204557
9.0,51.5399538963
135.0,361.767496834
521.0,361.995426195
51.0,46.8649693566
30.0,52.6330534611
527.0,386.511133917
100.0,52.0964551316
34.0,52.6330534611
54.0,46.8649693566
273.0,360.042181097
134.0,386.283204557
46.0,43.5751282453
125.0,386.283204557
51.0,46.8649693566
263.0,388.236449655
139.0,386.283204557
269.0,388.236449655
29.0,52.6330534611
14.0,47.814237205
527.0,386.511133917
537.0,386.511133917
530.0,386.511133917
261.0,388.236449655
46.0,46.8649693566
46.0,46.8649693566
21.0,52.6330534611
261.0,388.236449655
135.0,361.767496834
15.0,51.5399538963
30.0,52.6330534611
541.0,386.511133917
29.0,52.6330534611
46.0,43.5751282453
10.0,45.2826239189
109.0,52.0964551316
10.0,47.814237205
1068.0,360.270110457
30.0,50.7398297082
1068.0,360.270110457
46.0,43.5751282453
14.0,47.814237205
70.0,388.008520294
269.0,388.236449655
529.0,386.511133917
14.0,45.2826239189
9.0,51.5399538963
31.0,50.7398297082
61.0,388.008520294
30.0,50.7398297082
1072.0,360.270110457
269.0,388.236449655
59.0,43.5751282453
140.0,361.767496834
70.0,388.008520294
63.0,388.008520294
10.0,45.2826239189
14.0,45.2826239189
70.0,388.008520294
29.0,52.6330534611
45.0,43.5751282453
65.0,388.008520294
14.0,45.2826239189
269.0,388.236449655
14.0,45.2826239189
266.0,360.042181097
9.0,51.5399538963
271.0,360.042181097
125.0,386.283204557
10.0,45.2826239189
31.0,50.7398297082
14.0,47.814237205
110.0,52.0964551316
15.0,51.5399538963
59.0,43.5751282453
14.0,47.814237205
269.0,388.236449655
26.0,50.7398297082
261.0,388.236449655
45.0,43.5751282453
530.0,386.511133917
273.0,360.042181097
