1839.0,1809.50026223
156.0,148.499529803
1750.0,1819.50026223
1800.0,1817.50026223
1520.0,1599.50026223
1520.0,1599.50026223
161.0,153.500018084
1480.0,1489.4995298
1817.0,1817.50026223
1809.0,1809.50026223
156.0,148.499529803
201.0,190.500262225
160.0,159.500018084
180.0,183.499529803
1724.0,1817.50026223
1480.0,1489.4995298
1520.0,1599.50026223
146.0,151.500262225
185.0,185.499529803
160.0,159.500018084
141.0,153.500018084
1748.0,1809.50026223
1820.0,1819.50026223
1480.0,1489.4995298
181.0,183.499529803
1791.0,1809.50026223
7835.0,1599.50026223
1490.0,1489.4995298
187.0,183.499529803
145.0,148.499529803
160.0,159.500018084
146.0,153.500018084
185.0,185.499529803
1750.0,1819.50026223
146.0,151.500262225
155.0,148.499529803
155.0,153.500018084
199.0,199.500018084
155.0,151.500262225
156.0,148.499529803
160.0,159.500018084
1834.0,1809.50026223
1521.0,1497.50001808
175.0,185.499529803
160.0,159.500018084
151.0,159.500018084
1894.0,1819.50026223
1480.0,1489.4995298
1894.0,1819.50026223
1939.0,1817.50026223
156.0,148.499529803
1750.0,1819.50026223
1834.0,1809.50026223
155.0,151.500262225
155.0,151.500262225
155.0,151.500262225
155.0,151.500262225
201.0,190.500262225
7835.0,1599.50026223
171.0,159.500018084
1797.0,1797.50026223
1521.0,1497.50001808
160.0,159.500018084
148.0,148.499529803
1724.0,1817.50026223
151.0,151.500262225
151.0,151.500262225
149.0,148.499529803
181.0,183.499529803
161.0,153.500018084
149.0,148.499529803
1817.0,1817.50026223
171.0,159.500018084
180.0,183.499529803
181.0,183.499529803
1820.0,1819.50026223
205.0,185.499529803
1490.0,1489.4995298
185.0,185.499529803
146.0,151.500262225
1791.0,1809.50026223
1490.0,1489.4995298
1797.0,1797.50026223
201.0,190.500262225
1505.0,1504.50026223
191.0,199.500018084
141.0,153.500018084
151.0,151.500262225
145.0,148.499529803
1797.0,1797.50026223
191.0,183.499529803
1750.0,1819.50026223
1504.0,1599.50026223
1498.0,1497.50001808
1791.0,1809.50026223
1505.0,1504.50026223
1809.0,1809.50026223
1820.0,1819.50026223
155.0,153.500018084
1809.0,1809.50026223
1504.0,1599.50026223
184.0,190.500262225
1991.0,1809.50026223
155.0,153.500018084
1724.0,1817.50026223
178.0,199.500018084
155.0,151.500262225
1839.0,1809.50026223
7835.0,1599.50026223
1991.0,1809.50026223
1805.0,1797.50026223
205.0,185.499529803
7835.0,1599.50026223
1505.0,1504.50026223
205.0,185.499529803
1797.0,1797.50026223
205.0,199.500018084
184.0,183.499529803
264.0,199.500018084
154.0,151.500262225
155.0,151.500262225
1834.0,1809.50026223
178.0,199.500018084
191.0,183.499529803
1791.0,1809.50026223
205.0,199.500018084
1480.0,1489.4995298
148.0,148.499529803
1750.0,1819.50026223
1498.0,1497.50001808
179.0,183.499529803
199.0,199.500018084
7835.0,1599.50026223
1750.0,1819.50026223
180.0,183.499529803
1520.0,1599.50026223
146.0,153.500018084
191.0,190.500262225
175.0,185.499529803
194.0,190.500262225
1800.0,1817.50026223
148.0,148.499529803
1839.0,1809.50026223
155.0,153.500018084
1939.0,1817.50026223
151.0,159.500018084
1791.0,1809.50026223
1505.0,1504.50026223
191.0,190.500262225
1839.0,1809.50026223
145.0,148.499529803
179.0,183.499529803
1724.0,1817.50026223
1748.0,1797.50026223
1505.0,1504.50026223
185.0,185.499529803
178.0,199.500018084
1839.0,1809.50026223
151.0,151.500262225
1505.0,1504.50026223
1894.0,1819.50026223
1580.0,1504.50026223
1791.0,1809.50026223
1750.0,1819.50026223
141.0,153.500018084
146.0,151.500262225
155.0,148.499529803
120.0,159.500018084
185.0,185.499529803
1437.0,1497.50001808
1495.0,1504.50026223
194.0,190.500262225
156.0,148.499529803
1820.0,1819.50026223
185.0,185.499529803
185.0,190.500262225
1724.0,1817.50026223
1834.0,1809.50026223
1504.0,1599.50026223
1498.0,1497.50001808
191.0,199.500018084
1820.0,1819.50026223
156.0,148.499529803
1809.0,1809.50026223
1748.0,1797.50026223
146.0,151.500262225
146.0,153.500018084
1480.0,1489.4995298
160.0,159.500018084
187.0,183.499529803
1792.0,1819.50026223
171.0,159.500018084
1791.0,1809.50026223
146.0,153.500018084
1839.0,1817.50026223
1839.0,1809.50026223
141.0,153.500018084
180.0,183.499529803
155.0,151.500262225
187.0,183.499529803
155.0,151.500262225
1437.0,1497.50001808
146.0,153.500018084
1724.0,1817.50026223
264.0,199.500018084
1991.0,1809.50026223
161.0,153.500018084
1465.0,1489.4995298
146.0,151.500262225
194.0,190.500262225
1556.0,1489.4995298
1521.0,1497.50001808
1800.0,1817.50026223
1520.0,1599.50026223
194.0,190.500262225
191.0,190.500262225
154.0,153.500018084
160.0,159.500018084
1792.0,1819.50026223
187.0,183.499529803
1556.0,1489.4995298
187.0,183.499529803
160.0,159.500018084
155.0,151.500262225
1791.0,1809.50026223
191.0,190.500262225
171.0,159.500018084
155.0,148.499529803
191.0,190.500262225
160.0,159.500018084
178.0,199.500018084
184.0,183.499529803
1817.0,1817.50026223
1800.0,1817.50026223
175.0,185.499529803
201.0,190.500262225
178.0,199.500018084
