33.0,30.8
120.0,132.6
39.0,38.1
2912.0,2986.1
70.0,78.1
73.0,78.1
25.0,21.0
696.0,700.0
696.0,700.0
362.0,359.3
146.0,279.3
159.0,279.3
696.0,700.0
75.0,78.1
80.0,73.3
757.0,763.7
272.0,273.3
711.0,700.0
362.0,359.3
25.0,21.0
783.0,279.3
1423.0,1431.0
270.0,273.3
19.0,21.0
3021.0,2986.1
757.0,763.7
33.0,30.8
70.0,78.1
2981.0,2986.1
134.0,132.6
696.0,700.0
183.0,183.0
270.0,273.3
2912.0,2986.1
159.0,279.3
158.0,279.3
73.0,78.1
70.0,78.1
38.0,38.1
184.0,183.0
24.0,21.0
139.0,132.6
140.0,279.3
19.0,21.0
362.0,359.3
705.0,700.0
75.0,78.1
176.0,183.0
86.0,78.1
363.0,359.3
24.0,21.0
80.0,73.3
86.0,78.1
25.0,21.0
363.0,359.3
380.0,379.7
2981.0,2986.1
757.0,763.7
691.0,700.0
2912.0,2986.1
65.0,73.3
70.0,78.1
1418.0,1431.0
777.0,763.7
3021.0,2986.1
764.0,763.7
356.0,359.3
34.0,30.8
272.0,273.3
2912.0,2986.1
146.0,279.3
183.0,183.0
359.0,359.3
75.0,78.1
1514.0,1499.7
3021.0,2986.1
1490.0,1499.7
1438.0,1431.0
270.0,273.3
3021.0,2986.1
68.0,73.3
391.0,379.7
270.0,273.3
33.0,30.8
1490.0,1499.7
270.0,273.3
33.0,30.8
375.0,379.7
777.0,763.7
356.0,359.3
361.0,359.3
75.0,78.1
1408.0,1431.0
70.0,73.3
3021.0,2986.1
695.0,700.0
145.0,279.3
270.0,273.3
375.0,379.7
24.0,21.0
35.0,30.8
764.0,763.7
65.0,73.3
125.0,132.6
375.0,379.7
24.0,21.0
140.0,279.3
1490.0,1499.7
705.0,700.0
159.0,279.3
19.0,21.0
2912.0,2986.1
145.0,279.3
75.0,78.1
184.0,183.0
183.0,183.0
272.0,273.3
1418.0,1431.0
2981.0,2986.1
1418.0,1431.0
695.0,700.0
783.0,279.3
764.0,763.7
125.0,132.6
159.0,279.3
145.0,279.3
145.0,132.6
711.0,700.0
176.0,183.0
2912.0,2986.1
24.0,21.0
1495.0,1499.7
25.0,30.8
711.0,700.0
1514.0,1499.7
691.0,700.0
38.0,38.1
75.0,78.1
176.0,183.0
705.0,700.0
270.0,273.3
139.0,132.6
19.0,21.0
24.0,21.0
35.0,30.8
1490.0,1499.7
2912.0,2986.1
270.0,273.3
356.0,359.3
279.0,273.3
33.0,30.8
75.0,78.1
25.0,30.8
764.0,763.7
70.0,73.3
1453.0,1431.0
764.0,763.7
279.0,273.3
363.0,359.3
176.0,183.0
134.0,132.6
356.0,359.3
134.0,132.6
380.0,379.7
764.0,763.7
139.0,132.6
783.0,279.3
70.0,73.3
1408.0,1431.0
1423.0,1431.0
86.0,78.1
375.0,379.7
34.0,30.8
695.0,700.0
176.0,183.0
1418.0,1431.0
146.0,279.3
158.0,279.3
272.0,273.3
75.0,78.1
356.0,359.3
183.0,183.0
159.0,279.3
2981.0,2986.1
145.0,279.3
70.0,73.3
696.0,700.0
24.0,21.0
375.0,379.7
1418.0,1431.0
70.0,73.3
361.0,359.3
2981.0,2986.1
75.0,78.1
270.0,273.3
176.0,183.0
70.0,73.3
272.0,273.3
33.0,30.8
375.0,379.7
184.0,183.0
73.0,78.1
270.0,273.3
1423.0,1431.0
38.0,38.1
83.0,78.1
186.0,183.0
70.0,73.3
777.0,763.7
35.0,38.1
25.0,21.0
134.0,132.6
83.0,78.1
359.0,359.3
783.0,279.3
696.0,700.0
140.0,279.3
134.0,132.6
1408.0,1431.0
270.0,273.3
1418.0,1431.0
125.0,132.6
68.0,73.3
35.0,38.1
1514.0,1499.7
272.0,273.3
391.0,379.7
65.0,73.3
1423.0,1431.0
1423.0,1431.0
146.0,279.3
2912.0,2986.1
68.0,73.3
777.0,763.7
34.0,30.8
24.0,21.0
65.0,73.3
