25.0,20.1
183.0,182.7
75.0,78.1
35.0,30.4
1453.0,1422.5
711.0,699.7
270.0,272.4
33.0,30.4
764.0,763.7
73.0,78.1
86.0,78.1
183.0,182.7
145.0,211.4
176.0,182.7
25.0,20.1
39.0,37.1
184.0,182.7
711.0,699.7
272.0,272.4
764.0,763.7
145.0,211.4
270.0,272.4
38.0,37.1
1408.0,1422.5
1495.0,1498.7
186.0,182.7
375.0,379.1
159.0,211.4
1418.0,1422.5
1438.0,1422.5
176.0,182.7
361.0,358.4
2912.0,2957.4
777.0,763.7
272.0,272.4
75.0,78.1
80.0,68.8
270.0,272.4
1408.0,1422.5
183.0,182.7
359.0,358.4
80.0,68.8
711.0,699.7
1438.0,1422.5
695.0,699.7
764.0,763.7
270.0,272.4
363.0,358.4
695.0,699.7
184.0,182.7
159.0,211.4
270.0,272.4
391.0,379.1
83.0,78.1
705.0,699.7
75.0,78.1
1408.0,1422.5
35.0,37.1
2912.0,2957.4
1423.0,1422.5
19.0,20.1
33.0,30.4
705.0,699.7
83.0,78.1
39.0,37.1
70.0,68.8
70.0,78.1
145.0,211.4
159.0,211.4
391.0,379.1
25.0,30.4
764.0,763.7
279.0,272.4
186.0,182.7
391.0,379.1
279.0,272.4
1423.0,1422.5
140.0,211.4
70.0,68.8
125.0,132.3
145.0,211.4
1423.0,1422.5
24.0,20.1
35.0,30.4
39.0,37.1
25.0,30.4
35.0,30.4
272.0,272.4
35.0,30.4
279.0,272.4
361.0,358.4
176.0,182.7
183.0,182.7
696.0,699.7
363.0,358.4
1495.0,1498.7
186.0,182.7
757.0,763.7
183.0,182.7
380.0,379.1
757.0,763.7
1438.0,1422.5
1495.0,1498.7
38.0,37.1
272.0,272.4
65.0,68.8
356.0,358.4
361.0,358.4
181.0,182.7
70.0,68.8
19.0,20.1
35.0,30.4
391.0,379.1
270.0,272.4
25.0,20.1
33.0,30.4
35.0,30.4
70.0,78.1
362.0,358.4
183.0,182.7
356.0,358.4
80.0,68.8
159.0,211.4
19.0,20.1
35.0,30.4
696.0,699.7
70.0,68.8
35.0,37.1
757.0,763.7
691.0,699.7
1438.0,1422.5
65.0,68.8
783.0,211.4
1418.0,1422.5
68.0,68.8
176.0,182.7
1438.0,1422.5
120.0,132.3
19.0,20.1
270.0,272.4
158.0,211.4
35.0,30.4
140.0,211.4
1453.0,1422.5
70.0,78.1
711.0,699.7
184.0,182.7
1418.0,1422.5
783.0,211.4
691.0,699.7
777.0,763.7
24.0,20.1
270.0,272.4
159.0,211.4
270.0,272.4
279.0,272.4
1423.0,1422.5
705.0,699.7
362.0,358.4
80.0,68.8
24.0,20.1
139.0,132.3
356.0,358.4
272.0,272.4
34.0,30.4
80.0,68.8
19.0,20.1
272.0,272.4
134.0,132.3
270.0,272.4
25.0,20.1
1490.0,1498.7
65.0,68.8
356.0,358.4
70.0,78.1
25.0,20.1
38.0,37.1
146.0,211.4
361.0,358.4
70.0,68.8
70.0,68.8
270.0,272.4
361.0,358.4
391.0,379.1
83.0,78.1
356.0,358.4
757.0,763.7
1490.0,1498.7
363.0,358.4
134.0,132.3
24.0,20.1
757.0,763.7
186.0,182.7
38.0,37.1
380.0,379.1
24.0,20.1
361.0,358.4
39.0,37.1
272.0,272.4
75.0,78.1
75.0,78.1
764.0,763.7
777.0,763.7
19.0,20.1
146.0,211.4
3021.0,2957.4
33.0,30.4
695.0,699.7
39.0,37.1
362.0,358.4
70.0,68.8
2981.0,2957.4
777.0,763.7
145.0,132.3
270.0,272.4
375.0,379.1
375.0,379.1
25.0,30.4
361.0,358.4
80.0,68.8
757.0,763.7
80.0,68.8
33.0,30.4
25.0,20.1
80.0,68.8
363.0,358.4
24.0,20.1
279.0,272.4
272.0,272.4
83.0,78.1
75.0,78.1
757.0,763.7
691.0,699.7
380.0,379.1
1453.0,1422.5
134.0,132.3
1514.0,1498.7
