356.0,358.7
272.0,273.5
125.0,129.7
1453.0,1430.5
80.0,69.6
80.0,69.6
1495.0,1498.7
145.0,275.8
120.0,129.7
19.0,22.1
270.0,273.5
356.0,358.7
145.0,129.7
24.0,22.1
19.0,22.1
2912.0,2972.3
1423.0,1430.5
73.0,80.1
711.0,697.7
3021.0,2972.3
359.0,358.7
145.0,129.7
70.0,69.6
134.0,129.7
1453.0,1430.5
1490.0,1498.7
159.0,275.8
391.0,382.3
183.0,181.6
1418.0,1430.5
39.0,36.8
705.0,697.7
73.0,80.1
272.0,273.5
83.0,80.1
356.0,358.7
1408.0,1430.5
145.0,275.8
757.0,764.5
362.0,358.7
184.0,181.6
65.0,69.6
279.0,273.5
361.0,358.7
3021.0,2972.3
83.0,80.1
757.0,764.5
1423.0,1430.5
65.0,69.6
361.0,358.7
783.0,275.8
19.0,22.1
134.0,129.7
35.0,36.8
270.0,273.5
757.0,764.5
24.0,22.1
272.0,273.5
270.0,273.5
35.0,34.2
145.0,129.7
120.0,129.7
777.0,764.5
1408.0,1430.5
25.0,34.2
356.0,358.7
380.0,382.3
695.0,697.7
38.0,36.8
39.0,36.8
695.0,697.7
184.0,181.6
19.0,22.1
1438.0,1430.5
145.0,129.7
65.0,69.6
38.0,36.8
70.0,69.6
3021.0,2972.3
691.0,697.7
375.0,382.3
86.0,80.1
711.0,697.7
139.0,129.7
35.0,34.2
1490.0,1498.7
272.0,273.5
361.0,358.7
186.0,181.6
86.0,80.1
19.0,22.1
159.0,275.8
83.0,80.1
272.0,273.5
120.0,129.7
391.0,382.3
24.0,22.1
1438.0,1430.5
1438.0,1430.5
73.0,80.1
183.0,181.6
68.0,69.6
3021.0,2972.3
363.0,358.7
24.0,22.1
139.0,129.7
38.0,36.8
125.0,129.7
75.0,80.1
158.0,275.8
757.0,764.5
777.0,764.5
158.0,275.8
1514.0,1498.7
145.0,129.7
279.0,273.5
1453.0,1430.5
73.0,80.1
65.0,69.6
19.0,22.1
38.0,36.8
19.0,22.1
134.0,129.7
158.0,275.8
757.0,764.5
359.0,358.7
75.0,80.1
19.0,22.1
363.0,358.7
24.0,22.1
134.0,129.7
359.0,358.7
270.0,273.5
38.0,36.8
145.0,275.8
711.0,697.7
757.0,764.5
695.0,697.7
356.0,358.7
145.0,275.8
19.0,22.1
80.0,69.6
1453.0,1430.5
1423.0,1430.5
33.0,34.2
70.0,69.6
186.0,181.6
764.0,764.5
183.0,181.6
1408.0,1430.5
120.0,129.7
696.0,697.7
2912.0,2972.3
39.0,36.8
75.0,80.1
139.0,129.7
183.0,181.6
183.0,181.6
356.0,358.7
39.0,36.8
38.0,36.8
186.0,181.6
19.0,22.1
783.0,275.8
158.0,275.8
363.0,358.7
691.0,697.7
270.0,273.5
270.0,273.5
1423.0,1430.5
134.0,129.7
183.0,181.6
24.0,22.1
783.0,275.8
1514.0,1498.7
757.0,764.5
19.0,22.1
1418.0,1430.5
1490.0,1498.7
757.0,764.5
1408.0,1430.5
65.0,69.6
83.0,80.1
1438.0,1430.5
75.0,80.1
176.0,181.6
359.0,358.7
356.0,358.7
2981.0,2972.3
145.0,275.8
356.0,358.7
176.0,181.6
1423.0,1430.5
38.0,36.8
279.0,273.5
362.0,358.7
691.0,697.7
35.0,34.2
39.0,36.8
2981.0,2972.3
272.0,273.5
391.0,382.3
146.0,275.8
125.0,129.7
783.0,275.8
80.0,69.6
380.0,382.3
158.0,275.8
272.0,273.5
159.0,275.8
146.0,275.8
183.0,181.6
279.0,273.5
2912.0,2972.3
70.0,69.6
757.0,764.5
362.0,358.7
140.0,275.8
65.0,69.6
19.0,22.1
35.0,34.2
35.0,36.8
24.0,22.1
65.0,69.6
1495.0,1498.7
1453.0,1430.5
783.0,275.8
125.0,129.7
380.0,382.3
272.0,273.5
33.0,34.2
70.0,69.6
139.0,129.7
86.0,80.1
777.0,764.5
134.0,129.7
272.0,273.5
