1490.0,1495.1
34.0,34.1
145.0,157.9
83.0,75.1
145.0,133.9
19.0,23.9
176.0,183.1
1495.0,1495.1
1408.0,1423.1
363.0,360.9
695.0,695.9
272.0,271.9
68.0,69.9
145.0,133.9
65.0,69.9
139.0,133.9
279.0,271.9
380.0,380.1
35.0,38.1
80.0,69.9
270.0,271.9
691.0,695.9
159.0,157.9
86.0,75.1
83.0,75.1
380.0,380.1
184.0,183.1
39.0,38.1
19.0,23.9
757.0,763.9
695.0,695.9
270.0,271.9
83.0,75.1
158.0,157.9
363.0,360.9
35.0,38.1
270.0,271.9
120.0,133.9
1495.0,1495.1
86.0,75.1
184.0,183.1
83.0,75.1
145.0,157.9
2912.0,2980.9
70.0,75.1
125.0,133.9
356.0,360.9
1423.0,1423.1
19.0,23.9
65.0,69.9
764.0,763.9
140.0,157.9
1514.0,1495.1
705.0,695.9
391.0,380.1
80.0,69.9
356.0,360.9
3021.0,2980.9
272.0,271.9
362.0,360.9
38.0,38.1
757.0,763.9
176.0,183.1
159.0,157.9
279.0,271.9
139.0,133.9
65.0,69.9
696.0,695.9
140.0,157.9
272.0,271.9
186.0,183.1
1423.0,1423.1
176.0,183.1
75.0,75.1
35.0,34.1
783.0,157.9
34.0,34.1
362.0,360.9
73.0,75.1
145.0,133.9
19.0,23.9
783.0,157.9
362.0,360.9
705.0,695.9
270.0,271.9
68.0,69.9
380.0,380.1
777.0,763.9
68.0,69.9
184.0,183.1
356.0,360.9
359.0,360.9
35.0,38.1
279.0,271.9
272.0,271.9
139.0,133.9
1438.0,1423.1
146.0,157.9
1408.0,1423.1
359.0,360.9
1408.0,1423.1
1453.0,1423.1
1438.0,1423.1
1423.0,1423.1
3021.0,2980.9
86.0,75.1
711.0,695.9
696.0,695.9
145.0,157.9
272.0,271.9
70.0,69.9
279.0,271.9
711.0,695.9
35.0,38.1
361.0,360.9
120.0,133.9
1490.0,1495.1
25.0,34.1
145.0,133.9
145.0,133.9
65.0,69.9
70.0,75.1
1408.0,1423.1
361.0,360.9
75.0,75.1
757.0,763.9
2912.0,2980.9
68.0,69.9
86.0,75.1
33.0,34.1
70.0,75.1
19.0,23.9
176.0,183.1
39.0,38.1
146.0,157.9
272.0,271.9
73.0,75.1
80.0,69.9
359.0,360.9
696.0,695.9
134.0,133.9
356.0,360.9
359.0,360.9
380.0,380.1
24.0,23.9
70.0,75.1
145.0,133.9
184.0,183.1
33.0,34.1
696.0,695.9
1514.0,1495.1
158.0,157.9
356.0,360.9
711.0,695.9
70.0,75.1
1418.0,1423.1
1408.0,1423.1
695.0,695.9
2981.0,2980.9
777.0,763.9
75.0,75.1
777.0,763.9
73.0,75.1
272.0,271.9
125.0,133.9
38.0,38.1
25.0,34.1
25.0,23.9
1418.0,1423.1
68.0,69.9
68.0,69.9
80.0,69.9
158.0,157.9
3021.0,2980.9
270.0,271.9
39.0,38.1
24.0,23.9
125.0,133.9
70.0,75.1
35.0,34.1
1490.0,1495.1
25.0,23.9
83.0,75.1
86.0,75.1
159.0,157.9
711.0,695.9
145.0,133.9
75.0,75.1
19.0,23.9
35.0,38.1
363.0,360.9
356.0,360.9
73.0,75.1
140.0,157.9
35.0,38.1
38.0,38.1
24.0,23.9
70.0,69.9
39.0,38.1
375.0,380.1
184.0,183.1
158.0,157.9
75.0,75.1
361.0,360.9
158.0,157.9
757.0,763.9
120.0,133.9
158.0,157.9
140.0,157.9
711.0,695.9
70.0,69.9
35.0,38.1
3021.0,2980.9
25.0,23.9
70.0,75.1
19.0,23.9
391.0,380.1
75.0,75.1
125.0,133.9
375.0,380.1
757.0,763.9
359.0,360.9
146.0,157.9
380.0,380.1
270.0,271.9
140.0,157.9
25.0,34.1
695.0,695.9
39.0,38.1
70.0,69.9
362.0,360.9
39.0,38.1
75.0,75.1
183.0,183.1
183.0,183.1
70.0,69.9
86.0,75.1
