185.0,266.224799915
151.0,247.406217609
160.0,247.406217609
1791.0,2002.21752712
184.0,250.536109311
145.0,248.074715836
1748.0,2005.63317624
179.0,250.536109311
205.0,266.138405298
1797.0,2005.63317624
1520.0,1965.26306826
1498.0,1968.41136772
156.0,248.074715836
145.0,248.074715836
205.0,250.019120132
155.0,222.695109346
161.0,223.512293469
1991.0,2002.21752712
155.0,222.695109346
156.0,248.074715836
1791.0,2002.21752712
1490.0,1965.53041792
1839.0,2002.48487678
156.0,248.074715836
205.0,266.138405298
120.0,247.406217609
148.0,248.074715836
151.0,222.695109346
180.0,250.536109311
1556.0,1965.53041792
1991.0,2002.21752712
1894.0,2005.36582658
1504.0,1965.26306826
1521.0,1968.41136772
155.0,223.512293469
1556.0,1965.53041792
201.0,266.224799915
1580.0,1968.67871738
1724.0,2002.48487678
146.0,222.695109346
1498.0,1968.41136772
1498.0,1968.41136772
1505.0,1968.67871738
1809.0,2002.21752712
156.0,248.074715836
1600.0,1965.26306826
199.0,266.138405298
1894.0,2005.36582658
1750.0,2005.36582658
151.0,222.695109346
7835.0,1965.26306826
1820.0,2005.36582658
155.0,248.074715836
1797.0,2005.63317624
1792.0,2005.36582658
154.0,222.695109346
151.0,247.406217609
1465.0,1965.53041792
146.0,223.512293469
161.0,223.512293469
1600.0,1965.26306826
160.0,247.406217609
1805.0,2005.63317624
150.0,223.512293469
1495.0,1968.67871738
1748.0,2002.21752712
149.0,248.074715836
179.0,250.536109311
199.0,266.138405298
1748.0,2002.21752712
161.0,223.512293469
156.0,248.074715836
145.0,248.074715836
1991.0,2002.21752712
184.0,250.536109311
155.0,223.512293469
1504.0,1965.26306826
1600.0,1965.26306826
7835.0,1965.26306826
1504.0,1965.26306826
181.0,250.536109311
1600.0,1965.26306826
7835.0,1965.26306826
1495.0,1968.67871738
1792.0,2005.36582658
1820.0,2005.36582658
1521.0,1968.41136772
1520.0,1965.26306826
1834.0,2002.21752712
1839.0,2002.21752712
171.0,247.406217609
1839.0,2002.48487678
150.0,223.512293469
145.0,248.074715836
1748.0,2005.63317624
1504.0,1965.26306826
155.0,222.695109346
161.0,223.512293469
1839.0,2002.21752712
151.0,222.695109346
1724.0,2002.48487678
184.0,266.224799915
185.0,266.224799915
1465.0,1965.53041792
160.0,247.406217609
171.0,247.406217609
141.0,223.512293469
154.0,223.512293469
1490.0,1965.53041792
151.0,222.695109346
141.0,223.512293469
178.0,266.138405298
1556.0,1965.53041792
1495.0,1968.67871738
141.0,223.512293469
146.0,222.695109346
1600.0,1965.26306826
191.0,250.536109311
181.0,250.536109311
7835.0,1965.26306826
148.0,248.074715836
179.0,250.536109311
1834.0,2002.21752712
185.0,250.019120132
1600.0,1965.26306826
175.0,250.019120132
161.0,223.512293469
1839.0,2002.48487678
1791.0,2002.21752712
161.0,223.512293469
160.0,247.406217609
1991.0,2002.21752712
179.0,250.536109311
149.0,248.074715836
205.0,266.138405298
155.0,248.074715836
1817.0,2002.48487678
1894.0,2005.36582658
194.0,266.224799915
199.0,266.138405298
1820.0,2005.36582658
201.0,266.224799915
1490.0,1965.53041792
1556.0,1965.53041792
1520.0,1965.26306826
1465.0,1965.53041792
1805.0,2005.63317624
1791.0,2002.21752712
187.0,250.536109311
1839.0,2002.21752712
191.0,266.138405298
7835.0,1965.26306826
154.0,222.695109346
1490.0,1965.53041792
1839.0,2002.21752712
1792.0,2005.36582658
120.0,247.406217609
154.0,223.512293469
1839.0,2002.21752712
185.0,266.224799915
1465.0,1965.53041792
201.0,266.224799915
179.0,250.536109311
160.0,247.406217609
194.0,266.224799915
185.0,250.019120132
1505.0,1968.67871738
1600.0,1965.26306826
154.0,223.512293469
151.0,222.695109346
161.0,223.512293469
151.0,222.695109346
179.0,250.536109311
1480.0,1965.53041792
146.0,222.695109346
171.0,247.406217609
178.0,266.138405298
184.0,250.536109311
187.0,250.536109311
160.0,247.406217609
1580.0,1968.67871738
184.0,266.224799915
156.0,248.074715836
187.0,250.536109311
160.0,247.406217609
1792.0,2005.36582658
141.0,223.512293469
146.0,222.695109346
161.0,223.512293469
194.0,266.224799915
264.0,266.138405298
191.0,266.138405298
1839.0,2002.48487678
187.0,250.536109311
1791.0,2002.21752712
155.0,223.512293469
194.0,266.224799915
120.0,247.406217609
1809.0,2002.21752712
1839.0,2002.48487678
148.0,248.074715836
154.0,223.512293469
1939.0,2002.48487678
151.0,222.695109346
180.0,250.536109311
149.0,248.074715836
185.0,266.224799915
151.0,222.695109346
149.0,248.074715836
191.0,266.138405298
149.0,248.074715836
1809.0,2002.21752712
181.0,250.536109311
184.0,250.536109311
191.0,250.536109311
1495.0,1968.67871738
149.0,248.074715836
1991.0,2002.21752712
1490.0,1965.53041792
1834.0,2002.21752712
155.0,222.695109346
1490.0,1965.53041792
1809.0,2002.21752712
1839.0,2002.21752712
1748.0,2002.21752712
181.0,250.536109311
160.0,247.406217609
181.0,250.536109311
151.0,222.695109346
1750.0,2005.36582658
1480.0,1965.53041792
1504.0,1965.26306826
1805.0,2005.63317624
1800.0,2002.48487678
1800.0,2002.48487678
1495.0,1968.67871738
120.0,247.406217609
