1809.0,1870.5
161.0,148.3
205.0,207.3
1465.0,1501.3
1805.0,1784.7
1809.0,1870.5
179.0,185.5
185.0,192.2
184.0,185.5
1504.0,4057.2
187.0,185.5
175.0,188.0
1792.0,1800.8
1750.0,1800.8
1817.0,1839.2
1437.0,1495.0
1580.0,1538.5
264.0,207.3
160.0,152.6
1800.0,1839.2
185.0,188.0
1724.0,1839.2
1894.0,1800.8
205.0,207.3
151.0,152.4
205.0,188.0
1791.0,1870.5
154.0,148.3
201.0,192.2
148.0,150.9
181.0,185.5
1504.0,4057.2
1498.0,1495.0
1797.0,1784.7
1750.0,1800.8
160.0,152.6
1465.0,1501.3
199.0,207.3
194.0,192.2
146.0,148.3
145.0,150.9
180.0,185.5
191.0,192.2
1834.0,1870.5
156.0,150.9
141.0,148.3
1748.0,1784.7
1600.0,4057.2
151.0,152.4
1580.0,1538.5
1480.0,1501.3
155.0,152.4
184.0,192.2
187.0,185.5
7835.0,4057.2
191.0,207.3
1521.0,1495.0
161.0,148.3
1556.0,1501.3
1894.0,1800.8
175.0,188.0
1490.0,1501.3
1490.0,1501.3
191.0,192.2
1437.0,1495.0
1839.0,1839.2
1520.0,4057.2
1792.0,1800.8
1520.0,4057.2
1498.0,1495.0
1800.0,1839.2
141.0,148.3
160.0,152.6
201.0,192.2
180.0,185.5
180.0,185.5
161.0,148.3
191.0,185.5
155.0,148.3
171.0,152.6
155.0,148.3
171.0,152.6
1797.0,1784.7
1498.0,1495.0
1820.0,1800.8
1797.0,1784.7
184.0,185.5
154.0,148.3
1505.0,1538.5
155.0,152.4
191.0,185.5
156.0,150.9
191.0,185.5
1809.0,1870.5
1490.0,1501.3
155.0,150.9
199.0,207.3
180.0,185.5
145.0,150.9
187.0,185.5
1748.0,1870.5
1820.0,1800.8
148.0,150.9
148.0,150.9
1490.0,1501.3
120.0,152.6
181.0,185.5
1839.0,1839.2
1490.0,1501.3
1839.0,1870.5
141.0,148.3
194.0,192.2
161.0,148.3
154.0,152.4
1748.0,1870.5
149.0,150.9
205.0,207.3
179.0,185.5
1991.0,1870.5
1800.0,1839.2
146.0,148.3
1521.0,1495.0
1792.0,1800.8
1805.0,1784.7
194.0,192.2
146.0,152.4
155.0,148.3
1991.0,1870.5
141.0,148.3
154.0,152.4
187.0,185.5
154.0,152.4
185.0,188.0
1437.0,1495.0
161.0,148.3
160.0,152.6
1504.0,4057.2
151.0,152.6
146.0,148.3
171.0,152.6
150.0,148.3
151.0,152.4
1480.0,1501.3
1520.0,4057.2
185.0,188.0
1820.0,1800.8
1600.0,4057.2
7835.0,4057.2
199.0,207.3
178.0,207.3
264.0,207.3
1809.0,1870.5
151.0,152.4
160.0,152.6
178.0,207.3
154.0,148.3
185.0,188.0
1834.0,1870.5
155.0,152.4
161.0,148.3
205.0,188.0
1939.0,1839.2
1505.0,1538.5
1991.0,1870.5
1724.0,1839.2
1894.0,1800.8
155.0,148.3
155.0,150.9
1556.0,1501.3
154.0,152.4
160.0,152.6
149.0,150.9
151.0,152.4
1490.0,1501.3
1504.0,4057.2
185.0,188.0
1556.0,1501.3
145.0,150.9
1839.0,1839.2
1797.0,1784.7
160.0,152.6
205.0,188.0
1805.0,1784.7
1839.0,1839.2
151.0,152.4
149.0,150.9
205.0,207.3
1797.0,1784.7
151.0,152.4
1894.0,1800.8
156.0,150.9
1748.0,1784.7
1580.0,1538.5
1792.0,1800.8
1520.0,4057.2
154.0,152.4
151.0,152.4
264.0,207.3
187.0,185.5
181.0,185.5
179.0,185.5
171.0,152.6
1939.0,1839.2
155.0,152.4
148.0,150.9
184.0,192.2
160.0,152.6
1817.0,1839.2
1750.0,1800.8
1490.0,1501.3
1490.0,1501.3
151.0,152.6
151.0,152.6
1939.0,1839.2
179.0,185.5
1498.0,1495.0
1600.0,4057.2
1817.0,1839.2
1839.0,1870.5
155.0,150.9
1939.0,1839.2
1498.0,1495.0
160.0,152.6
175.0,188.0
175.0,188.0
1791.0,1870.5
156.0,150.9
205.0,207.3
1490.0,1501.3
1724.0,1839.2
1748.0,1870.5
1792.0,1800.8
160.0,152.6
155.0,152.4
1800.0,1839.2
1480.0,1501.3
150.0,148.3
