1805.0,1791.2
161.0,152.9
1797.0,1791.2
1797.0,1791.2
180.0,185.5
161.0,152.9
184.0,185.5
1817.0,1782.5
120.0,152.4
184.0,192.4
1724.0,1782.5
199.0,201.5
141.0,152.9
1748.0,1831.3
145.0,149.5
155.0,152.9
1748.0,1831.3
1797.0,1791.2
1791.0,1831.3
1792.0,1808.2
1580.0,1532.0
184.0,192.4
179.0,185.5
154.0,152.9
146.0,152.9
120.0,152.4
191.0,185.5
141.0,152.9
1521.0,1488.9
1748.0,1831.3
155.0,153.0
1498.0,1488.9
187.0,185.5
171.0,152.4
1504.0,3427.3
151.0,153.0
149.0,149.5
155.0,149.5
1480.0,1498.7
1839.0,1831.3
264.0,201.5
146.0,152.9
1437.0,1488.9
1750.0,1808.2
1805.0,1791.2
145.0,149.5
155.0,153.0
151.0,153.0
145.0,149.5
161.0,152.9
1556.0,1498.7
1465.0,1498.7
1437.0,1488.9
160.0,152.4
1480.0,1498.7
1465.0,1498.7
149.0,149.5
155.0,149.5
187.0,185.5
151.0,153.0
1724.0,1782.5
1480.0,1498.7
1495.0,1532.0
1839.0,1782.5
179.0,185.5
178.0,201.5
1495.0,1532.0
191.0,185.5
201.0,192.4
155.0,153.0
120.0,152.4
205.0,187.0
184.0,192.4
155.0,149.5
146.0,153.0
1839.0,1782.5
205.0,201.5
154.0,153.0
1820.0,1808.2
1504.0,3427.3
1465.0,1498.7
1748.0,1831.3
175.0,187.0
171.0,152.4
205.0,187.0
145.0,149.5
1839.0,1831.3
205.0,187.0
1839.0,1831.3
191.0,185.5
191.0,185.5
1556.0,1498.7
194.0,192.4
1521.0,1488.9
151.0,153.0
151.0,152.4
1748.0,1831.3
151.0,152.4
151.0,153.0
154.0,152.9
1894.0,1808.2
184.0,192.4
150.0,152.9
151.0,153.0
155.0,153.0
1465.0,1498.7
264.0,201.5
1521.0,1488.9
1791.0,1831.3
1939.0,1782.5
178.0,201.5
7835.0,3427.3
148.0,149.5
191.0,192.4
149.0,149.5
1800.0,1782.5
1791.0,1831.3
185.0,187.0
185.0,187.0
151.0,153.0
1750.0,1808.2
1748.0,1791.2
1750.0,1808.2
201.0,192.4
1490.0,1498.7
187.0,185.5
1820.0,1808.2
155.0,152.9
151.0,153.0
1894.0,1808.2
154.0,153.0
1792.0,1808.2
160.0,152.4
1556.0,1498.7
151.0,153.0
205.0,187.0
1480.0,1498.7
149.0,149.5
1556.0,1498.7
120.0,152.4
1580.0,1532.0
1437.0,1488.9
156.0,149.5
1505.0,1532.0
1817.0,1782.5
156.0,149.5
205.0,187.0
205.0,201.5
1792.0,1808.2
1805.0,1791.2
1834.0,1831.3
1521.0,1488.9
199.0,201.5
171.0,152.4
1750.0,1808.2
150.0,152.9
1817.0,1782.5
155.0,149.5
1520.0,3427.3
264.0,201.5
146.0,153.0
156.0,149.5
156.0,149.5
191.0,192.4
1834.0,1831.3
179.0,185.5
151.0,153.0
1505.0,1532.0
1521.0,1488.9
148.0,149.5
146.0,153.0
1820.0,1808.2
1748.0,1791.2
1490.0,1498.7
1991.0,1831.3
180.0,185.5
1820.0,1808.2
1839.0,1782.5
1839.0,1831.3
184.0,192.4
155.0,149.5
120.0,152.4
184.0,192.4
120.0,152.4
180.0,185.5
1580.0,1532.0
264.0,201.5
191.0,201.5
1465.0,1498.7
1490.0,1498.7
181.0,185.5
1495.0,1532.0
205.0,187.0
1791.0,1831.3
1748.0,1831.3
1465.0,1498.7
155.0,149.5
1792.0,1808.2
1600.0,3427.3
1724.0,1782.5
154.0,153.0
1817.0,1782.5
1437.0,1488.9
185.0,187.0
184.0,185.5
184.0,192.4
1490.0,1498.7
1805.0,1791.2
1809.0,1831.3
1939.0,1782.5
184.0,185.5
191.0,201.5
181.0,185.5
1939.0,1782.5
1490.0,1498.7
1800.0,1782.5
1504.0,3427.3
1800.0,1782.5
156.0,149.5
141.0,152.9
1939.0,1782.5
1834.0,1831.3
1520.0,3427.3
191.0,201.5
154.0,153.0
155.0,153.0
155.0,153.0
1504.0,3427.3
1800.0,1782.5
1465.0,1498.7
191.0,192.4
1792.0,1808.2
1724.0,1782.5
141.0,152.9
150.0,152.9
184.0,185.5
171.0,152.4
