160.0,143.5
187.0,182.7
1580.0,1515.0
194.0,192.3
1505.0,1515.0
205.0,186.0
1805.0,1769.2
145.0,151.9
154.0,151.8
1894.0,1830.0
154.0,151.5
1495.0,1515.0
1490.0,1498.2
120.0,143.5
1792.0,1830.0
191.0,182.7
1797.0,1769.2
184.0,182.7
1437.0,1475.9
181.0,182.7
156.0,151.9
1894.0,1830.0
160.0,143.5
1520.0,3433.7
175.0,186.0
160.0,143.5
191.0,214.6
1580.0,1515.0
201.0,192.3
1521.0,1475.9
1939.0,1865.3
1797.0,1769.2
181.0,182.7
154.0,151.8
1495.0,1515.0
1724.0,1865.3
1490.0,1498.2
1991.0,1869.0
1480.0,1498.2
151.0,151.5
154.0,151.5
1465.0,1498.2
1839.0,1865.3
141.0,151.8
154.0,151.5
184.0,182.7
7835.0,3433.7
1521.0,1475.9
1748.0,1869.0
1797.0,1769.2
154.0,151.5
156.0,151.9
151.0,151.5
191.0,214.6
150.0,151.8
1505.0,1515.0
205.0,214.6
178.0,214.6
7835.0,3433.7
1556.0,1498.2
1809.0,1869.0
151.0,151.5
160.0,143.5
1800.0,1865.3
205.0,186.0
161.0,151.8
1805.0,1769.2
1805.0,1769.2
184.0,192.3
181.0,182.7
1437.0,1475.9
161.0,151.8
187.0,182.7
1556.0,1498.2
205.0,186.0
160.0,143.5
1939.0,1865.3
146.0,151.8
205.0,214.6
154.0,151.8
1797.0,1769.2
1520.0,3433.7
1504.0,3433.7
191.0,214.6
149.0,151.9
1748.0,1869.0
1724.0,1865.3
1498.0,1475.9
1521.0,1475.9
1495.0,1515.0
185.0,186.0
1490.0,1498.2
1556.0,1498.2
205.0,186.0
1817.0,1865.3
145.0,151.9
178.0,214.6
145.0,151.9
155.0,151.9
161.0,151.8
178.0,214.6
175.0,186.0
1465.0,1498.2
1797.0,1769.2
148.0,151.9
1490.0,1498.2
1805.0,1769.2
191.0,192.3
1520.0,3433.7
1499.0,3433.7
194.0,192.3
1490.0,1498.2
1750.0,1830.0
191.0,214.6
1809.0,1869.0
1820.0,1830.0
178.0,214.6
1490.0,1498.2
151.0,151.5
1490.0,1498.2
160.0,143.5
146.0,151.8
1820.0,1830.0
148.0,151.9
187.0,182.7
155.0,151.8
161.0,151.8
1805.0,1769.2
145.0,151.9
141.0,151.8
1495.0,1515.0
178.0,214.6
1817.0,1865.3
1465.0,1498.2
191.0,192.3
201.0,192.3
1520.0,3433.7
154.0,151.5
185.0,186.0
1724.0,1865.3
1495.0,1515.0
1504.0,3433.7
1834.0,1869.0
199.0,214.6
205.0,186.0
1820.0,1830.0
1504.0,3433.7
1505.0,1515.0
1820.0,1830.0
1490.0,1498.2
1805.0,1769.2
151.0,143.5
1750.0,1830.0
1521.0,1475.9
205.0,186.0
1480.0,1498.2
155.0,151.5
1437.0,1475.9
1724.0,1865.3
155.0,151.5
264.0,214.6
1521.0,1475.9
205.0,214.6
1809.0,1869.0
191.0,214.6
151.0,143.5
156.0,151.9
1839.0,1865.3
264.0,214.6
205.0,214.6
1480.0,1498.2
146.0,151.8
205.0,214.6
1839.0,1869.0
1797.0,1769.2
160.0,143.5
1600.0,3433.7
160.0,143.5
1750.0,1830.0
178.0,214.6
191.0,214.6
151.0,143.5
205.0,214.6
1805.0,1769.2
156.0,151.9
146.0,151.8
151.0,143.5
1498.0,1475.9
120.0,143.5
155.0,151.5
1839.0,1869.0
151.0,143.5
1750.0,1830.0
1437.0,1475.9
146.0,151.5
180.0,182.7
194.0,192.3
1480.0,1498.2
149.0,151.9
179.0,182.7
148.0,151.9
199.0,214.6
1498.0,1475.9
1805.0,1769.2
1817.0,1865.3
161.0,151.8
1556.0,1498.2
1520.0,3433.7
1834.0,1869.0
1839.0,1869.0
1580.0,1515.0
154.0,151.8
1724.0,1865.3
171.0,143.5
149.0,151.9
146.0,151.8
185.0,186.0
179.0,182.7
1521.0,1475.9
191.0,182.7
1521.0,1475.9
264.0,214.6
146.0,151.8
151.0,151.5
146.0,151.5
191.0,192.3
149.0,151.9
146.0,151.8
171.0,143.5
1817.0,1865.3
156.0,151.9
1748.0,1769.2
146.0,151.5
1800.0,1865.3
161.0,151.8
1556.0,1498.2
1894.0,1830.0
