0.22805292212475248,0.121020678442,0.0031847133757961785
0.011761929113724874,0.0987333307108,0.006369426751592357
0.0011932391854503495,0.0979819833996,0.009554140127388535
1.3112518521432411e-05,0.138654393349,0.0031847133757961785
0.23325859197776116,0.116692236078,0.006369426751592357
0.004772956741801398,0.115884504937,0.009554140127388535
1.3112518521432411e-05,0.0528840984488,0.0031847133757961785
0.11616380158136974,0.0528840984488,0.006369426751592357
0.13874355847527636,0.0528840984488,0.009554140127388535
0.005900633334644585,0.00390228551198,0.012738853503184714
0.0030421042969723195,0.00211636048936,0.01592356687898089
0.001914427704129132,0.0015617009559,0.01910828025477707
0.0016390648151790514,0.00133485438548,0.022292993630573247
0.0011801266669289171,0.00118406042249,0.025477707006369428
0.001049001481714593,0.00108571653357,0.028662420382165606
0.0011145640743217549,0.00100441891874,0.03184713375796178
0.0009834388891074308,0.000974260126142,0.03503184713375796
0.0008654262224145392,0.0009178762965,0.03821656050955414
0.0010752265187574577,0.00088116124464,0.041401273885350316
0.0005900633334644586,0.000854936207597,0.044585987261146494
0.001206351703971782,0.00086280371871,0.04777070063694268
0.0007867511112859447,0.00085624745945,0.050955414012738856
0.0006425134075501882,0.00082608866685,0.054140127388535034
0.00108833903727889,0.000836578681667,0.05732484076433121
0.0007998636298073771,0.000809042392772,0.06050955414012739
0.0007080760001573502,0.000729056029792,0.06369426751592357
0.0009178762965002688,0.000729056029792,0.06687898089171974
0.0007605260742430799,0.000729056029792,0.07006369426751592
0.0007867511112859447,0.000729056029792,0.0732484076433121
0.23679897197854793,0.0996394057407,0.0031847133757961785
0.011106303187653254,0.0537718159527,0.006369426751592357
0.004392693704679858,0.00719352766086,0.009554140127388535
0.0026225037042864824,0.00279165519321,0.012738853503184714
0.0020717779263863213,0.0021425855264,0.01592356687898089
0.0017570774818719433,0.00174789871891,0.01910828025477707
0.0016128397781361866,0.00156563471146,0.022292993630573247
0.001403039481793268,0.00141221824476,0.025477707006369428
0.001271914296578944,0.00134272189659,0.028662420382165606
0.001271914296578944,0.00113029909655,0.03184713375796178
0.00041960059268583716,0.00106735900764,0.03503184713375796
0.4294218690583901,0.355607568546,0.0031847133757961785
0.4410395604683792,0.337660464445,0.0031847133757961785
0.4865924498118353,0.104104218297,0.0031847133757961785
0.023995908894221315,0.104104218297,0.006369426751592357
0.008221549112938122,0.104104218297,0.009554140127388535
0.0052187823715301,0.0106670338172,0.012738853503184714
0.0037764053341725343,0.0106670338172,0.01592356687898089
0.4601444999541062,0.197665971703,0.0031847133757961785
0.028559065339679793,0.153964569975,0.006369426751592357
0.008392011853716744,0.152401557767,0.009554140127388535
0.23332415457036834,0.0972830861624,0.0031847133757961785
0.01049001481714593,0.0528080458414,0.006369426751592357
0.0047336191862371,0.00709125001639,0.009554140127388535
0.0031601169636652116,0.00310897814143,0.012738853503184714
0.0005507257779001612,0.00310897814143,0.01592356687898089
0.2289839109397742,0.119693691567,0.0031847133757961785
0.010358889631931606,0.0520029372041,0.006369426751592357
0.24041802709046325,0.0521930687227,0.0031847133757961785
0.010909615409831767,0.0521930687227,0.006369426751592357
0.003933755556429723,0.0521930687227,0.009554140127388535
0.0022291281486435098,0.00366363767489,0.012738853503184714
0.0015866147410933218,0.00187771265227,0.01592356687898089
0.0012194642224932144,0.00132174186696,0.01910828025477707
0.0010752265187574577,0.00107260401505,0.022292993630573247
0.0009309888150217012,0.000933611318726,0.025477707006369428
0.0008129761483288095,0.000843134940928,0.028662420382165606
0.000891651259457404,0.000773638592765,0.03184713375796178
0.0007343010372002152,0.00071594351127,0.03503184713375796
0.0007080760001573502,0.000696274733488,0.03821656050955414
0.0007211885186787826,0.000668738444593,0.041401273885350316
0.0006818509631144854,0.000650380918663,0.044585987261146494
0.0006818509631144854,0.000618910874212,0.04777070063694268
0.000668738444593053,0.00064251340755,0.050955414012738856
0.000668738444593053,0.000625467133472,0.054140127388535034
0.0006818509631144854,0.000639890903846,0.05732484076433121
0.0006818509631144854,0.000607109607542,0.06050955414012739
0.0006556259260716206,0.000611043363099,0.06369426751592357
0.0006425134075501882,0.000591374585317,0.06687898089171974
0.0007736385927645123,0.000592685837169,0.07006369426751592
0.0005245007408572965,0.000597930844577,0.0732484076433121
0.0005900633334644586,0.000608420859394,0.07643312101910828
0.0006162883705073233,0.000621533377916,0.07961783439490445
0.0005638382964215936,0.000622844629768,0.08280254777070063
0.0005638382964215936,0.000620222126064,0.08598726114649681
0.0006556259260716206,0.000599242096429,0.08917197452229299
0.0004982757038144316,0.000604487103838,0.09235668789808917
0.0005900633334644586,0.000593997089021,0.09554140127388536
0.0006294008890287557,0.000593997089021,0.09872611464968153
0.000603175851985891,0.000580884570499,0.10191082802547771
0.0006162883705073233,0.000573017059387,0.10509554140127389
0.0005900633334644586,0.000574328311239,0.10828025477707007
0.0005900633334644586,0.000562527044569,0.11146496815286625
0.0006162883705073233,0.000553348281604,0.11464968152866242
0.0005900633334644586,0.000557282037161,0.1178343949044586
0.0005376132593787288,0.000582195822352,0.12101910828025478
0.0006556259260716206,0.000586129577908,0.12420382165605096
0.0005113882223358641,0.000542858266787,0.12738853503184713
0.0006294008890287557,0.000533679503822,0.1305732484076433
0.0006294008890287557,0.000533679503822,0.1337579617834395
0.000668738444593053,0.000533679503822,0.13694267515923567
0.22880033568047417,0.101157835385,0.0031847133757961785
0.008037973853638069,0.0559537390347,0.006369426751592357
0.003094554371058049,0.00791602743139,0.009554140127388535
0.001940652741171997,0.00253858358575,0.012738853503184714
0.0013637019262289708,0.00182264007448,0.01592356687898089
0.0011801266669289171,0.00144762204477,0.01910828025477707
0.001337476889186106,0.00125617927435,0.022292993630573247
0.0011145640743217549,0.00108178277802,0.025477707006369428
0.0009178762965002688,0.000983438889107,0.028662420382165606
0.0008785387409359716,0.00102539894838,0.03184713375796178
0.0010227764446717282,0.000963770111325,0.03503184713375796
0.0007998636298073771,0.000910008785387,0.03821656050955414
0.0007605260742430799,0.000857558711302,0.041401273885350316
0.0008785387409359716,0.000891651259457,0.044585987261146494
0.0007736385927645123,0.000822154911294,0.04777070063694268
0.0008523137038931068,0.000816909903885,0.050955414012738856
0.0008392011853716743,0.000784128607582,0.054140127388535034
0.000668738444593053,0.000816909903885,0.05732484076433121
0.0009965514076288632,0.000805108637216,0.06050955414012739
0.0007867511112859447,0.000781506103877,0.06369426751592357
0.000668738444593053,0.000637268400142,0.06687898089171974
