75.0,276.299202262
1408.0,1108.90695207
19.0,280.701738457
24.0,280.701738457
184.0,988.002923877
695.0,996.765984155
184.0,988.002923877
184.0,988.002923877
19.0,280.701738457
134.0,-61.7765852612
356.0,1100.14389179
176.0,988.002923877
38.0,148.95554491
34.0,-60.3206634244
68.0,-63.253064149
68.0,-63.253064149
35.0,-60.3206634244
19.0,280.701738457
146.0,142.356244658
70.0,-63.253064149
783.0,142.356244658
25.0,280.701738457
380.0,897.266043899
19.0,280.701738457
134.0,-61.7765852612
777.0,1009.40701181
696.0,996.765984155
1438.0,1108.90695207
146.0,142.356244658
691.0,996.765984155
35.0,-60.3206634244
35.0,-60.3206634244
356.0,1100.14389179
25.0,280.701738457
272.0,-64.7089859859
159.0,142.356244658
158.0,142.356244658
70.0,-63.253064149
1490.0,906.029104177
139.0,-61.7765852612
757.0,1009.40701181
270.0,-64.7089859859
39.0,148.95554491
757.0,1009.40701181
270.0,-64.7089859859
19.0,280.701738457
38.0,148.95554491
158.0,142.356244658
391.0,897.266043899
24.0,280.701738457
39.0,148.95554491
73.0,276.299202262
361.0,1100.14389179
65.0,-63.253064149
1408.0,1108.90695207
68.0,-63.253064149
764.0,1009.40701181
356.0,1100.14389179
140.0,142.356244658
39.0,148.95554491
125.0,-61.7765852612
35.0,148.95554491
125.0,-61.7765852612
80.0,-63.253064149
75.0,276.299202262
184.0,988.002923877
75.0,276.299202262
1453.0,1108.90695207
1495.0,906.029104177
361.0,1100.14389179
125.0,-61.7765852612
68.0,-63.253064149
80.0,-63.253064149
125.0,-61.7765852612
33.0,-60.3206634244
711.0,996.765984155
184.0,988.002923877
1453.0,1108.90695207
783.0,142.356244658
38.0,148.95554491
1438.0,1108.90695207
86.0,276.299202262
68.0,-63.253064149
757.0,1009.40701181
134.0,-61.7765852612
139.0,-61.7765852612
363.0,1100.14389179
270.0,-64.7089859859
80.0,-63.253064149
70.0,276.299202262
75.0,276.299202262
34.0,-60.3206634244
3021.0,1018.17007209
279.0,-64.7089859859
35.0,-60.3206634244
359.0,1100.14389179
158.0,142.356244658
757.0,1009.40701181
139.0,-61.7765852612
80.0,-63.253064149
24.0,280.701738457
159.0,142.356244658
2981.0,1018.17007209
2981.0,1018.17007209
391.0,897.266043899
146.0,142.356244658
757.0,1009.40701181
35.0,-60.3206634244
35.0,-60.3206634244
158.0,142.356244658
1453.0,1108.90695207
73.0,276.299202262
279.0,-64.7089859859
24.0,280.701738457
363.0,1100.14389179
272.0,-64.7089859859
73.0,276.299202262
38.0,148.95554491
19.0,280.701738457
33.0,-60.3206634244
65.0,-63.253064149
3021.0,1018.17007209
146.0,142.356244658
375.0,897.266043899
70.0,276.299202262
270.0,-64.7089859859
75.0,276.299202262
757.0,1009.40701181
1438.0,1108.90695207
75.0,276.299202262
757.0,1009.40701181
695.0,996.765984155
1453.0,1108.90695207
270.0,-64.7089859859
272.0,-64.7089859859
1453.0,1108.90695207
75.0,276.299202262
272.0,-64.7089859859
356.0,1100.14389179
70.0,276.299202262
39.0,148.95554491
25.0,-60.3206634244
35.0,-60.3206634244
75.0,276.299202262
272.0,-64.7089859859
1423.0,1108.90695207
86.0,276.299202262
35.0,-60.3206634244
711.0,996.765984155
125.0,-61.7765852612
70.0,276.299202262
696.0,996.765984155
783.0,142.356244658
356.0,1100.14389179
1490.0,906.029104177
35.0,148.95554491
183.0,988.002923877
70.0,-63.253064149
34.0,-60.3206634244
159.0,142.356244658
145.0,142.356244658
270.0,-64.7089859859
134.0,-61.7765852612
362.0,1100.14389179
777.0,1009.40701181
140.0,142.356244658
183.0,988.002923877
176.0,988.002923877
145.0,142.356244658
1408.0,1108.90695207
34.0,-60.3206634244
777.0,1009.40701181
1438.0,1108.90695207
35.0,148.95554491
33.0,-60.3206634244
75.0,276.299202262
34.0,-60.3206634244
764.0,1009.40701181
73.0,276.299202262
19.0,280.701738457
757.0,1009.40701181
1453.0,1108.90695207
1495.0,906.029104177
279.0,-64.7089859859
362.0,1100.14389179
125.0,-61.7765852612
696.0,996.765984155
35.0,-60.3206634244
1490.0,906.029104177
380.0,897.266043899
145.0,-61.7765852612
146.0,142.356244658
1495.0,906.029104177
1408.0,1108.90695207
696.0,996.765984155
363.0,1100.14389179
1490.0,906.029104177
25.0,280.701738457
356.0,1100.14389179
120.0,-61.7765852612
1514.0,906.029104177
19.0,280.701738457
272.0,-64.7089859859
70.0,-63.253064149
691.0,996.765984155
24.0,280.701738457
380.0,897.266043899
3021.0,1018.17007209
176.0,988.002923877
24.0,280.701738457
159.0,142.356244658
1423.0,1108.90695207
68.0,-63.253064149
1453.0,1108.90695207
19.0,280.701738457
356.0,1100.14389179
705.0,996.765984155
783.0,142.356244658
764.0,1009.40701181
35.0,148.95554491
34.0,-60.3206634244
125.0,-61.7765852612
145.0,142.356244658
757.0,1009.40701181
695.0,996.765984155
70.0,276.299202262
783.0,142.356244658
363.0,1100.14389179
33.0,-60.3206634244
186.0,988.002923877
75.0,276.299202262
2981.0,1018.17007209
75.0,276.299202262
70.0,-63.253064149
272.0,-64.7089859859
375.0,897.266043899
125.0,-61.7765852612
