0.06297515253375073,0.0504996678376,0.0031847133757961785
0.00016564835240468642,0.000133260351368,0.006369426751592357
3.277302321461695e-05,0.000133260351368,0.009554140127388535
0.00010523170569513721,0.0366597810406,0.0031847133757961785
0.03660727891809967,0.00734631774299,0.006369426751592357
6.694402989230066e-05,0.0074194731103,0.009554140127388535
0.00010526515579450103,0.214871351985,0.0031847133757961785
0.16955295366713122,0.107626151701,0.006369426751592357
0.36715515596169385,0.000303513282968,0.009554140127388535
0.0001616424146429448,0.000303714906326,0.012738853503184714
0.0005162388438367635,0.00023250610411,0.01592356687898089
0.00016105415427482265,0.000268259415832,0.01910828025477707
0.0003395438844801049,0.000232528711763,0.022292993630573247
0.0001613032998424979,0.000232280719647,0.025477707006369428
0.0003392486008443416,0.000232254882329,0.028662420382165606
0.00016068735663352294,0.000232254882329,0.03184713375796178
0.0002500498738097885,0.000232460658113,0.03503184713375796
0.00025016291207660414,0.000232637136223,0.03821656050955414
0.0002499114596055245,0.00025047688163,0.041401273885350316
0.0002202089248221647,0.00023239098963,0.044585987261146494
0.0001903783568998607,0.000267992968489,0.04777070063694268
0.0003392486008443416,0.00023245881259,0.050955414012738856
0.00012874366519278802,0.000250392910346,0.054140127388535034
0.0003708889344873979,0.000214736027186,0.05732484076433121
0.00016144171404676195,0.000250286100718,0.06050955414012739
0.00024977304540126045,0.000250203052196,0.06369426751592357
0.00025016291207660414,0.000206502458245,0.06687898089171974
0.00024829316686733746,0.000206502458245,0.07006369426751592
0.00024988608366807605,0.000206502458245,0.0732484076433121
0.2722368102783435,0.217858835494,0.0031847133757961785
0.0005187176115447919,0.00048258366076,0.006369426751592357
0.00034035014721994295,0.000375127408112,0.009554140127388535
0.0003398541629879968,0.000339605709491,0.012738853503184714
0.00033997642886843005,0.00032198004472,0.01592356687898089
0.0003406085204012358,0.000268918959516,0.01910828025477707
0.0002511398856683678,0.000304214812293,0.022292993630573247
0.00033999257719226084,0.000321822252527,0.025477707006369428
0.00034088534880976387,0.000322269099717,0.028662420382165606
0.00033999257719226084,0.000290750109193,0.03184713375796178
6.457253319257686e-05,0.000258752897593,0.03503184713375796
0.0708306672979354,0.0800805593738,0.0031847133757961785
0.038923572572807874,0.0345804561946,0.0031847133757961785
0.5459312374727575,0.218882925742,0.0031847133757961785
0.0011940024502428473,0.109832610455,0.006369426751592357
0.0006808986881326643,0.000773700336904,0.009554140127388535
0.0006813496877482246,0.00062611780644,0.012738853503184714
0.0006818064546222959,0.000595732428249,0.01592356687898089
0.3086023222593069,0.182356998158,0.0031847133757961785
0.0008748515918576437,0.00121849899611,0.006369426751592357
0.000560561378945512,0.00115587025973,0.009554140127388535
0.10838717929436081,0.0862279395081,0.0031847133757961785
0.00016438301588737268,0.000163178120239,0.006369426751592357
0.00016452143009163672,0.000163082845129,0.009554140127388535
0.00016465984429590077,0.000136748850696,0.012738853503184714
3.280301295887416e-05,0.000104262344885,0.01592356687898089
