380.67,395.352
847.19,852.366
379.82,381.634
502.95,494.624
856.6,857.054
540.33,530.416
517.21,518.344
362.97,386.938
380.44,386.948
752.45,751.31
395.13,387.434
378.5,377.848
757.67,752.206
534.37,536.442
426.59,386.938
525.02,530.658
500.64,499.658
743.18,737.314
399.58,394.828
451.4,456.802
364.16,365.816
0.02,306.168
382.72,389.374
464.15,461.158
865.78,871.344
467.89,486.116
365.05,380.648
385.02,385.112
807.6,805.538
832.7,830.458
754.72,755.576
388.84,390.102
697.48,714.22
545.46,535.606
706.28,702.782
370.7,385.632
544.75,542.928
378.67,384.926
469.97,462.89
469.48,469.74
382.65,379.148
351.92,349.826
833.15,834.368
788.38,792.892
684.01,700.084
393.17,386.394
438.42,456.802
433.55,433.224
523.87,543.966
312.94,297.044
736.95,739.834
523.37,515.56
796.24,794.29
492.43,511.686
442.45,435.066
440.47,438.934
389.07,390.102
442.62,441.426
836.87,835.722
337.64,360.684
831.46,833.712
407.43,425.466
358.5,349.182
497.26,499.086
365.01,366.896
623.08,294.274
320.5,234.784
727.19,723.192
542.88,544.38
754.26,760.542
776.27,774.85
864.78,865.752
386.03,386.394
396.79,386.658
371.18,370.412
374.39,375.864
516.97,512.352
422.03,414.894
752.75,752.44
358.44,359.156
754.57,755.396
765.0,763.794
764.88,762.388
508.42,510.46
404.75,397.772
700.82,704.28
395.04,396.962
360.02,365.264
336.92,357.91
359.45,358.884
813.17,811.776
201.14,115.364
443.56,437.188
434.67,437.44
382.17,386.312
524.4,525.356
472.56,470.4
390.45,383.24
504.55,496.818
368.19,371.216
387.86,387.294
885.4,879.81
691.03,608.59
457.13,454.724
451.23,452.312
386.08,380.154
371.77,359.016
386.17,387.634
707.58,608.59
733.25,730.662
525.37,522.278
384.64,378.59
753.14,751.132
488.52,483.75
385.98,381.362
381.42,384.244
386.09,386.748
801.26,796.206
759.22,759.196
811.38,810.776
390.58,383.336
473.16,465.894
855.0,854.684
381.28,379.594
461.47,462.602
829.26,822.808
466.26,464.792
413.01,411.694
384.96,385.12
0.02,148.868
349.95,352.756
387.21,388.574
883.5,877.02
818.8,822.054
863.75,865.968
760.95,758.94
729.79,726.29
383.46,384.21
393.48,386.492
744.01,744.334
522.32,517.52
492.7,485.502
864.9,860.296
233.43,185.832
387.65,391.996
452.86,444.384
460.85,449.888
444.6,440.612
397.54,397.934
373.81,372.342
409.58,408.514
523.9,524.142
472.18,488.934
375.01,383.65
0.0,192.356
417.56,416.904
285.99,316.716
377.19,371.982
384.03,380.824
874.31,879.81
370.19,369.816
737.18,724.844
733.27,724.43
372.76,379.376
820.45,820.302
479.34,475.892
744.21,743.362
441.53,439.568
468.4,463.818
383.45,383.792
830.06,832.768
492.92,373.228
870.91,875.93
355.68,359.678
529.2,530.106
496.98,489.33
566.96,561.89
383.28,383.6
464.13,466.604
359.64,380.042
755.21,755.622
378.22,378.062
426.54,421.192
373.09,372.274
835.19,826.264
379.81,380.306
446.16,444.924
336.59,281.88
725.9,716.096
476.07,495.9
757.21,758.94
473.16,491.286
815.8,822.054
410.36,357.912
751.89,752.728
849.38,852.276
712.38,714.696
386.47,387.98
379.22,379.024
870.77,877.37
862.04,864.028
388.1,382.108
0.02,192.356
718.13,726.902
418.77,415.788
400.17,417.748
747.28,751.44
761.17,757.042
831.35,830.838
753.6,755.146
376.04,378.256
494.36,514.128
690.18,677.174
505.23,494.882
363.18,361.308
511.73,532.044
515.05,516.694
479.93,477.732
516.75,518.59
0.02,192.356
374.65,382.042
548.43,538.754
314.78,337.496
759.34,756.718
463.0,455.704
841.44,841.148
456.26,457.526
375.08,368.51
490.58,483.75
385.91,385.226
531.83,532.808
757.92,758.25
877.56,874.632
396.33,396.138
359.96,364.68
380.8,380.154
872.41,868.594
371.83,378.662
374.18,359.7
380.82,379.83
820.7,823.924
831.8,838.19
394.59,378.642
761.82,758.564
380.61,379.696
371.73,376.214
548.71,546.898
335.8,313.408
376.17,380.092
551.77,549.282
410.65,403.85
364.79,348.032
369.55,375.942
645.16,552.382
542.83,543.984
356.04,355.282
657.6,594.698
380.01,375.136
760.61,762.794
476.87,474.536
809.12,815.824
552.95,538.754
393.72,386.66
393.81,395.618
708.08,674.018
386.91,387.686
757.26,757.926
431.54,431.666
649.04,634.45
868.98,866.978
373.48,367.628
360.02,365.168
434.91,434.272
521.14,609.276
798.97,796.342
383.94,385.16
381.06,388.974
441.1,432.312
701.07,663.868
762.98,764.45
739.0,736.232
507.83,506.17
381.03,381.18
406.31,394.884
446.51,442.694
388.36,392.76
450.46,468.442
766.28,763.794
817.56,821.59
373.1,378.372
381.76,381.998
543.7,541.09
379.86,385.082
374.2,374.096
501.27,494.624
377.96,372.984
364.0,366.992
416.18,416.472
494.73,491.74
0.02,406.142
725.58,720.986
705.18,686.118
806.73,812.022
477.44,472.27
836.62,836.176
828.94,822.808
484.96,480.29
796.67,791.928
467.38,469.754
753.29,758.49
366.58,366.44
416.3,412.53
372.72,378.634
879.53,883.414
378.88,380.498
542.08,537.518
874.69,877.02
380.44,385.496
695.97,724.844
375.41,374.868
385.49,387.412
389.14,392.754
531.88,527.126
760.34,760.854
510.9,505.684
373.4,357.202
768.04,766.142
316.92,313.906
368.83,378.118
499.0,489.33
515.73,510.144
755.98,751.632
394.79,347.776
531.26,532.808
473.65,471.61
401.04,387.846
827.84,826.888
152.14,169.292
531.02,596.984
756.32,764.912
480.15,498.83
778.64,775.124
806.39,809.164
688.37,688.238
838.72,836.536
424.73,424.676
738.15,734.684
388.24,389.584
869.81,871.708
380.39,379.832
370.73,370.33
766.19,765.582
754.3,760.046
554.74,553.648
810.13,803.502
457.87,453.794
362.13,368.072
548.98,554.906
453.69,455.506
785.99,783.468
403.3,421.134
810.04,812.022
391.78,385.93
385.48,387.792
75.9,456.08
437.94,441.246
852.28,860.002
347.41,353.766
425.45,421.878
487.49,484.534
526.38,524.142
464.73,483.524
414.09,413.792
492.77,488.934
477.84,480.276
886.17,884.466
392.62,392.618
734.16,736.822
555.88,555.042
373.58,375.012
496.2,497.826
804.45,809.254
388.02,391.896
829.69,828.992
353.23,358.884
459.91,460.42
876.01,880.454
857.49,862.442
381.24,389.16
404.63,400.828
159.1,185.832
744.92,746.204
503.36,494.184
557.85,558.264
174.71,185.832
355.31,356.152
488.33,482.672
883.76,878.786
384.42,401.084
440.03,427.688
860.16,862.442
653.34,639.462
459.13,461.03
322.81,280.3
801.74,800.136
400.02,399.93
431.55,430.906
393.3,385.62
411.91,411.218
348.22,361.344
815.77,814.406
0.01,169.292
497.24,494.184
394.43,386.334
464.1,463.936
317.83,271.908
872.58,877.02
439.16,432.908
858.99,862.632
483.77,485.19
453.33,473.126
488.29,507.784
410.11,398.366
476.21,469.018
761.97,764.45
378.5,378.118
788.88,791.928
386.46,387.226
388.73,389.994
370.15,364.68
382.28,380.364
843.4,834.368
526.03,294.274
817.49,823.924
374.81,380.53
845.42,850.182
872.92,872.474
451.75,444.384
370.59,371.056
530.89,525.84
379.67,382.808
768.98,766.142
376.03,376.718
520.87,597.872
485.23,485.19
503.81,494.57
367.4,349.826
474.54,475.942
421.63,421.192
560.58,561.284
728.11,729.912
388.7,390.192
375.35,374.396
490.75,491.74
884.61,884.466
753.34,747.738
500.54,520.032
371.03,374.148
767.88,765.686
757.68,764.45
378.89,373.338
833.59,839.88
469.88,487.544
749.52,751.132
764.16,763.082
740.78,744.53
382.62,383.126
376.81,369.002
747.54,751.744
333.33,346.978
380.94,374.004
385.59,388.574
808.7,815.824
458.96,458.962
357.5,354.958
785.47,783.008
533.82,529.032
716.77,708.812
503.56,503.43
747.96,747.96
540.04,535.606
394.17,394.642
879.6,879.81
758.83,760.826
752.51,753.12
376.48,377.224
378.31,379.59
392.09,385.196
357.56,354.958
387.07,388.516
