205.0,184.500019531
160.0,159.49953125
1465.0,1489.50001953
180.0,183.500019531
149.0,149.500019531
178.0,199.500019531
178.0,199.500019531
205.0,184.500019531
1939.0,1816.50026367
1580.0,1504.50001953
1556.0,1489.50001953
180.0,183.500019531
179.0,183.500019531
1521.0,1497.50001953
1520.0,1520.50026367
180.0,183.500019531
1495.0,1504.50001953
1792.0,1819.49953125
199.0,199.500019531
146.0,153.500019531
160.0,159.49953125
1580.0,1504.50001953
151.0,151.500263672
1750.0,1819.49953125
1521.0,1497.50001953
1991.0,1809.50026367
205.0,199.500019531
194.0,190.500019531
155.0,149.500019531
191.0,183.500019531
180.0,183.500019531
205.0,199.500019531
154.0,151.500263672
160.0,159.49953125
1490.0,1489.50001953
191.0,183.500019531
154.0,151.500263672
191.0,183.500019531
160.0,159.49953125
1797.0,1796.50001953
151.0,151.500263672
1490.0,1489.50001953
201.0,190.500019531
155.0,151.500263672
1839.0,1816.50026367
205.0,184.500019531
155.0,151.500263672
1505.0,1504.50001953
145.0,149.500019531
199.0,199.500019531
1797.0,1796.50001953
191.0,183.500019531
1820.0,1819.49953125
1490.0,1489.50001953
1465.0,1489.50001953
120.0,159.49953125
264.0,199.500019531
1521.0,1497.50001953
1520.0,1520.50026367
1991.0,1809.50026367
1834.0,1809.50026367
151.0,159.49953125
7835.0,1520.50026367
1791.0,1809.50026367
155.0,151.500263672
191.0,190.500019531
191.0,190.500019531
205.0,199.500019531
1490.0,1489.50001953
1600.0,1520.50026367
1939.0,1816.50026367
154.0,151.500263672
1809.0,1809.50026367
1724.0,1816.50026367
1839.0,1809.50026367
1748.0,1809.50026367
1791.0,1809.50026367
1748.0,1796.50001953
1809.0,1809.50026367
7835.0,1520.50026367
205.0,184.500019531
150.0,153.500019531
199.0,199.500019531
191.0,183.500019531
1820.0,1819.49953125
1465.0,1489.50001953
1600.0,1520.50026367
1939.0,1816.50026367
1480.0,1489.50001953
1504.0,1520.50026367
264.0,199.500019531
1580.0,1504.50001953
149.0,149.500019531
151.0,151.500263672
150.0,153.500019531
161.0,153.500019531
1817.0,1816.50026367
1991.0,1809.50026367
1724.0,1816.50026367
1520.0,1520.50026367
160.0,159.49953125
178.0,199.500019531
156.0,149.500019531
161.0,153.500019531
1504.0,1520.50026367
155.0,149.500019531
160.0,159.49953125
149.0,149.500019531
155.0,151.500263672
1939.0,1816.50026367
184.0,183.500019531
148.0,149.500019531
120.0,159.49953125
191.0,190.500019531
175.0,184.500019531
1991.0,1809.50026367
194.0,190.500019531
191.0,183.500019531
1939.0,1816.50026367
1894.0,1819.49953125
1748.0,1809.50026367
1556.0,1489.50001953
179.0,183.500019531
146.0,151.500263672
1600.0,1520.50026367
151.0,151.500263672
184.0,183.500019531
146.0,153.500019531
1939.0,1816.50026367
1805.0,1796.50001953
194.0,190.500019531
155.0,151.500263672
199.0,199.500019531
146.0,153.500019531
1490.0,1489.50001953
154.0,153.500019531
145.0,149.500019531
1805.0,1796.50001953
1748.0,1809.50026367
155.0,151.500263672
185.0,190.500019531
199.0,199.500019531
161.0,153.500019531
1792.0,1819.49953125
179.0,183.500019531
178.0,199.500019531
161.0,153.500019531
201.0,190.500019531
1809.0,1809.50026367
141.0,153.500019531
185.0,190.500019531
264.0,199.500019531
1939.0,1816.50026367
184.0,190.500019531
7835.0,1520.50026367
185.0,184.500019531
155.0,149.500019531
1939.0,1816.50026367
178.0,199.500019531
191.0,199.500019531
154.0,151.500263672
191.0,190.500019531
1437.0,1497.50001953
1495.0,1504.50001953
151.0,151.500263672
120.0,159.49953125
191.0,183.500019531
1724.0,1816.50026367
148.0,149.500019531
191.0,199.500019531
1556.0,1489.50001953
1839.0,1816.50026367
1748.0,1796.50001953
1797.0,1796.50001953
160.0,159.49953125
145.0,149.500019531
179.0,183.500019531
1839.0,1816.50026367
146.0,153.500019531
1495.0,1504.50001953
1834.0,1809.50026367
1480.0,1489.50001953
178.0,199.500019531
205.0,199.500019531
191.0,190.500019531
1797.0,1796.50001953
155.0,151.500263672
160.0,159.49953125
155.0,149.500019531
1991.0,1809.50026367
141.0,153.500019531
155.0,153.500019531
146.0,151.500263672
1792.0,1819.49953125
180.0,183.500019531
1556.0,1489.50001953
1750.0,1819.49953125
141.0,153.500019531
171.0,159.49953125
1600.0,1520.50026367
1791.0,1809.50026367
155.0,153.500019531
150.0,153.500019531
1839.0,1809.50026367
1939.0,1816.50026367
184.0,190.500019531
151.0,151.500263672
191.0,190.500019531
191.0,190.500019531
1505.0,1504.50001953
179.0,183.500019531
154.0,153.500019531
146.0,153.500019531
161.0,153.500019531
7835.0,1520.50026367
151.0,159.49953125
1600.0,1520.50026367
1750.0,1819.49953125
154.0,153.500019531
171.0,159.49953125
1894.0,1819.49953125
1805.0,1796.50001953
1817.0,1816.50026367
160.0,159.49953125
1580.0,1504.50001953
205.0,199.500019531
1839.0,1809.50026367
1580.0,1504.50001953
151.0,159.49953125
1490.0,1489.50001953
1580.0,1504.50001953
191.0,199.500019531
1748.0,1796.50001953
1505.0,1504.50001953
175.0,184.500019531
155.0,151.500263672
181.0,183.500019531
