527.0,530.010288462
59.0,46.0102884615
14.0,13.9902884615
70.0,63.0102884615
61.0,63.0102884615
264.0,262.989663462
521.0,527.010288462
45.0,45.9896634615
34.0,29.0102884615
527.0,530.010288462
26.0,29.9896634615
41.0,45.9896634615
9.0,9.01028846154
46.0,45.9896634615
529.0,530.010288462
1072.0,1067.98966346
134.0,134.010288462
1072.0,1067.98966346
5.0,13.9902884615
541.0,530.010288462
59.0,29.9896634615
27.0,29.9896634615
54.0,45.9896634615
65.0,63.0102884615
521.0,527.010288462
109.0,101.009663462
266.0,270.989663462
45.0,45.9896634615
65.0,63.0102884615
14.0,13.9896634615
269.0,262.989663462
51.0,45.9896634615
134.0,134.010288462
135.0,135.009663462
34.0,29.0102884615
266.0,270.989663462
521.0,527.010288462
571.0,527.010288462
29.0,29.0102884615
31.0,29.9896634615
1068.0,1067.98966346
10.0,13.9896634615
266.0,270.989663462
139.0,134.010288462
125.0,134.010288462
140.0,135.009663462
125.0,134.010288462
125.0,134.010288462
139.0,134.010288462
34.0,29.0102884615
14.0,13.9896634615
26.0,29.9896634615
10.0,9.01028846154
529.0,530.010288462
5.0,13.9902884615
134.0,134.010288462
65.0,63.0102884615
134.0,134.010288462
9.0,9.01028846154
26.0,29.9896634615
14.0,13.9896634615
21.0,29.0102884615
266.0,270.989663462
125.0,134.010288462
14.0,13.9896634615
31.0,29.9896634615
530.0,530.010288462
264.0,262.989663462
527.0,530.010288462
266.0,270.989663462
26.0,29.9896634615
263.0,262.989663462
537.0,530.010288462
110.0,101.009663462
14.0,13.9902884615
10.0,13.9902884615
21.0,29.0102884615
125.0,134.010288462
529.0,530.010288462
65.0,63.0102884615
59.0,46.0102884615
14.0,13.9902884615
29.0,29.0102884615
100.0,101.009663462
125.0,134.010288462
59.0,29.9896634615
264.0,262.989663462
14.0,13.9896634615
273.0,270.989663462
10.0,13.9902884615
1072.0,1067.98966346
55.0,46.0102884615
101.0,101.009663462
5.0,13.9902884615
527.0,527.010288462
264.0,262.989663462
530.0,530.010288462
263.0,262.989663462
9.0,9.01028846154
125.0,134.010288462
41.0,45.9896634615
100.0,101.009663462
527.0,527.010288462
15.0,9.01028846154
135.0,135.009663462
139.0,134.010288462
100.0,101.009663462
26.0,29.9896634615
271.0,270.989663462
10.0,13.9896634615
61.0,63.0102884615
29.0,29.0102884615
109.0,101.009663462
21.0,29.0102884615
263.0,262.989663462
31.0,29.9896634615
45.0,46.0102884615
30.0,29.9896634615
1072.0,1067.98966346
15.0,9.01028846154
273.0,270.989663462
135.0,135.009663462
29.0,29.0102884615
70.0,63.0102884615
134.0,134.010288462
31.0,29.9896634615
269.0,262.989663462
27.0,29.9896634615
27.0,29.9896634615
269.0,262.989663462
1027.0,1067.98966346
1027.0,1067.98966346
45.0,46.0102884615
20.0,29.9896634615
14.0,13.9902884615
527.0,527.010288462
70.0,63.0102884615
527.0,530.010288462
10.0,13.9902884615
541.0,530.010288462
134.0,134.010288462
46.0,45.9896634615
101.0,101.009663462
100.0,101.009663462
541.0,530.010288462
100.0,101.009663462
109.0,101.009663462
10.0,13.9896634615
261.0,262.989663462
1027.0,1067.98966346
46.0,46.0102884615
9.0,9.01028846154
101.0,101.009663462
529.0,530.010288462
537.0,530.010288462
54.0,45.9896634615
521.0,527.010288462
264.0,262.989663462
45.0,46.0102884615
1068.0,1067.98966346
125.0,135.009663462
9.0,9.01028846154
571.0,527.010288462
27.0,29.9896634615
135.0,134.010288462
14.0,13.9896634615
256.0,262.989663462
20.0,29.9896634615
10.0,9.01028846154
59.0,46.0102884615
139.0,134.010288462
29.0,29.0102884615
63.0,63.0102884615
9.0,9.01028846154
26.0,29.9896634615
135.0,134.010288462
1027.0,1067.98966346
1068.0,1067.98966346
256.0,262.989663462
29.0,29.0102884615
59.0,29.9896634615
100.0,101.009663462
263.0,262.989663462
46.0,46.0102884615
15.0,9.01028846154
10.0,9.01028846154
29.0,29.0102884615
529.0,530.010288462
9.0,9.01028846154
31.0,29.9896634615
9.0,9.01028846154
29.0,29.0102884615
139.0,134.010288462
70.0,63.0102884615
125.0,134.010288462
20.0,29.9896634615
139.0,134.010288462
59.0,29.9896634615
70.0,63.0102884615
65.0,63.0102884615
59.0,46.0102884615
54.0,45.9896634615
125.0,134.010288462
101.0,101.009663462
1072.0,1067.98966346
266.0,270.989663462
29.0,29.0102884615
263.0,262.989663462
34.0,29.0102884615
261.0,262.989663462
110.0,101.009663462
10.0,9.01028846154
14.0,13.9896634615
59.0,46.0102884615
26.0,29.9896634615
261.0,262.989663462
29.0,29.0102884615
46.0,45.9896634615
21.0,29.0102884615
110.0,101.009663462
55.0,46.0102884615
29.0,29.0102884615
263.0,262.989663462
10.0,13.9902884615
5.0,13.9902884615
51.0,45.9896634615
20.0,29.9896634615
109.0,101.009663462
63.0,63.0102884615
1072.0,1067.98966346
45.0,46.0102884615
1072.0,1067.98966346
134.0,134.010288462
