45.0,45.4997721354
59.0,27.4997721354
59.0,46.4997721354
125.0,135.499772135
46.0,46.4997721354
9.0,9.50050455729
61.0,64.500016276
527.0,526.499772135
125.0,134.499772135
14.0,13.5005045573
109.0,101.499772135
26.0,27.4997721354
54.0,45.4997721354
135.0,135.499772135
9.0,9.50050455729
29.0,29.4997721354
10.0,13.5005045573
10.0,9.50050455729
571.0,526.499772135
529.0,529.500016276
14.0,13.500016276
54.0,45.4997721354
14.0,13.500016276
63.0,64.500016276
261.0,263.500016276
110.0,101.499772135
10.0,13.500016276
527.0,529.500016276
125.0,134.499772135
273.0,266.500504557
59.0,46.4997721354
256.0,263.500016276
21.0,29.4997721354
45.0,46.4997721354
537.0,529.500016276
527.0,529.500016276
63.0,64.500016276
571.0,526.499772135
10.0,13.500016276
125.0,134.499772135
26.0,27.4997721354
101.0,101.499772135
45.0,46.4997721354
125.0,134.499772135
256.0,263.500016276
51.0,45.4997721354
110.0,101.499772135
45.0,46.4997721354
30.0,29.4997721354
9.0,9.50050455729
45.0,45.4997721354
63.0,64.500016276
110.0,101.499772135
31.0,27.4997721354
266.0,266.500504557
10.0,13.500016276
10.0,13.5005045573
14.0,13.5005045573
31.0,27.4997721354
134.0,134.499772135
63.0,64.500016276
51.0,45.4997721354
10.0,13.5005045573
29.0,29.4997721354
29.0,29.4997721354
34.0,29.4997721354
70.0,64.500016276
45.0,45.4997721354
263.0,263.500016276
1027.0,1067.50050456
1072.0,1067.50050456
15.0,9.50050455729
135.0,134.499772135
134.0,134.499772135
256.0,263.500016276
45.0,45.4997721354
27.0,27.4997721354
541.0,529.500016276
27.0,27.4997721354
46.0,45.4997721354
30.0,27.4997721354
41.0,45.4997721354
59.0,46.4997721354
541.0,529.500016276
45.0,46.4997721354
135.0,135.499772135
537.0,529.500016276
100.0,101.499772135
19.0,13.5005045573
263.0,263.500016276
527.0,529.500016276
21.0,29.4997721354
61.0,64.500016276
264.0,263.500016276
261.0,263.500016276
1072.0,1067.50050456
541.0,529.500016276
61.0,64.500016276
61.0,64.500016276
19.0,13.5005045573
31.0,27.4997721354
269.0,263.500016276
55.0,46.4997721354
10.0,9.50050455729
135.0,135.499772135
29.0,29.4997721354
139.0,134.499772135
125.0,134.499772135
46.0,45.4997721354
571.0,526.499772135
63.0,64.500016276
59.0,46.4997721354
5.0,13.5005045573
20.0,27.4997721354
264.0,263.500016276
29.0,29.4997721354
34.0,29.4997721354
60.0,64.500016276
59.0,46.4997721354
54.0,45.4997721354
541.0,529.500016276
529.0,529.500016276
14.0,13.500016276
20.0,27.4997721354
537.0,529.500016276
9.0,9.50050455729
1072.0,1067.50050456
34.0,29.4997721354
10.0,9.50050455729
527.0,526.499772135
101.0,101.499772135
30.0,27.4997721354
54.0,45.4997721354
14.0,13.500016276
256.0,263.500016276
15.0,9.50050455729
31.0,27.4997721354
537.0,529.500016276
70.0,64.500016276
55.0,46.4997721354
14.0,13.5005045573
45.0,45.4997721354
537.0,529.500016276
29.0,29.4997721354
101.0,101.499772135
34.0,29.4997721354
10.0,13.5005045573
125.0,135.499772135
266.0,266.500504557
125.0,135.499772135
30.0,27.4997721354
70.0,64.500016276
20.0,27.4997721354
65.0,64.500016276
1072.0,1067.50050456
19.0,13.5005045573
29.0,29.4997721354
1072.0,1067.50050456
1027.0,1067.50050456
571.0,526.499772135
261.0,263.500016276
31.0,27.4997721354
45.0,45.4997721354
571.0,526.499772135
261.0,263.500016276
264.0,263.500016276
135.0,135.499772135
21.0,29.4997721354
134.0,134.499772135
264.0,263.500016276
521.0,526.499772135
14.0,13.5005045573
109.0,101.499772135
46.0,46.4997721354
266.0,266.500504557
20.0,27.4997721354
34.0,29.4997721354
271.0,266.500504557
1072.0,1067.50050456
55.0,46.4997721354
51.0,45.4997721354
54.0,45.4997721354
10.0,13.500016276
5.0,13.5005045573
14.0,13.5005045573
14.0,13.500016276
135.0,134.499772135
20.0,27.4997721354
1072.0,1067.50050456
54.0,45.4997721354
527.0,529.500016276
139.0,134.499772135
63.0,64.500016276
571.0,526.499772135
256.0,263.500016276
19.0,13.5005045573
530.0,529.500016276
527.0,529.500016276
41.0,45.4997721354
34.0,29.4997721354
29.0,29.4997721354
70.0,64.500016276
34.0,29.4997721354
269.0,263.500016276
125.0,134.499772135
55.0,46.4997721354
273.0,266.500504557
51.0,45.4997721354
15.0,9.50050455729
15.0,9.50050455729
139.0,134.499772135
134.0,134.499772135
261.0,263.500016276
19.0,13.5005045573
527.0,529.500016276
527.0,526.499772135
46.0,46.4997721354
30.0,27.4997721354
140.0,135.499772135
31.0,27.4997721354
14.0,13.5005045573
19.0,13.5005045573
1068.0,1067.50050456
45.0,46.4997721354
261.0,263.500016276
140.0,135.499772135
46.0,45.4997721354
134.0,134.499772135
29.0,29.4997721354
109.0,101.499772135
125.0,134.499772135
14.0,13.500016276
10.0,13.500016276
