1504,2031.239408429924
1499,2031.239408429924
7835,2031.239408429924
1600,2031.239408429924
1520,2031.239408429924
1498,1879.92812417271
1521,1879.92812417271
1437,1879.92812417271
155,354.9893816975912
154,354.9893816975912
151,354.9893816975912
146,354.9893816975912
151,354.9893816975912
155,354.9893816975912
156,203.6780974403773
155,203.6780974403773
148,203.6780974403773
145,203.6780974403773
149,203.6780974403773
1465,1842.784569785517
1490,1842.784569785517
1556,1842.784569785517
1480,1842.784569785517
1490,1842.784569785517
1495,1691.473285528303
1505,1691.473285528303
1580,1691.473285528303
155,166.5345430531837
146,166.5345430531837
141,166.5345430531837
150,166.5345430531837
154,166.5345430531837
161,166.5345430531837
151,15.22325879596983
171,15.22325879596983
160,15.22325879596983
120,15.22325879596983
160,15.22325879596983
1791,2010.748223556139
1834,2010.748223556139
1991,2010.748223556139
1748,2010.748223556139
1839,2010.748223556139
1809,2010.748223556139
1894,1859.436939298925
1820,1859.436939298925
1792,1859.436939298925
1750,1859.436939298925
185,334.4981968238055
175,334.4981968238055
205,334.4981968238055
184,183.1869125665917
194,183.1869125665917
185,183.1869125665917
201,183.1869125665917
191,183.1869125665917
1800,1822.293384911731
1839,1822.293384911731
1817,1822.293384911731
1939,1822.293384911731
1724,1822.293384911731
1748,1670.982100654517
1805,1670.982100654517
1797,1670.982100654517
187,146.0433581793981
181,146.0433581793981
191,146.0433581793981
179,146.0433581793981
180,146.0433581793981
184,146.0433581793981
205,-5.267926077815758
264,-5.267926077815758
191,-5.267926077815758
178,-5.267926077815758
199,-5.267926077815758
1504,2031.239408429924
7835,2031.239408429924
1600,2031.239408429924
1520,2031.239408429924
1498,1879.92812417271
1521,1879.92812417271
1437,1879.92812417271
155,354.9893816975912
154,354.9893816975912
151,354.9893816975912
146,354.9893816975912
151,354.9893816975912
155,354.9893816975912
156,203.6780974403773
155,203.6780974403773
148,203.6780974403773
145,203.6780974403773
149,203.6780974403773
1465,1842.784569785517
1490,1842.784569785517
1556,1842.784569785517
1480,1842.784569785517
1490,1842.784569785517
1495,1691.473285528303
1505,1691.473285528303
1580,1691.473285528303
155,166.5345430531837
146,166.5345430531837
141,166.5345430531837
150,166.5345430531837
154,166.5345430531837
161,166.5345430531837
151,15.22325879596983
171,15.22325879596983
160,15.22325879596983
120,15.22325879596983
160,15.22325879596983
1791,2010.748223556139
1834,2010.748223556139
