25.0,214.580344733
80.0,298.185541461
2981.0,1123.97402713
3021.0,1123.97402713
86.0,-22.1040318429
25.0,-29.7861750472
68.0,298.185541461
145.0,81.8936316933
24.0,-29.7861750472
83.0,-22.1040318429
3021.0,1123.97402713
363.0,845.407137468
19.0,-29.7861750472
19.0,-29.7861750472
1490.0,960.729587002
711.0,690.44376548
359.0,845.407137468
696.0,690.44376548
279.0,306.145049012
35.0,214.580344733
705.0,690.44376548
33.0,214.580344733
359.0,845.407137468
764.0,1115.69295899
705.0,690.44376548
3021.0,1123.97402713
33.0,214.580344733
184.0,682.162697345
272.0,306.145049012
696.0,690.44376548
359.0,845.407137468
80.0,298.185541461
705.0,690.44376548
75.0,-22.1040318429
75.0,-22.1040318429
19.0,-29.7861750472
25.0,214.580344733
19.0,-29.7861750472
380.0,952.448518867
75.0,-22.1040318429
1514.0,960.729587002
361.0,845.407137468
1418.0,853.688205604
1453.0,853.688205604
1514.0,960.729587002
70.0,-22.1040318429
1453.0,853.688205604
270.0,306.145049012
134.0,222.539852284
1408.0,853.688205604
139.0,222.539852284
1423.0,853.688205604
1453.0,853.688205604
1490.0,960.729587002
391.0,952.448518867
279.0,306.145049012
158.0,81.8936316933
68.0,298.185541461
1438.0,853.688205604
1438.0,853.688205604
25.0,-29.7861750472
777.0,1115.69295899
272.0,306.145049012
120.0,222.539852284
380.0,952.448518867
35.0,214.580344733
272.0,306.145049012
146.0,81.8936316933
19.0,-29.7861750472
695.0,690.44376548
711.0,690.44376548
19.0,-29.7861750472
24.0,-29.7861750472
140.0,81.8936316933
134.0,222.539852284
1423.0,853.688205604
70.0,298.185541461
375.0,952.448518867
777.0,1115.69295899
19.0,-29.7861750472
362.0,845.407137468
356.0,845.407137468
757.0,1115.69295899
1438.0,853.688205604
361.0,845.407137468
139.0,222.539852284
380.0,952.448518867
80.0,298.185541461
362.0,845.407137468
184.0,682.162697345
24.0,-29.7861750472
65.0,298.185541461
68.0,298.185541461
1490.0,960.729587002
270.0,306.145049012
75.0,-22.1040318429
380.0,952.448518867
80.0,298.185541461
1423.0,853.688205604
73.0,-22.1040318429
70.0,-22.1040318429
777.0,1115.69295899
159.0,81.8936316933
19.0,-29.7861750472
80.0,298.185541461
362.0,845.407137468
391.0,952.448518867
39.0,71.2579736705
270.0,306.145049012
380.0,952.448518867
361.0,845.407137468
34.0,214.580344733
33.0,214.580344733
34.0,214.580344733
1423.0,853.688205604
696.0,690.44376548
2981.0,1123.97402713
25.0,-29.7861750472
757.0,1115.69295899
35.0,214.580344733
134.0,222.539852284
70.0,298.185541461
83.0,-22.1040318429
70.0,-22.1040318429
270.0,306.145049012
1408.0,853.688205604
159.0,81.8936316933
158.0,81.8936316933
1438.0,853.688205604
86.0,-22.1040318429
158.0,81.8936316933
2981.0,1123.97402713
19.0,-29.7861750472
83.0,-22.1040318429
19.0,-29.7861750472
270.0,306.145049012
270.0,306.145049012
764.0,1115.69295899
183.0,682.162697345
1495.0,960.729587002
33.0,214.580344733
272.0,306.145049012
139.0,222.539852284
65.0,298.185541461
1495.0,960.729587002
139.0,222.539852284
65.0,298.185541461
146.0,81.8936316933
38.0,71.2579736705
3021.0,1123.97402713
35.0,214.580344733
1408.0,853.688205604
705.0,690.44376548
35.0,71.2579736705
1495.0,960.729587002
1495.0,960.729587002
3021.0,1123.97402713
183.0,682.162697345
134.0,222.539852284
145.0,81.8936316933
75.0,-22.1040318429
134.0,222.539852284
1514.0,960.729587002
35.0,71.2579736705
272.0,306.145049012
25.0,-29.7861750472
184.0,682.162697345
391.0,952.448518867
705.0,690.44376548
159.0,81.8936316933
363.0,845.407137468
362.0,845.407137468
146.0,81.8936316933
65.0,298.185541461
783.0,81.8936316933
34.0,214.580344733
139.0,222.539852284
391.0,952.448518867
83.0,-22.1040318429
356.0,845.407137468
356.0,845.407137468
1453.0,853.688205604
24.0,-29.7861750472
783.0,81.8936316933
2912.0,1123.97402713
272.0,306.145049012
272.0,306.145049012
38.0,71.2579736705
75.0,-22.1040318429
1514.0,960.729587002
73.0,-22.1040318429
86.0,-22.1040318429
1453.0,853.688205604
86.0,-22.1040318429
159.0,81.8936316933
184.0,682.162697345
19.0,-29.7861750472
35.0,214.580344733
1495.0,960.729587002
1495.0,960.729587002
145.0,222.539852284
711.0,690.44376548
380.0,952.448518867
356.0,845.407137468
270.0,306.145049012
356.0,845.407137468
783.0,81.8936316933
25.0,214.580344733
777.0,1115.69295899
159.0,81.8936316933
362.0,845.407137468
270.0,306.145049012
186.0,682.162697345
375.0,952.448518867
125.0,222.539852284
1408.0,853.688205604
356.0,845.407137468
33.0,214.580344733
186.0,682.162697345
75.0,-22.1040318429
34.0,214.580344733
361.0,845.407137468
140.0,81.8936316933
362.0,845.407137468
3021.0,1123.97402713
139.0,222.539852284
363.0,845.407137468
145.0,222.539852284
158.0,81.8936316933
270.0,306.145049012
1490.0,960.729587002
120.0,222.539852284
145.0,222.539852284
139.0,222.539852284
146.0,81.8936316933
356.0,845.407137468
1453.0,853.688205604
