0.6887656789674604,0.75715483604,0.0031847133757961785
0.7684014671129312,0.758546381905,0.006369426751592357
0.7699338088262027,0.759936555332,0.009554140127388535
0.7712030967631553,0.761325510509,0.012738853503184714
0.770916517852369,0.762713402088,0.01592356687898089
0.7710116877145332,0.764100385158,0.01910828025477707
0.4623116652587229,0.765486615277,0.022292993630573247
0.4008800538939444,0.758964950098,0.0031847133757961785
0.7653752793609718,0.759722496287,0.006369426751592357
0.7717473828287904,0.760484544316,0.009554140127388535
0.7707753670455639,0.761251297111,0.012738853503184714
0.7709603601484222,0.762022957989,0.01592356687898089
0.7725579306436262,0.762799730645,0.01910828025477707
0.4624998663344632,0.763581819129,0.022292993630573247
0.12383951580995967,0.756380101125,0.0031847133757961785
0.780675171359218,0.75684694074,0.006369426751592357
0.7106964509126683,0.757310092477,0.009554140127388535
0.7703893409754375,0.757769759695,0.012738853503184714
0.7741918581648256,0.758226146337,0.01592356687898089
0.777224461862549,0.758679456926,0.01910828025477707
0.7709892319043596,0.759129896535,0.022292993630573247
0.7722745597057219,0.759577670804,0.025477707006369428
0.7709881625800656,0.760022985915,0.028662420382165606
0.7710223809574729,0.760466048592,0.03184713375796178
0.771169947710042,0.760907066097,0.03503184713375796
0.7710779858207598,0.761346246203,0.03821656050955414
0.7828020573799416,0.76178379721,0.041401273885350316
0.7713763272987799,0.762219927924,0.044585987261146494
0.7741148668156591,0.762654847642,0.04777070063694268
0.7774426040185206,0.763088766165,0.050955414012738856
0.7710801244693477,0.76352189377,0.054140127388535034
0.7798496530042666,0.763954441212,0.05732484076433121
0.7762663472951441,0.764386619708,0.06050955414012739
0.7802517189388025,0.764818640936,0.06369426751592357
0.7711934728445096,0.765250717029,0.06687898089171974
0.7711785023043938,0.765683060553,0.07006369426751592
0.7710705005507019,0.766115884516,0.0732484076433121
0.7755830490712918,0.766549402343,0.07643312101910828
0.7748441459841525,0.766983827886,0.07961783439490445
0.7711496305484564,0.767419375394,0.08280254777070063
0.7710737085235839,0.767856259523,0.08598726114649681
0.7711293133868707,0.768294695317,0.08917197452229299
0.7710908177122876,0.768734898205,0.09235668789808917
0.7711817102772757,0.769177083987,0.09554140127388536
0.7711592544671021,0.769621468834,0.09872611464968153
0.7712009581145673,0.770068269274,0.10191082802547771
0.7710790551450537,0.770517702175,0.10509554140127389
0.7713249997326689,0.770969984755,0.10828025477707007
0.7710523220377042,0.771425334562,0.11146496815286625
0.7710565993348801,0.771883969458,0.11464968152866242
0.7712030967631553,0.772346107635,0.1178343949044586
0.7427997048664947,0.772811967574,0.12101910828025478
0.7947549643380348,0.773281768066,0.12420382165605096
0.7719227520130029,0.773755728181,0.12738853503184713
0.7711410759541045,0.77423406727,0.1305732484076433
0.6168365110086936,0.774717004957,0.1337579617834395
0.9194862966091726,0.775204761128,0.13694267515923567
0.7826737384646641,0.775697555926,0.14012738853503184
0.7711635317642781,0.77619560973,0.14331210191082802
0.7711827796015697,0.776699143157,0.1464968152866242
0.7718500379610124,0.777208377051,0.14968152866242038
0.7721761818706758,0.777723532478,0.15286624203821655
0.7766149470149811,0.77824483071,0.15605095541401273
0.7750665654373,0.778772493218,0.1592356687898089
0.7710929563608755,0.779306741666,0.1624203821656051
0.7784627393949762,0.779847797894,0.16560509554140126
0.7779644342739822,0.780395883929,0.16878980891719744
0.771667183506742,0.780951221947,0.17197452229299362
0.6226878535453446,0.781514034292,0.1751592356687898
0.7727792807724798,0.782084543447,0.17834394904458598
0.7709518055540703,0.782662972038,0.18152866242038215
0.7710576686591741,0.783249542808,0.18471337579617833
0.7731524749510783,0.783844478641,0.18789808917197454
0.7710362821732947,0.784448002511,0.1910828025477707
0.7731257418437288,0.785060337508,0.1942675159235669
0.7710213116331789,0.785681706804,0.19745222929936307
0.7725483067249804,0.786312333666,0.20063694267515925
0.30843055273372755,0.786952441421,0.20382165605095542
0.6707796443427398,0.784808603852,0.0031847133757961785
0.7682849107648877,0.784156150427,0.006369426751592357
0.7702353582771047,0.783507066431,0.009554140127388535
0.76906765614808,0.782861618965,0.012738853503184714
0.773274377920592,0.782220075614,0.01592356687898089
0.771670391479624,0.781582704439,0.01910828025477707
0.7714875370253537,0.780949773978,0.022292993630573247
0.7711100655495792,0.780321553223,0.025477707006369428
0.7708748142049039,0.779698311611,0.028662420382165606
0.7607408278708684,0.779080319021,0.03184713375796178
0.7485355603793962,0.778467845757,0.03503184713375796
0.7709774693371257,0.777861162533,0.03821656050955414
0.7710287969032368,0.777260540483,0.041401273885350316
0.771169947710042,0.776666251137,0.044585987261146494
0.7566870194723954,0.776078566402,0.04777070063694268
0.8033726488232085,0.775497758558,0.050955414012738856
0.7716479356694504,0.774924100265,0.054140127388535034
0.7735556102099084,0.774357864528,0.05732484076433121
0.7723119860560111,0.773799324696,0.06050955414012739
0.7714244468920088,0.773248754464,0.06369426751592357
0.7721451714661505,0.772706427827,0.06687898089171974
0.7724274730797609,0.772172619114,0.07006369426751592
0.7733684784584621,0.77164760295,0.0732484076433121
0.7710330742004127,0.771131654248,0.07643312101910828
0.7710598073077622,0.770625048215,0.07961783439490445
0.7711282440625767,0.770128060314,0.08280254777070063
0.7637274506239506,0.76964096627,0.08598726114649681
0.7718885336355956,0.76916404207,0.08917197452229299
0.7727236759091929,0.768697563927,0.09235668789808917
0.7710074104173572,0.76824180829,0.09554140127388536
0.7713078905439652,0.767797051821,0.09872611464968153
0.7796550359827624,0.767363571384,0.10191082802547771
0.7803522354224365,0.766941644049,0.10509554140127389
0.775218409487045,0.766531547071,0.10828025477707007
0.7710929563608755,0.766133557873,0.11146496815286625
0.7711025802795213,0.765747954041,0.11464968152866242
0.7710576686591741,0.765375013325,0.1178343949044586
0.7758161617673791,0.765015013599,0.12101910828025478
0.7715934001304575,0.764668232889,0.12420382165605096
0.7747917490937476,0.764334949328,0.12738853503184713
0.771120758792519,0.764015441161,0.1305732484076433
0.7557577766609279,0.763709986734,0.1337579617834395
0.7870429975298607,0.763418864477,0.13694267515923567
0.7715987467519274,0.763142352901,0.14012738853503184
0.7761027406781654,0.762880730586,0.14331210191082802
0.771218067303271,0.762634276152,0.1464968152866242
0.7622763775570216,0.762403268287,0.14968152866242038
0.7710833324422297,0.762187985686,0.15286624203821655
0.7537399617181902,0.761988707088,0.15605095541401273
0.7712490777077964,0.761805711229,0.1592356687898089
0.771122897441107,0.761639276855,0.1624203821656051
0.7712939893281435,0.761489682693,0.16560509554140126
0.7713538714886063,0.761357207452,0.16878980891719744
0.6209363003518077,0.761242129819,0.17197452229299362
0.7712907813552615,0.761144728417,0.1751592356687898
0.7716639755338601,0.761065281828,0.17834394904458598
0.771168878385748,0.761004068564,0.18152866242038215
0.7712212752761529,0.760961367059,0.18471337579617833
0.7711186201439311,0.760937455666,0.18789808917197454
0.6168835612776286,0.760932612625,0.1910828025477707
0.655654052204412,0.758580876636,0.0031847133757961785
0.7647614872162279,0.759168919936,0.006369426751592357
0.7662072136616871,0.759764679278,0.009554140127388535
0.7658265342130307,0.760368360449,0.012738853503184714
0.7654790038174877,0.760980169525,0.01592356687898089
