9.0,9.5
21.0,29.5
10.0,13.5
527.0,526.5
31.0,27.5
261.0,263.5
134.0,134.5
29.0,29.5
9.0,9.5
10.0,9.5
59.0,54.5
63.0,64.5
527.0,529.5
54.0,46.5
45.0,54.5
70.0,64.5
273.0,266.5
14.0,13.5
266.0,266.5
529.0,529.5
30.0,29.5
61.0,64.5
14.0,13.5
26.0,27.5
10.0,13.5
261.0,263.5
14.0,13.5
19.0,13.5
125.0,134.5
34.0,29.5
9.0,9.5
537.0,529.5
29.0,29.5
125.0,134.5
571.0,526.5
125.0,134.5
20.0,27.5
266.0,266.5
9.0,9.5
14.0,13.5
46.0,54.5
9.0,9.5
135.0,134.5
61.0,64.5
45.0,46.5
139.0,134.5
63.0,64.5
266.0,266.5
135.0,134.5
256.0,263.5
134.0,134.5
530.0,529.5
26.0,27.5
125.0,134.5
15.0,9.5
70.0,64.5
15.0,9.5
31.0,27.5
541.0,529.5
125.0,134.5
264.0,263.5
14.0,13.5
110.0,101.5
135.0,134.5
1072.0,1067.5
140.0,134.5
1072.0,1067.5
271.0,266.5
19.0,13.5
263.0,263.5
45.0,54.5
125.0,134.5
256.0,263.5
101.0,101.5
530.0,529.5
54.0,46.5
31.0,27.5
46.0,46.5
30.0,27.5
45.0,46.5
10.0,13.5
46.0,46.5
59.0,54.5
34.0,29.5
14.0,13.5
140.0,134.5
21.0,29.5
109.0,101.5
5.0,13.5
530.0,529.5
9.0,9.5
261.0,263.5
63.0,64.5
63.0,64.5
109.0,101.5
9.0,9.5
14.0,13.5
14.0,13.5
541.0,529.5
45.0,54.5
1027.0,1067.5
30.0,27.5
134.0,134.5
269.0,263.5
51.0,46.5
10.0,9.5
46.0,54.5
45.0,54.5
271.0,266.5
9.0,9.5
271.0,266.5
125.0,134.5
31.0,27.5
14.0,13.5
266.0,266.5
14.0,13.5
41.0,46.5
273.0,266.5
70.0,64.5
101.0,101.5
10.0,13.5
46.0,46.5
264.0,263.5
530.0,529.5
63.0,64.5
530.0,529.5
521.0,526.5
34.0,29.5
527.0,526.5
14.0,13.5
529.0,529.5
30.0,27.5
271.0,266.5
1027.0,1067.5
100.0,101.5
59.0,54.5
109.0,101.5
19.0,13.5
110.0,101.5
1068.0,1067.5
59.0,54.5
34.0,29.5
19.0,13.5
14.0,13.5
45.0,46.5
100.0,101.5
530.0,529.5
263.0,263.5
109.0,101.5
59.0,54.5
135.0,134.5
55.0,54.5
51.0,46.5
135.0,134.5
9.0,9.5
15.0,9.5
527.0,529.5
55.0,54.5
271.0,266.5
1068.0,1067.5
10.0,13.5
29.0,29.5
70.0,64.5
30.0,27.5
139.0,134.5
109.0,101.5
140.0,134.5
46.0,46.5
14.0,13.5
45.0,54.5
59.0,54.5
263.0,263.5
109.0,101.5
14.0,13.5
125.0,134.5
9.0,9.5
101.0,101.5
14.0,13.5
29.0,29.5
256.0,263.5
266.0,266.5
19.0,13.5
14.0,13.5
1072.0,1067.5
110.0,101.5
34.0,29.5
10.0,13.5
571.0,526.5
263.0,263.5
10.0,13.5
135.0,134.5
20.0,27.5
261.0,263.5
30.0,29.5
65.0,64.5
1072.0,1067.5
269.0,263.5
100.0,101.5
29.0,29.5
135.0,134.5
63.0,64.5
61.0,64.5
134.0,134.5
134.0,134.5
521.0,526.5
15.0,9.5
101.0,101.5
45.0,46.5
110.0,101.5
9.0,9.5
59.0,54.5
273.0,266.5
125.0,134.5
134.0,134.5
34.0,29.5
30.0,29.5
30.0,27.5
521.0,526.5
54.0,46.5
45.0,54.5
140.0,134.5
527.0,526.5
541.0,529.5
14.0,13.5
109.0,101.5
269.0,263.5
266.0,266.5
134.0,134.5
527.0,529.5
10.0,13.5
1027.0,1067.5
21.0,29.5
101.0,101.5
