21,10.89501182262482
527,431.0741704532092
110,213.7302301331758
266,327.0905106713842
70,110.8450619863172
51,114.8786716044498
10,-87.95654670610114
527,412.5318388255942
135,209.6966205150432
110,213.7302301331758
135,228.2389521426582
266,327.0905106713842
266,327.0905106713842
135,228.2389521426582
134,209.6966205150432
9,-205.3504368624421
21,10.89501182262482
41,114.8786716044498
59,96.33633997683484
10,-106.4988783337161
264,313.6802802968683
21,10.89501182262482
59,96.33633997683484
263,313.6802802968683
31,-2.515218551891103
529,412.5318388255942
14,-87.95654670610114
571,431.0741704532092
530,412.5318388255942
29,10.89501182262482
140,228.2389521426582
1068,529.9257289819351
9,-205.3504368624421
110,213.7302301331758
256,313.6802802968683
521,431.0741704532092
61,110.8450619863172
14,-87.95654670610114
34,10.89501182262482
45,96.33633997683484
263,313.6802802968683
70,110.8450619863172
61,110.8450619863172
14,-87.95654670610114
45,114.8786716044498
101,213.7302301331758
29,10.89501182262482
135,228.2389521426582
134,209.6966205150432
9,-205.3504368624421
41,114.8786716044498
27,-2.515218551891103
55,96.33633997683484
571,431.0741704532092
537,412.5318388255942
264,313.6802802968683
10,-106.4988783337161
256,313.6802802968683
266,327.0905106713842
1072,529.9257289819351
15,-205.3504368624421
59,96.33633997683484
134,209.6966205150432
59,-2.515218551891103
537,412.5318388255942
1027,529.9257289819351
530,412.5318388255942
125,209.6966205150432
125,209.6966205150432
14,-87.95654670610114
271,327.0905106713842
263,313.6802802968683
541,412.5318388255942
21,10.89501182262482
139,209.6966205150432
109,213.7302301331758
5,-87.95654670610114
101,213.7302301331758
29,10.89501182262482
256,313.6802802968683
14,-87.95654670610114
41,114.8786716044498
110,213.7302301331758
125,228.2389521426582
125,228.2389521426582
34,10.89501182262482
54,114.8786716044498
14,-106.4988783337161
266,327.0905106713842
15,-205.3504368624421
29,10.89501182262482
5,-87.95654670610114
101,213.7302301331758
30,-2.515218551891103
529,412.5318388255942
34,10.89501182262482
51,114.8786716044498
263,313.6802802968683
101,213.7302301331758
139,209.6966205150432
59,-2.515218551891103
65,110.8450619863172
26,-2.515218551891103
527,431.0741704532092
125,209.6966205150432
14,-87.95654670610114
521,431.0741704532092
125,228.2389521426582
63,110.8450619863172
30,-2.515218551891103
110,213.7302301331758
125,209.6966205150432
266,327.0905106713842
59,96.33633997683484
271,327.0905106713842
273,327.0905106713842
134,209.6966205150432
134,209.6966205150432
101,213.7302301331758
45,96.33633997683484
34,10.89501182262482
271,327.0905106713842
266,327.0905106713842
59,96.33633997683484
65,110.8450619863172
61,110.8450619863172
110,213.7302301331758
45,96.33633997683484
266,327.0905106713842
20,-2.515218551891103
530,412.5318388255942
101,213.7302301331758
125,209.6966205150432
61,110.8450619863172
31,-2.515218551891103
14,-106.4988783337161
261,313.6802802968683
109,213.7302301331758
27,-2.515218551891103
45,96.33633997683484
14,-106.4988783337161
521,431.0741704532092
1072,529.9257289819351
46,96.33633997683484
139,209.6966205150432
31,-2.515218551891103
45,96.33633997683484
140,228.2389521426582
269,313.6802802968683
266,327.0905106713842
135,228.2389521426582
29,10.89501182262482
521,431.0741704532092
9,-205.3504368624421
54,114.8786716044498
63,110.8450619863172
20,-2.515218551891103
134,209.6966205150432
541,412.5318388255942
135,209.6966205150432
109,213.7302301331758
527,431.0741704532092
1072,529.9257289819351
140,228.2389521426582
125,209.6966205150432
571,431.0741704532092
529,412.5318388255942
269,313.6802802968683
46,96.33633997683484
45,114.8786716044498
125,209.6966205150432
59,96.33633997683484
29,10.89501182262482
1027,529.9257289819351
266,327.0905106713842
26,-2.515218551891103
21,10.89501182262482
1027,529.9257289819351
9,-205.3504368624421
125,209.6966205150432
46,114.8786716044498
63,110.8450619863172
271,327.0905106713842
527,412.5318388255942
266,327.0905106713842
45,96.33633997683484
70,110.8450619863172
527,431.0741704532092
125,228.2389521426582
30,10.89501182262482
139,209.6966205150432
10,-205.3504368624421
14,-106.4988783337161
1068,529.9257289819351
30,10.89501182262482
269,313.6802802968683
45,96.33633997683484
14,-106.4988783337161
125,209.6966205150432
14,-87.95654670610114
19,-87.95654670610114
30,-2.515218551891103
41,114.8786716044498
521,431.0741704532092
1027,529.9257289819351
14,-87.95654670610114
29,10.89501182262482
101,213.7302301331758
45,96.33633997683484
30,-2.515218551891103
10,-205.3504368624421
125,209.6966205150432
1072,529.9257289819351
125,209.6966205150432
261,313.6802802968683
529,412.5318388255942
20,-2.515218551891103
134,209.6966205150432
51,114.8786716044498
15,-205.3504368624421
19,-87.95654670610114
30,10.89501182262482
264,313.6802802968683
1072,529.9257289819351
59,96.33633997683484
100,213.7302301331758
266,327.0905106713842
59,-2.515218551891103
34,10.89501182262482
571,431.0741704532092
29,10.89501182262482
530,412.5318388255942
1068,529.9257289819351
63,110.8450619863172
