5.0,12.4
30.0,32.4
529.0,535.6
264.0,264.7
29.0,29.4
15.0,11.0
26.0,32.4
135.0,131.5
101.0,106.0
61.0,67.3
70.0,67.3
10.0,12.4
59.0,52.1
55.0,52.1
31.0,32.4
101.0,106.0
29.0,29.4
46.0,47.0
54.0,47.0
266.0,267.9
9.0,11.0
51.0,47.0
21.0,29.4
135.0,128.6
530.0,535.6
5.0,12.4
10.0,12.8
46.0,52.1
29.0,29.4
61.0,67.3
541.0,535.6
14.0,12.8
26.0,32.4
10.0,12.8
30.0,32.4
15.0,11.0
59.0,52.1
139.0,128.6
273.0,267.9
34.0,29.4
27.0,32.4
59.0,52.1
10.0,12.8
101.0,106.0
530.0,535.6
101.0,106.0
30.0,29.4
20.0,32.4
264.0,264.7
256.0,264.7
9.0,11.0
530.0,535.6
135.0,131.5
264.0,264.7
273.0,267.9
140.0,131.5
9.0,11.0
31.0,32.4
101.0,106.0
264.0,264.7
41.0,47.0
571.0,544.6
521.0,544.6
101.0,106.0
266.0,267.9
20.0,32.4
10.0,12.8
521.0,544.6
537.0,535.6
109.0,106.0
27.0,32.4
541.0,535.6
530.0,535.6
46.0,52.1
263.0,264.7
1072.0,1052.8
14.0,12.4
45.0,52.1
110.0,106.0
541.0,535.6
59.0,52.1
54.0,47.0
261.0,264.7
30.0,32.4
51.0,47.0
14.0,12.4
10.0,11.0
269.0,264.7
14.0,12.4
19.0,12.4
14.0,12.8
14.0,12.4
5.0,12.4
46.0,47.0
14.0,12.4
31.0,32.4
521.0,544.6
1027.0,1052.8
139.0,128.6
9.0,11.0
537.0,535.6
125.0,128.6
41.0,47.0
27.0,32.4
101.0,106.0
45.0,52.1
14.0,12.8
46.0,47.0
134.0,128.6
139.0,128.6
26.0,32.4
34.0,29.4
266.0,267.9
41.0,47.0
21.0,29.4
21.0,29.4
31.0,32.4
530.0,535.6
14.0,12.4
135.0,131.5
51.0,47.0
527.0,535.6
5.0,12.4
271.0,267.9
59.0,52.1
101.0,106.0
1068.0,1052.8
61.0,67.3
266.0,267.9
10.0,11.0
125.0,131.5
529.0,535.6
59.0,32.4
135.0,131.5
537.0,535.6
45.0,52.1
263.0,264.7
135.0,128.6
15.0,11.0
5.0,12.4
266.0,267.9
45.0,52.1
61.0,67.3
45.0,52.1
101.0,106.0
45.0,47.0
21.0,29.4
26.0,32.4
125.0,128.6
101.0,106.0
30.0,32.4
266.0,267.9
527.0,535.6
264.0,264.7
51.0,47.0
273.0,267.9
46.0,52.1
61.0,67.3
29.0,29.4
271.0,267.9
59.0,32.4
529.0,535.6
10.0,11.0
63.0,67.3
20.0,32.4
521.0,544.6
59.0,32.4
19.0,12.4
70.0,67.3
45.0,52.1
256.0,264.7
61.0,67.3
1072.0,1052.8
140.0,131.5
140.0,131.5
529.0,535.6
10.0,11.0
59.0,52.1
9.0,11.0
61.0,67.3
31.0,32.4
46.0,47.0
5.0,12.4
125.0,131.5
20.0,32.4
1072.0,1052.8
41.0,47.0
273.0,267.9
140.0,131.5
529.0,535.6
9.0,11.0
1072.0,1052.8
61.0,67.3
134.0,128.6
10.0,11.0
271.0,267.9
1027.0,1052.8
55.0,52.1
30.0,29.4
29.0,29.4
263.0,264.7
31.0,32.4
41.0,47.0
537.0,535.6
63.0,67.3
271.0,267.9
21.0,29.4
261.0,264.7
45.0,47.0
14.0,12.4
9.0,11.0
125.0,128.6
65.0,67.3
101.0,106.0
527.0,535.6
134.0,128.6
1027.0,1052.8
521.0,544.6
19.0,12.4
135.0,131.5
101.0,106.0
65.0,67.3
27.0,32.4
29.0,29.4
30.0,32.4
45.0,52.1
256.0,264.7
65.0,67.3
110.0,106.0
45.0,47.0
63.0,67.3
135.0,131.5
537.0,535.6
