5.0,11.9
1027.0,1053.2
54.0,48.4
30.0,27.5
61.0,66.4
571.0,543.4
20.0,27.5
125.0,129.8
140.0,131.5
59.0,51.7
1068.0,1053.2
9.0,10.6
14.0,11.9
1068.0,1053.2
59.0,51.7
59.0,27.5
110.0,102.5
61.0,66.4
537.0,531.0
27.0,27.5
61.0,66.4
9.0,10.6
261.0,261.8
30.0,27.5
271.0,270.1
101.0,102.5
529.0,531.0
59.0,51.7
530.0,531.0
59.0,51.7
261.0,261.8
139.0,129.8
59.0,27.5
54.0,48.4
9.0,10.6
527.0,531.0
14.0,11.9
9.0,10.6
10.0,10.6
9.0,10.6
139.0,129.8
59.0,27.5
537.0,531.0
14.0,11.9
101.0,102.5
54.0,48.4
5.0,11.9
521.0,543.4
10.0,11.9
65.0,66.4
541.0,531.0
139.0,129.8
273.0,270.1
541.0,531.0
20.0,27.5
125.0,129.8
9.0,10.6
29.0,26.9
51.0,48.4
65.0,66.4
14.0,11.9
541.0,531.0
19.0,11.9
14.0,12.4
30.0,27.5
34.0,26.9
1068.0,1053.2
30.0,27.5
34.0,26.9
10.0,11.9
263.0,261.8
29.0,26.9
109.0,102.5
20.0,27.5
31.0,27.5
54.0,48.4
45.0,51.7
45.0,48.4
31.0,27.5
20.0,27.5
264.0,261.8
527.0,543.4
26.0,27.5
61.0,66.4
139.0,129.8
273.0,270.1
45.0,51.7
125.0,131.5
45.0,51.7
30.0,26.9
261.0,261.8
5.0,11.9
1027.0,1053.2
9.0,10.6
15.0,10.6
30.0,27.5
269.0,261.8
14.0,11.9
1072.0,1053.2
101.0,102.5
45.0,51.7
41.0,48.4
27.0,27.5
101.0,102.5
135.0,131.5
101.0,102.5
537.0,531.0
256.0,261.8
14.0,12.4
45.0,48.4
9.0,10.6
1072.0,1053.2
527.0,531.0
1072.0,1053.2
14.0,12.4
30.0,27.5
21.0,26.9
63.0,66.4
9.0,10.6
30.0,27.5
27.0,27.5
256.0,261.8
273.0,270.1
45.0,51.7
51.0,48.4
15.0,10.6
521.0,543.4
9.0,10.6
541.0,531.0
65.0,66.4
134.0,129.8
30.0,27.5
125.0,129.8
15.0,10.6
527.0,543.4
14.0,11.9
1068.0,1053.2
110.0,102.5
135.0,129.8
140.0,131.5
45.0,48.4
10.0,10.6
271.0,270.1
31.0,27.5
266.0,270.1
537.0,531.0
110.0,102.5
527.0,531.0
10.0,10.6
521.0,543.4
125.0,129.8
140.0,131.5
140.0,131.5
14.0,11.9
65.0,66.4
65.0,66.4
9.0,10.6
30.0,26.9
9.0,10.6
29.0,26.9
271.0,270.1
10.0,12.4
571.0,543.4
55.0,51.7
134.0,129.8
46.0,51.7
10.0,12.4
100.0,102.5
101.0,102.5
125.0,131.5
1068.0,1053.2
54.0,48.4
100.0,102.5
261.0,261.8
269.0,261.8
45.0,51.7
46.0,51.7
529.0,531.0
521.0,543.4
29.0,26.9
63.0,66.4
41.0,48.4
55.0,51.7
63.0,66.4
29.0,26.9
135.0,131.5
264.0,261.8
41.0,48.4
541.0,531.0
26.0,27.5
59.0,51.7
10.0,10.6
14.0,11.9
63.0,66.4
271.0,270.1
110.0,102.5
139.0,129.8
263.0,261.8
125.0,129.8
14.0,11.9
125.0,129.8
273.0,270.1
15.0,10.6
261.0,261.8
14.0,12.4
264.0,261.8
55.0,51.7
139.0,129.8
46.0,51.7
41.0,48.4
45.0,51.7
29.0,26.9
14.0,12.4
29.0,26.9
46.0,51.7
14.0,11.9
51.0,48.4
14.0,12.4
5.0,11.9
14.0,12.4
9.0,10.6
45.0,51.7
26.0,27.5
19.0,11.9
529.0,531.0
261.0,261.8
537.0,531.0
125.0,129.8
21.0,26.9
529.0,531.0
10.0,10.6
1068.0,1053.2
135.0,129.8
