27.0,31.4
30.0,31.4
26.0,31.4
135.0,131.6
45.0,49.2
135.0,131.6
51.0,46.5
5.0,11.0
14.0,11.0
264.0,263.4
55.0,49.2
256.0,263.4
9.0,9.4
55.0,49.2
19.0,11.0
70.0,65.1
273.0,268.2
31.0,31.4
1072.0,1056.5
15.0,9.4
14.0,11.0
541.0,531.0
109.0,105.1
63.0,65.1
14.0,12.8
21.0,28.8
101.0,105.1
65.0,65.1
101.0,105.1
264.0,263.4
529.0,531.0
110.0,105.1
109.0,105.1
134.0,131.6
125.0,130.0
269.0,263.4
530.0,531.0
55.0,49.2
261.0,263.4
26.0,31.4
140.0,130.0
135.0,131.6
10.0,9.4
45.0,49.2
125.0,131.6
529.0,531.0
14.0,11.0
271.0,268.2
34.0,28.8
527.0,542.2
14.0,11.0
14.0,11.0
15.0,9.4
30.0,31.4
273.0,268.2
135.0,131.6
9.0,9.4
261.0,263.4
10.0,12.8
135.0,131.6
521.0,542.2
41.0,46.5
521.0,542.2
134.0,131.6
109.0,105.1
46.0,46.5
59.0,49.2
537.0,531.0
54.0,46.5
29.0,28.8
273.0,268.2
261.0,263.4
134.0,131.6
41.0,46.5
27.0,31.4
541.0,531.0
1072.0,1056.5
1027.0,1056.5
527.0,542.2
63.0,65.1
30.0,28.8
61.0,65.1
65.0,65.1
271.0,268.2
261.0,263.4
14.0,12.8
10.0,12.8
30.0,28.8
269.0,263.4
529.0,531.0
9.0,9.4
46.0,46.5
9.0,9.4
134.0,131.6
134.0,131.6
135.0,130.0
46.0,46.5
30.0,31.4
59.0,49.2
125.0,131.6
100.0,105.1
571.0,542.2
26.0,31.4
31.0,31.4
15.0,9.4
29.0,28.8
29.0,28.8
134.0,131.6
54.0,46.5
70.0,65.1
109.0,105.1
266.0,268.2
541.0,531.0
5.0,11.0
10.0,11.0
54.0,46.5
30.0,31.4
1072.0,1056.5
110.0,105.1
529.0,531.0
530.0,531.0
266.0,268.2
273.0,268.2
29.0,28.8
263.0,263.4
46.0,49.2
537.0,531.0
65.0,65.1
541.0,531.0
70.0,65.1
571.0,542.2
139.0,131.6
14.0,11.0
20.0,31.4
30.0,28.8
256.0,263.4
101.0,105.1
45.0,49.2
61.0,65.1
14.0,12.8
14.0,11.0
46.0,49.2
266.0,268.2
101.0,105.1
34.0,28.8
100.0,105.1
45.0,49.2
541.0,531.0
51.0,46.5
15.0,9.4
15.0,9.4
45.0,49.2
264.0,263.4
134.0,131.6
125.0,131.6
266.0,268.2
1072.0,1056.5
135.0,130.0
110.0,105.1
70.0,65.1
1068.0,1056.5
30.0,28.8
1068.0,1056.5
261.0,263.4
140.0,130.0
29.0,28.8
101.0,105.1
110.0,105.1
5.0,11.0
59.0,49.2
70.0,65.1
256.0,263.4
521.0,542.2
264.0,263.4
1027.0,1056.5
65.0,65.1
51.0,46.5
530.0,531.0
134.0,131.6
135.0,130.0
55.0,49.2
134.0,131.6
134.0,131.6
14.0,12.8
29.0,28.8
101.0,105.1
9.0,9.4
30.0,31.4
101.0,105.1
46.0,46.5
256.0,263.4
45.0,49.2
1072.0,1056.5
521.0,542.2
27.0,31.4
20.0,31.4
271.0,268.2
537.0,531.0
273.0,268.2
59.0,49.2
256.0,263.4
521.0,542.2
266.0,268.2
61.0,65.1
30.0,31.4
29.0,28.8
26.0,31.4
135.0,130.0
266.0,268.2
527.0,542.2
27.0,31.4
101.0,105.1
14.0,11.0
45.0,46.5
273.0,268.2
63.0,65.1
537.0,531.0
5.0,11.0
264.0,263.4
46.0,49.2
21.0,28.8
266.0,268.2
51.0,46.5
1068.0,1056.5
135.0,130.0
30.0,28.8
527.0,542.2
29.0,28.8
34.0,28.8
9.0,9.4
59.0,49.2
31.0,31.4
27.0,31.4
