27.0,27.3
1068.0,1056.9
139.0,134.2
527.0,531.8
9.0,11.1
34.0,30.7
14.0,12.8
101.0,105.2
14.0,13.2
27.0,27.3
527.0,531.8
29.0,30.7
61.0,66.0
29.0,30.7
15.0,11.1
101.0,105.2
135.0,134.2
110.0,105.2
46.0,52.9
14.0,13.2
125.0,134.2
27.0,27.3
541.0,531.8
273.0,269.9
530.0,531.8
41.0,48.9
15.0,11.1
70.0,66.0
45.0,48.9
541.0,531.8
20.0,27.3
20.0,27.3
264.0,264.2
269.0,264.2
266.0,269.9
134.0,134.2
21.0,30.7
521.0,543.4
521.0,543.4
45.0,52.9
9.0,11.1
59.0,27.3
134.0,134.2
20.0,27.3
26.0,27.3
140.0,135.0
21.0,30.7
9.0,11.1
1072.0,1056.9
10.0,11.1
59.0,27.3
14.0,13.2
10.0,12.8
527.0,531.8
110.0,105.2
530.0,531.8
125.0,134.2
134.0,134.2
14.0,12.8
34.0,30.7
125.0,134.2
140.0,135.0
110.0,105.2
9.0,11.1
41.0,48.9
10.0,13.2
45.0,48.9
29.0,30.7
21.0,30.7
15.0,11.1
263.0,264.2
135.0,134.2
15.0,11.1
256.0,264.2
529.0,531.8
256.0,264.2
29.0,30.7
63.0,66.0
101.0,105.2
45.0,48.9
135.0,135.0
101.0,105.2
55.0,52.9
45.0,48.9
530.0,531.8
59.0,27.3
34.0,30.7
27.0,27.3
31.0,27.3
51.0,48.9
266.0,269.9
45.0,52.9
100.0,105.2
5.0,12.8
135.0,134.2
10.0,12.8
45.0,52.9
269.0,264.2
269.0,264.2
1068.0,1056.9
1068.0,1056.9
9.0,11.1
9.0,11.1
135.0,135.0
27.0,27.3
59.0,52.9
135.0,135.0
271.0,269.9
110.0,105.2
527.0,543.4
10.0,11.1
134.0,134.2
1027.0,1056.9
537.0,531.8
571.0,543.4
1072.0,1056.9
140.0,135.0
134.0,134.2
46.0,52.9
1072.0,1056.9
134.0,134.2
9.0,11.1
269.0,264.2
51.0,48.9
541.0,531.8
541.0,531.8
541.0,531.8
256.0,264.2
30.0,27.3
100.0,105.2
541.0,531.8
59.0,52.9
271.0,269.9
59.0,27.3
530.0,531.8
529.0,531.8
541.0,531.8
14.0,12.8
46.0,52.9
19.0,12.8
263.0,264.2
256.0,264.2
5.0,12.8
27.0,27.3
55.0,52.9
41.0,48.9
45.0,48.9
10.0,11.1
59.0,52.9
45.0,52.9
5.0,12.8
529.0,531.8
530.0,531.8
521.0,543.4
125.0,134.2
20.0,27.3
14.0,12.8
269.0,264.2
21.0,30.7
20.0,27.3
10.0,11.1
264.0,264.2
14.0,13.2
46.0,48.9
27.0,27.3
9.0,11.1
100.0,105.2
521.0,543.4
20.0,27.3
27.0,27.3
63.0,66.0
1068.0,1056.9
273.0,269.9
269.0,264.2
135.0,135.0
61.0,66.0
527.0,543.4
30.0,30.7
14.0,13.2
125.0,135.0
134.0,134.2
256.0,264.2
46.0,48.9
1068.0,1056.9
15.0,11.1
5.0,12.8
14.0,13.2
30.0,27.3
10.0,13.2
19.0,12.8
14.0,12.8
70.0,66.0
261.0,264.2
100.0,105.2
9.0,11.1
55.0,52.9
10.0,13.2
530.0,531.8
27.0,27.3
46.0,48.9
140.0,135.0
65.0,66.0
134.0,134.2
266.0,269.9
14.0,12.8
5.0,12.8
9.0,11.1
9.0,11.1
45.0,52.9
31.0,27.3
41.0,48.9
59.0,52.9
100.0,105.2
10.0,11.1
30.0,27.3
521.0,543.4
266.0,269.9
29.0,30.7
271.0,269.9
26.0,27.3
1072.0,1056.9
101.0,105.2
527.0,531.8
54.0,48.9
10.0,12.8
256.0,264.2
529.0,531.8
20.0,27.3
266.0,269.9
266.0,269.9
41.0,48.9
9.0,11.1
10.0,11.1
