9.0,10.4
59.0,51.3
55.0,51.3
125.0,131.9
134.0,131.9
31.0,28.9
10.0,12.4
9.0,10.4
135.0,131.9
263.0,263.7
530.0,532.3
541.0,532.3
26.0,28.9
264.0,263.7
571.0,534.0
54.0,47.8
1027.0,1053.2
20.0,28.9
10.0,12.4
140.0,130.0
46.0,51.3
46.0,47.8
134.0,131.9
54.0,47.8
9.0,10.4
256.0,263.7
1072.0,1053.2
21.0,32.2
266.0,271.0
529.0,532.3
266.0,271.0
55.0,51.3
537.0,532.3
55.0,51.3
27.0,28.9
110.0,103.2
527.0,532.3
46.0,47.8
41.0,47.8
140.0,130.0
31.0,28.9
10.0,11.6
19.0,11.6
263.0,263.7
15.0,10.4
140.0,130.0
29.0,32.2
134.0,131.9
59.0,51.3
14.0,11.6
45.0,51.3
14.0,11.6
45.0,51.3
125.0,130.0
41.0,47.8
261.0,263.7
30.0,28.9
134.0,131.9
125.0,131.9
109.0,103.2
263.0,263.7
30.0,28.9
256.0,263.7
19.0,11.6
45.0,51.3
125.0,130.0
41.0,47.8
63.0,66.0
61.0,66.0
65.0,66.0
5.0,11.6
139.0,131.9
273.0,271.0
541.0,532.3
261.0,263.7
135.0,130.0
45.0,47.8
29.0,32.2
27.0,28.9
273.0,271.0
59.0,51.3
46.0,51.3
34.0,32.2
10.0,12.4
529.0,532.3
135.0,130.0
125.0,131.9
541.0,532.3
125.0,131.9
29.0,32.2
1027.0,1053.2
134.0,131.9
14.0,11.6
264.0,263.7
256.0,263.7
9.0,10.4
9.0,10.4
14.0,12.4
134.0,131.9
65.0,66.0
70.0,66.0
46.0,47.8
109.0,103.2
100.0,103.2
541.0,532.3
101.0,103.2
266.0,271.0
140.0,130.0
26.0,28.9
46.0,51.3
264.0,263.7
45.0,51.3
541.0,532.3
14.0,12.4
125.0,131.9
109.0,103.2
41.0,47.8
101.0,103.2
9.0,10.4
125.0,130.0
34.0,32.2
10.0,11.6
271.0,271.0
31.0,28.9
59.0,51.3
19.0,11.6
101.0,103.2
125.0,131.9
65.0,66.0
263.0,263.7
521.0,534.0
125.0,131.9
31.0,28.9
530.0,532.3
59.0,51.3
101.0,103.2
14.0,11.6
5.0,11.6
46.0,47.8
29.0,32.2
30.0,28.9
61.0,66.0
31.0,28.9
59.0,28.9
29.0,32.2
537.0,532.3
10.0,10.4
256.0,263.7
31.0,28.9
541.0,532.3
5.0,11.6
26.0,28.9
10.0,12.4
134.0,131.9
527.0,532.3
14.0,12.4
26.0,28.9
9.0,10.4
135.0,131.9
1027.0,1053.2
10.0,12.4
29.0,32.2
63.0,66.0
9.0,10.4
521.0,534.0
1068.0,1053.2
45.0,51.3
27.0,28.9
273.0,271.0
9.0,10.4
70.0,66.0
266.0,271.0
45.0,47.8
55.0,51.3
266.0,271.0
135.0,130.0
9.0,10.4
9.0,10.4
125.0,131.9
29.0,32.2
1072.0,1053.2
529.0,532.3
45.0,51.3
125.0,130.0
45.0,51.3
266.0,271.0
139.0,131.9
9.0,10.4
271.0,271.0
45.0,51.3
264.0,263.7
14.0,11.6
1068.0,1053.2
125.0,131.9
9.0,10.4
261.0,263.7
537.0,532.3
29.0,32.2
125.0,130.0
26.0,28.9
14.0,12.4
59.0,51.3
269.0,263.7
15.0,10.4
19.0,11.6
530.0,532.3
20.0,28.9
21.0,32.2
529.0,532.3
54.0,47.8
135.0,130.0
529.0,532.3
135.0,131.9
19.0,11.6
26.0,28.9
527.0,534.0
527.0,532.3
261.0,263.7
110.0,103.2
29.0,32.2
266.0,271.0
65.0,66.0
29.0,32.2
26.0,28.9
14.0,12.4
63.0,66.0
27.0,28.9
34.0,32.2
101.0,103.2
571.0,534.0
134.0,131.9
59.0,51.3
269.0,263.7
