101.0,100.5
45.0,58.5
51.0,51.5
46.0,51.5
521.0,124.5
21.0,34.5
109.0,100.5
9.0,26.5
110.0,100.5
9.0,26.5
125.0,125.5
55.0,58.5
125.0,125.5
51.0,51.5
9.0,26.5
135.0,124.5
55.0,58.5
10.0,45.5
139.0,125.5
256.0,148.5
9.0,26.5
51.0,51.5
29.0,34.5
261.0,148.5
45.0,51.5
45.0,58.5
537.0,153.5
263.0,148.5
273.0,139.5
54.0,51.5
10.0,26.5
109.0,100.5
10.0,24.5
59.0,58.5
15.0,26.5
10.0,26.5
30.0,31.5
264.0,148.5
109.0,100.5
29.0,34.5
537.0,153.5
529.0,153.5
61.0,65.5
521.0,124.5
110.0,100.5
261.0,148.5
9.0,26.5
51.0,51.5
14.0,45.5
65.0,65.5
527.0,153.5
1068.0,129.5
14.0,24.5
14.0,24.5
59.0,31.5
571.0,124.5
571.0,124.5
31.0,31.5
527.0,124.5
55.0,58.5
29.0,34.5
264.0,148.5
59.0,31.5
59.0,58.5
63.0,65.5
110.0,100.5
14.0,45.5
14.0,24.5
14.0,45.5
125.0,124.5
527.0,153.5
9.0,26.5
101.0,100.5
46.0,51.5
61.0,65.5
261.0,148.5
31.0,31.5
10.0,24.5
101.0,100.5
26.0,31.5
541.0,153.5
571.0,124.5
9.0,26.5
256.0,148.5
46.0,51.5
110.0,100.5
266.0,139.5
125.0,124.5
125.0,125.5
41.0,51.5
273.0,139.5
15.0,26.5
45.0,58.5
269.0,148.5
46.0,58.5
269.0,148.5
26.0,31.5
10.0,24.5
55.0,58.5
266.0,139.5
30.0,31.5
55.0,58.5
59.0,58.5
9.0,26.5
1072.0,129.5
537.0,153.5
45.0,58.5
19.0,24.5
266.0,139.5
1027.0,129.5
46.0,58.5
45.0,58.5
271.0,139.5
30.0,34.5
21.0,34.5
41.0,51.5
34.0,34.5
110.0,100.5
26.0,31.5
21.0,34.5
59.0,31.5
261.0,148.5
5.0,24.5
45.0,58.5
271.0,139.5
61.0,65.5
19.0,24.5
9.0,26.5
5.0,24.5
45.0,58.5
109.0,100.5
15.0,26.5
521.0,124.5
65.0,65.5
19.0,24.5
269.0,148.5
9.0,26.5
14.0,45.5
530.0,153.5
135.0,125.5
59.0,31.5
527.0,124.5
30.0,34.5
109.0,100.5
263.0,148.5
61.0,65.5
34.0,34.5
45.0,58.5
273.0,139.5
527.0,124.5
41.0,51.5
30.0,34.5
135.0,125.5
70.0,65.5
59.0,31.5
541.0,153.5
14.0,24.5
20.0,31.5
20.0,31.5
135.0,125.5
21.0,34.5
14.0,24.5
101.0,100.5
46.0,58.5
273.0,139.5
26.0,31.5
135.0,124.5
10.0,45.5
19.0,24.5
26.0,31.5
27.0,31.5
20.0,31.5
54.0,51.5
135.0,124.5
9.0,26.5
134.0,125.5
14.0,24.5
59.0,31.5
101.0,100.5
541.0,153.5
63.0,65.5
125.0,125.5
27.0,31.5
9.0,26.5
521.0,124.5
135.0,125.5
101.0,100.5
264.0,148.5
263.0,148.5
530.0,153.5
45.0,51.5
135.0,125.5
264.0,148.5
134.0,125.5
125.0,124.5
59.0,58.5
134.0,125.5
125.0,125.5
135.0,125.5
21.0,34.5
134.0,125.5
29.0,34.5
139.0,125.5
139.0,125.5
1068.0,129.5
101.0,100.5
46.0,51.5
537.0,153.5
31.0,31.5
65.0,65.5
45.0,51.5
110.0,100.5
14.0,24.5
541.0,153.5
269.0,148.5
29.0,34.5
140.0,124.5
109.0,100.5
5.0,24.5
9.0,26.5
134.0,125.5
54.0,51.5
14.0,45.5
110.0,100.5
10.0,24.5
9.0,26.5
271.0,139.5
9.0,26.5
271.0,139.5
1027.0,129.5
65.0,65.5
101.0,100.5
263.0,148.5
