154.0,152.051282051
171.0,153.032258065
179.0,183.819277108
184.0,183.819277108
1791.0,1835.19480519
1498.0,1479.64705882
1820.0,1812.38461538
141.0,150.892857143
1521.0,1479.64705882
1480.0,1497.484375
171.0,153.032258065
155.0,150.709677419
191.0,209.015384615
120.0,153.032258065
1480.0,1497.484375
1465.0,1497.484375
1490.0,1497.484375
1520.0,3112.3125
120.0,153.032258065
1480.0,1497.484375
1580.0,1524.05405405
1809.0,1835.19480519
145.0,150.709677419
178.0,209.015384615
160.0,153.032258065
145.0,150.709677419
1991.0,1835.19480519
156.0,150.709677419
1600.0,3112.3125
1580.0,1524.05405405
155.0,150.709677419
1724.0,1823.54237288
1791.0,1835.19480519
160.0,153.032258065
199.0,209.015384615
151.0,152.051282051
146.0,152.051282051
184.0,183.819277108
120.0,153.032258065
194.0,191.417910448
191.0,183.819277108
149.0,150.709677419
151.0,152.051282051
161.0,150.892857143
185.0,189.0
1520.0,3112.3125
155.0,152.051282051
148.0,150.709677419
155.0,150.892857143
175.0,189.0
1792.0,1812.38461538
141.0,150.892857143
1724.0,1823.54237288
120.0,153.032258065
149.0,150.709677419
1490.0,1497.484375
1520.0,3112.3125
1520.0,3112.3125
7835.0,3112.3125
1521.0,1479.64705882
145.0,150.709677419
181.0,183.819277108
1748.0,1835.19480519
1600.0,3112.3125
1800.0,1823.54237288
161.0,150.892857143
1939.0,1823.54237288
1505.0,1524.05405405
264.0,209.015384615
1800.0,1823.54237288
1800.0,1823.54237288
1800.0,1823.54237288
1580.0,1524.05405405
120.0,153.032258065
1805.0,1784.91666667
156.0,150.709677419
194.0,191.417910448
175.0,189.0
151.0,152.051282051
1894.0,1812.38461538
1792.0,1812.38461538
1817.0,1823.54237288
171.0,153.032258065
1498.0,1479.64705882
1495.0,1524.05405405
145.0,150.709677419
145.0,150.709677419
1894.0,1812.38461538
1839.0,1823.54237288
1839.0,1835.19480519
1498.0,1479.64705882
7835.0,3112.3125
184.0,191.417910448
154.0,152.051282051
1495.0,1524.05405405
155.0,152.051282051
175.0,189.0
1521.0,1479.64705882
185.0,191.417910448
1600.0,3112.3125
1490.0,1497.484375
191.0,191.417910448
1792.0,1812.38461538
1791.0,1835.19480519
1495.0,1524.05405405
160.0,153.032258065
1504.0,3112.3125
199.0,209.015384615
149.0,150.709677419
1939.0,1823.54237288
175.0,189.0
151.0,152.051282051
155.0,150.709677419
185.0,191.417910448
185.0,191.417910448
1748.0,1784.91666667
1991.0,1835.19480519
1465.0,1497.484375
1839.0,1823.54237288
179.0,183.819277108
155.0,152.051282051
180.0,183.819277108
1437.0,1479.64705882
191.0,191.417910448
1748.0,1784.91666667
1580.0,1524.05405405
1820.0,1812.38461538
1490.0,1497.484375
160.0,153.032258065
1839.0,1835.19480519
7835.0,3112.3125
1520.0,3112.3125
160.0,153.032258065
264.0,209.015384615
1839.0,1835.19480519
199.0,209.015384615
1991.0,1835.19480519
155.0,150.892857143
155.0,150.709677419
1748.0,1784.91666667
1521.0,1479.64705882
191.0,209.015384615
1498.0,1479.64705882
1839.0,1835.19480519
1465.0,1497.484375
155.0,150.892857143
155.0,150.892857143
1490.0,1497.484375
149.0,150.709677419
151.0,153.032258065
1791.0,1835.19480519
181.0,183.819277108
1792.0,1812.38461538
1839.0,1823.54237288
184.0,191.417910448
1834.0,1835.19480519
1792.0,1812.38461538
1748.0,1835.19480519
1498.0,1479.64705882
7835.0,3112.3125
1498.0,1479.64705882
1834.0,1835.19480519
205.0,189.0
1504.0,3112.3125
1504.0,3112.3125
199.0,209.015384615
1490.0,1497.484375
1834.0,1835.19480519
1748.0,1784.91666667
179.0,183.819277108
1521.0,1479.64705882
1791.0,1835.19480519
184.0,183.819277108
187.0,183.819277108
150.0,150.892857143
1820.0,1812.38461538
187.0,183.819277108
151.0,152.051282051
1894.0,1812.38461538
1797.0,1784.91666667
1797.0,1784.91666667
155.0,152.051282051
185.0,191.417910448
154.0,152.051282051
1437.0,1479.64705882
151.0,152.051282051
155.0,150.709677419
1490.0,1497.484375
155.0,152.051282051
178.0,209.015384615
160.0,153.032258065
1939.0,1823.54237288
146.0,152.051282051
1797.0,1784.91666667
185.0,191.417910448
178.0,209.015384615
1839.0,1823.54237288
1505.0,1524.05405405
160.0,153.032258065
1521.0,1479.64705882
185.0,189.0
1724.0,1823.54237288
1495.0,1524.05405405
1748.0,1784.91666667
148.0,150.709677419
1580.0,1524.05405405
205.0,209.015384615
201.0,191.417910448
1750.0,1812.38461538
1797.0,1784.91666667
1600.0,3112.3125
205.0,189.0
1600.0,3112.3125
151.0,152.051282051
1805.0,1784.91666667
155.0,150.892857143
1939.0,1823.54237288
205.0,209.015384615
1839.0,1823.54237288
1791.0,1835.19480519
1556.0,1497.484375
154.0,150.892857143
178.0,209.015384615
160.0,153.032258065
1724.0,1823.54237288
191.0,191.417910448
1817.0,1823.54237288
1556.0,1497.484375
179.0,183.819277108
154.0,150.892857143
160.0,153.032258065
146.0,152.051282051
178.0,209.015384615
1480.0,1497.484375
1805.0,1784.91666667
1817.0,1823.54237288
1817.0,1823.54237288
