0.09783996492616315,0.170166602312,0.0031847133757961785
0.1756001582599955,0.170212820206,0.006369426751592357
0.18008169637605995,0.170259051226,0.009554140127388535
0.13969759508966284,0.170305294746,0.012738853503184714
0.2111519830619032,0.170351550142,0.01592356687898089
0.18051905001229723,0.170397816793,0.01910828025477707
0.09723151940288931,0.161405980981,0.0031847133757961785
0.17122769122191686,0.161453494445,0.006369426751592357
0.17121806730327105,0.16150106294,0.009554140127388535
0.069369205598982,0.161548685827,0.012738853503184714
0.0,0.183608632261,0.0031847133757961785
0.22729450260380465,0.183603541312,0.006369426751592357
0.19082840553054523,0.183598370579,0.009554140127388535
0.18697776874792815,0.183593120048,0.012738853503184714
0.1916517852369088,0.183587789709,0.01592356687898089
0.1912700364639584,0.183582379553,0.01910828025477707
0.19129890821989584,0.183576889579,0.022292993630573247
0.1913256413272453,0.183571319784,0.025477707006369428
0.1913170867328935,0.183565670174,0.028662420382165606
0.191290353625544,0.183559940755,0.03184713375796178
0.19130318551707173,0.183554131539,0.03503184713375796
0.19148390132275414,0.183548242538,0.03821656050955414
0.191290353625544,0.183542273771,0.041401273885350316
0.19135451308318271,0.18353622526,0.044585987261146494
0.1913170867328935,0.183530097028,0.04777070063694268
0.1912807297068982,0.183523889106,0.050955414012738856
0.19134916646171282,0.183517601524,0.054140127388535034
0.1913962167306479,0.18351123432,0.05732484076433121
0.1912604125453126,0.18350478753,0.06050955414012739
0.19134381984024296,0.1834982612,0.06369426751592357
0.19082305890907533,0.183491655374,0.06687898089171974
0.19130639348995368,0.183484970103,0.07006369426751592
0.1912753830854283,0.18347820544,0.0732484076433121
0.19132136403006939,0.183471361442,0.07643312101910828
0.19134809713741885,0.183464438171,0.07961783439490445
0.19134916646171282,0.18345743569,0.08280254777070063
0.19130853213854163,0.183450354066,0.08598726114649681
0.19130211619277776,0.183443193372,0.08917197452229299
0.1912807297068982,0.183435953682,0.09235668789808917
0.19134702781312488,0.183428635074,0.09554140127388536
0.19135237443459477,0.183421237631,0.09872611464968153
0.19131815605718747,0.183413761438,0.10191082802547771
0.19136948362329845,0.183406206584,0.10509554140127389
0.19134168119165496,0.183398573162,0.10828025477707007
0.18980078488403176,0.183390861268,0.11146496815286625
0.19191376968893356,0.183383071002,0.11464968152866242
0.19138338483912015,0.183375202467,0.1178343949044586
0.1913566517317707,0.18336725577,0.12101910828025478
0.19134168119165496,0.183359231022,0.12420382165605096
0.19132884930012722,0.183351128336,0.12738853503184713
0.19150421848433974,0.18334294783,0.1305732484076433
0.19200787022680366,0.183334689625,0.1337579617834395
0.19133740389447906,0.183326353846,0.13694267515923567
0.19130211619277776,0.18331794062,0.14012738853503184
0.191440059026701,0.183309450079,0.14331210191082802
0.19140156335211778,0.183300882359,0.1464968152866242
0.19133847321877304,0.183292237598,0.14968152866242038
0.19132884930012722,0.183283515938,0.15286624203821655
0.19136948362329845,0.183274717525,0.15605095541401273
0.19133312659730314,0.183265842508,0.1592356687898089
0.19136199835324055,0.18325689104,0.1624203821656051
0.19140263267641178,0.183247863277,0.16560509554140126
0.19139193943347196,0.183238759379,0.16878980891719744
0.19142081118940937,0.183229579509,0.17197452229299362
0.1914454056481709,0.183220323833,0.1751592356687898
0.19137376092047434,0.183210992523,0.17834394904458598
0.19138659281200207,0.183201585751,0.18152866242038215
0.19133205727300917,0.183192103695,0.18471337579617833
0.1913170867328935,0.183182546534,0.18789808917197454
0.1913940780820599,0.183172914455,0.1910828025477707
0.11482831998460172,0.183163207643,0.1942675159235669
0.14681929488756054,0.181002180254,0.0031847133757961785
0.18958692002523606,0.181001455046,0.006369426751592357
0.1901034036592277,0.181000668374,0.009554140127388535
0.19077386999155233,0.180999820178,0.012738853503184714
0.19025631703326668,0.180998910398,0.01592356687898089
0.1903001593293198,0.180997938978,0.01910828025477707
0.190338655003903,0.180996905868,0.022292993630573247
0.19041350770448154,0.180995811017,0.025477707006369428
0.1903782200027802,0.18099465438,0.028662420382165606
0.1904038837858357,0.180993435915,0.03184713375796178
0.19033116973384517,0.180992155582,0.03503184713375796
0.19034079365249099,0.180990813346,0.03821656050955414
0.1903557641926067,0.180989409174,0.041401273885350316
0.19035041757113677,0.180987943036,0.044585987261146494
0.19042099297453938,0.180986414907,0.04777070063694268
0.19175016307195483,0.180984824763,0.050955414012738856
0.19055679715987467,0.180983172586,0.054140127388535034
0.19165606253408468,0.180981458358,0.05732484076433121
0.1903600414897826,0.180979682066,0.06050955414012739
0.19057283702428435,0.180977843701,0.06369426751592357
0.19032689243666925,0.180975943257,0.06687898089171974
0.19423313408257323,0.180973980729,0.07006369426751592
0.1903557641926067,0.180971956118,0.0732484076433121
0.19040602243442367,0.180969869428,0.07643312101910828
0.19035255621972472,0.180967720664,0.07961783439490445
0.19038677459713207,0.180965509837,0.08280254777070063
0.1903600414897826,0.18096323696,0.08598726114649681
0.19041564635306948,0.180960902049,0.08917197452229299
0.3150507394377493,0.224857246955,0.0031847133757961785
0.16982794572109883,0.199405380635,0.0031847133757961785
0.2594223510163927,0.372735466755,0.0031847133757961785
0.3806024573072276,0.372738759817,0.006369426751592357
0.38194338997187677,0.372741235766,0.009554140127388535
0.3065506806249131,0.372742894508,0.012738853503184714
0.3824256552284611,0.37274373596,0.01592356687898089
0.3826470053573147,0.372743760052,0.01910828025477707
0.38262454954714115,0.372742966727,0.022292993630573247
0.382630965492905,0.372741355938,0.025477707006369428
0.3825400729279168,0.372738927653,0.028662420382165606
0.3826630452217244,0.372735681849,0.03184713375796178
0.3827539377867126,0.372731618518,0.03503184713375796
0.38262882684431704,0.372726737663,0.03821656050955414
0.3826373814386689,0.372721039298,0.041401273885350316
0.383434028037683,0.372714523452,0.044585987261146494
0.38265983724884245,0.372707190163,0.04777070063694268
0.2573211287787247,0.369085749148,0.0031847133757961785
0.3790487291080766,0.369100735582,0.006369426751592357
0.38013623191505286,0.369114927216,0.009554140127388535
0.38038431515125587,0.369128323816,0.012738853503184714
0.38058534811852385,0.369140925163,0.01592356687898089
0.38057037757840817,0.369152731047,0.01910828025477707
0.3806420223061048,0.369163741273,0.022292993630573247
0.15226857148967565,0.369173955655,0.025477707006369428
0.14679683907738697,0.174489264656,0.0031847133757961785
0.179679630441524,0.174543036395,0.006369426751592357
0.18033298758514493,0.174596800911,0.009554140127388535
0.18048269298630193,0.174650557484,0.012738853503184714
0.18038431515125591,0.174704305396,0.01592356687898089
0.18051477271512129,0.174758043933,0.01910828025477707
0.1804099789343114,0.174811772383,0.022292993630573247
0.18064095298181077,0.174865490034,0.025477707006369428
0.18200434145663352,0.17491919618,0.028662420382165606
0.180529743255237,0.174972890115,0.03184713375796178
0.18047093041906817,0.175026571134,0.03503184713375796
0.0,0.161387301682,0.0031847133757961785
0.0,0.161440306904,0.006369426751592357
0.0,0.16149336403,0.009554140127388535
0.0,0.161546472355,0.012738853503184714
0.0,0.161599631174,0.01592356687898089
0.0,0.161652839783,0.01910828025477707
0.0,0.161706097482,0.022292993630573247
0.0,0.161759403569,0.025477707006369428
0.0,0.161812757347,0.028662420382165606
0.0,0.161866158118,0.03184713375796178
0.0,0.161919605187,0.03503184713375796
0.0,0.161973097859,0.03821656050955414
0.0,0.162026635444,0.041401273885350316
0.0,0.162080217248,0.044585987261146494
0.0,0.162133842585,0.04777070063694268
0.0,0.162187510765,0.050955414012738856
0.0,0.162241221104,0.054140127388535034
0.0,0.162294972917,0.05732484076433121
0.0,0.162348765522,0.06050955414012739
0.0,0.162402598237,0.06369426751592357
0.0,0.162456470383,0.06687898089171974
0.0,0.162510381284,0.07006369426751592
0.0,0.162564330263,0.0732484076433121
0.0,0.162618316647,0.07643312101910828
0.0,0.162672339764,0.07961783439490445
0.07133248500272678,0.162726398942,0.08280254777070063
0.16988355058438573,0.162780493514,0.08598726114649681
0.1710758471721719,0.162834622812,0.08917197452229299
0.17123731514056265,0.162888786172,0.09235668789808917
0.17116460108857212,0.16294298293,0.09554140127388536
0.17147149716094398,0.162997212426,0.09872611464968153
0.06859073751296556,0.163051473999,0.10191082802547771
0.15472480939294458,0.181869627894,0.0031847133757961785
0.19087224782659837,0.181873946652,0.006369426751592357
0.19192767090475527,0.181878189268,0.009554140127388535
0.19124330335660894,0.18188235561,0.012738853503184714
0.19126468984248854,0.181886445552,0.01592356687898089
0.19386421720115057,0.18189045897,0.01910828025477707
0.19130211619277776,0.181894395742,0.022292993630573247
0.19136734497471045,0.181898255753,0.025477707006369428
0.19133847321877304,0.181902038888,0.028662420382165606
0.19132350267865736,0.181905745039,0.03184713375796178
0.1912850070040741,0.181909374099,0.03503184713375796
0.1913256413272453,0.181912925966,0.03821656050955414
0.19131280943571755,0.181916400541,0.041401273885350316
0.1914700001069324,0.181919797727,0.044585987261146494
0.19139728605494188,0.181923117435,0.04777070063694268
0.1914197418651154,0.181926359575,0.050955414012738856
0.1913352652458911,0.181929524063,0.054140127388535034
0.19135772105606466,0.181932610818,0.05732484076433121
0.19139300875776594,0.181935619763,0.06050955414012739
0.19330602991969373,0.181938550823,0.06369426751592357
0.19130853213854163,0.181941403929,0.06687898089171974
0.1914058406492937,0.181944179014,0.07006369426751592
0.19138231551482618,0.181946876016,0.0732484076433121
0.1913363345701851,0.181949494874,0.07643312101910828
0.1913459584888309,0.181952035533,0.07961783439490445
0.19161970550808943,0.181954497942,0.08280254777070063
0.1914058406492937,0.181956882051,0.08598726114649681
0.19151277307869155,0.181959187816,0.08917197452229299
0.19135023578600682,0.181961415195,0.09235668789808917
0.19134168119165496,0.181963564151,0.09554140127388536
0.19131387876001152,0.18196563465,0.09872611464968153
0.19157158591486037,0.181967626661,0.10191082802547771
0.19136092902894658,0.181969540157,0.10509554140127389
0.19131815605718747,0.181971375117,0.10828025477707007
0.19140263267641178,0.181973131519,0.11146496815286625
0.19137803821765026,0.181974809348,0.11464968152866242
0.19138659281200207,0.181976408592,0.1178343949044586
0.19138231551482618,0.181977929242,0.12101910828025478
0.19138766213629604,0.181979371294,0.12420382165605096
0.19130211619277776,0.181980734745,0.12738853503184713
0.1914871092956361,0.181982019597,0.1305732484076433
0.19130853213854163,0.181983225858,0.1337579617834395
0.1913748302447683,0.181984353536,0.13694267515923567
0.1914315044323492,0.181985402644,0.14012738853503184
0.19134916646171282,0.181986373199,0.14331210191082802
0.1913758995690623,0.181987265221,0.1464968152866242
0.1913855234877081,0.181988078735,0.14968152866242038
0.19134916646171282,0.181988813767,0.15286624203821655
0.19132243335436336,0.18198947035,0.15605095541401273
0.19137055294759242,0.181990048517,0.1592356687898089
0.19138659281200207,0.181990548308,0.1624203821656051
0.19142508848658532,0.181990969763,0.16560509554140126
0.19132777997583325,0.18199131293,0.16878980891719744
0.19140263267641178,0.181991577856,0.17197452229299362
0.19137910754194423,0.181991764596,0.1751592356687898
0.19140477132499972,0.181991873205,0.17834394904458598
0.19155126875327477,0.181991903743,0.18152866242038215
0.19136306767753455,0.181991856274,0.18471337579617833
0.19135237443459477,0.181991730866,0.18789808917197454
0.191339542543067,0.181991527588,0.1910828025477707
0.1913940780820599,0.181991246517,0.1942675159235669
0.1913170867328935,0.181990887728,0.19745222929936307
0.19133847321877304,0.181990451305,0.20063694267515925
0.1913748302447683,0.181989937332,0.20382165605095542
0.19147320807981433,0.181989345898,0.2070063694267516
0.19140263267641178,0.181988677096,0.21019108280254778
0.1914058406492937,0.181987931021,0.21337579617834396
