537.0,2159.80085036
34.0,3145.82223243
135.0,2192.95139055
125.0,2192.95139055
59.0,3251.9708612
101.0,3112.67169224
14.0,2122.57179246
30.0,3145.82223243
61.0,1169.70095058
135.0,2192.95139055
70.0,1169.70095058
59.0,3251.9708612
26.0,3251.9708612
527.0,2159.80085036
61.0,1169.70095058
51.0,2089.42125226
139.0,2192.95139055
41.0,2089.42125226
14.0,2122.57179246
61.0,1169.70095058
101.0,3112.67169224
14.0,4308.37184137
263.0,1136.55041039
529.0,2159.80085036
110.0,3112.67169224
134.0,2192.95139055
134.0,2192.95139055
261.0,1136.55041039
59.0,4275.22130118
26.0,3251.9708612
1072.0,997.25124142
61.0,1169.70095058
263.0,1136.55041039
269.0,1136.55041039
521.0,-25.999198553
134.0,2192.95139055
70.0,1169.70095058
125.0,2192.95139055
9.0,3285.1214014
70.0,1169.70095058
30.0,3251.9708612
45.0,4275.22130118
100.0,3112.67169224
19.0,2122.57179246
45.0,2089.42125226
20.0,3251.9708612
5.0,2122.57179246
5.0,2122.57179246
9.0,3285.1214014
15.0,3285.1214014
29.0,3145.82223243
541.0,2159.80085036
45.0,4275.22130118
256.0,1136.55041039
10.0,2122.57179246
30.0,3251.9708612
537.0,2159.80085036
264.0,1136.55041039
261.0,1136.55041039
125.0,7.15134164198
140.0,7.15134164198
63.0,1169.70095058
571.0,-25.999198553
261.0,1136.55041039
14.0,2122.57179246
45.0,2089.42125226
134.0,2192.95139055
530.0,2159.80085036
521.0,-25.999198553
125.0,2192.95139055
20.0,3251.9708612
63.0,1169.70095058
26.0,3251.9708612
46.0,2089.42125226
55.0,4275.22130118
125.0,2192.95139055
537.0,2159.80085036
521.0,-25.999198553
271.0,1030.40178161
45.0,4275.22130118
29.0,3145.82223243
110.0,3112.67169224
271.0,1030.40178161
109.0,3112.67169224
29.0,3145.82223243
530.0,2159.80085036
264.0,1136.55041039
541.0,2159.80085036
29.0,3145.82223243
15.0,3285.1214014
101.0,3112.67169224
26.0,3251.9708612
45.0,2089.42125226
529.0,2159.80085036
10.0,2122.57179246
269.0,1136.55041039
21.0,3145.82223243
273.0,1030.40178161
261.0,1136.55041039
15.0,3285.1214014
134.0,2192.95139055
10.0,4308.37184137
266.0,1030.40178161
61.0,1169.70095058
140.0,7.15134164198
45.0,4275.22130118
135.0,7.15134164198
26.0,3251.9708612
256.0,1136.55041039
256.0,1136.55041039
41.0,2089.42125226
125.0,2192.95139055
530.0,2159.80085036
9.0,3285.1214014
571.0,-25.999198553
266.0,1030.40178161
45.0,4275.22130118
10.0,3285.1214014
527.0,-25.999198553
140.0,7.15134164198
101.0,3112.67169224
14.0,2122.57179246
266.0,1030.40178161
101.0,3112.67169224
264.0,1136.55041039
65.0,1169.70095058
15.0,3285.1214014
14.0,2122.57179246
21.0,3145.82223243
140.0,7.15134164198
45.0,2089.42125226
46.0,2089.42125226
264.0,1136.55041039
110.0,3112.67169224
14.0,4308.37184137
29.0,3145.82223243
541.0,2159.80085036
125.0,2192.95139055
59.0,4275.22130118
10.0,4308.37184137
20.0,3251.9708612
27.0,3251.9708612
19.0,2122.57179246
125.0,2192.95139055
46.0,4275.22130118
261.0,1136.55041039
29.0,3145.82223243
139.0,2192.95139055
51.0,2089.42125226
59.0,4275.22130118
29.0,3145.82223243
101.0,3112.67169224
109.0,3112.67169224
271.0,1030.40178161
30.0,3145.82223243
571.0,-25.999198553
14.0,4308.37184137
10.0,3285.1214014
54.0,2089.42125226
29.0,3145.82223243
14.0,4308.37184137
14.0,2122.57179246
266.0,1030.40178161
55.0,4275.22130118
261.0,1136.55041039
10.0,3285.1214014
140.0,7.15134164198
9.0,3285.1214014
30.0,3251.9708612
15.0,3285.1214014
100.0,3112.67169224
65.0,1169.70095058
9.0,3285.1214014
54.0,2089.42125226
266.0,1030.40178161
100.0,3112.67169224
30.0,3251.9708612
45.0,4275.22130118
51.0,2089.42125226
1068.0,997.25124142
527.0,2159.80085036
14.0,2122.57179246
29.0,3145.82223243
29.0,3145.82223243
537.0,2159.80085036
101.0,3112.67169224
1072.0,997.25124142
46.0,4275.22130118
14.0,4308.37184137
55.0,4275.22130118
266.0,1030.40178161
63.0,1169.70095058
273.0,1030.40178161
59.0,4275.22130118
9.0,3285.1214014
527.0,2159.80085036
70.0,1169.70095058
9.0,3285.1214014
59.0,4275.22130118
110.0,3112.67169224
34.0,3145.82223243
10.0,2122.57179246
10.0,4308.37184137
30.0,3145.82223243
46.0,2089.42125226
101.0,3112.67169224
54.0,2089.42125226
59.0,4275.22130118
26.0,3251.9708612
14.0,2122.57179246
9.0,3285.1214014
541.0,2159.80085036
1027.0,997.25124142
59.0,4275.22130118
109.0,3112.67169224
61.0,1169.70095058
263.0,1136.55041039
20.0,3251.9708612
521.0,-25.999198553
21.0,3145.82223243
54.0,2089.42125226
1072.0,997.25124142
14.0,4308.37184137
101.0,3112.67169224
29.0,3145.82223243
46.0,2089.42125226
30.0,3145.82223243
125.0,2192.95139055
31.0,3251.9708612
134.0,2192.95139055
139.0,2192.95139055
46.0,4275.22130118
271.0,1030.40178161
