101.0,-1027.7709119
61.0,-9990.45973238
30.0,-1993.53360237
527.0,-8998.69132212
1027.0,-8997.92088957
9.0,-2008.49721464
1068.0,-8997.92088957
9.0,-2008.49721464
59.0,-1942.1974511
266.0,-9018.78384613
100.0,-1027.7709119
271.0,-9018.78384613
63.0,-9990.45973238
14.0,-1111.5186754
15.0,-2008.49721464
46.0,-1094.55565135
29.0,-1044.73393595
125.0,-9019.55427868
530.0,-9968.82634326
14.0,-1111.5186754
59.0,-1993.53360237
54.0,-1094.55565135
14.0,-1111.5186754
45.0,-1942.1974511
59.0,-1942.1974511
10.0,-1111.5186754
263.0,-9969.59677581
273.0,-9018.78384613
45.0,-1094.55565135
26.0,-1993.53360237
59.0,-1993.53360237
19.0,-1111.5186754
9.0,-2008.49721464
269.0,-9969.59677581
266.0,-9018.78384613
59.0,-1993.53360237
1072.0,-8997.92088957
263.0,-9969.59677581
264.0,-9969.59677581
26.0,-1993.53360237
34.0,-1044.73393595
46.0,-1942.1974511
54.0,-1094.55565135
61.0,-9990.45973238
571.0,-8998.69132212
571.0,-8998.69132212
1027.0,-8997.92088957
31.0,-1993.53360237
63.0,-9990.45973238
27.0,-1993.53360237
269.0,-9969.59677581
63.0,-9990.45973238
110.0,-1027.7709119
5.0,-1111.5186754
45.0,-1942.1974511
29.0,-1044.73393595
26.0,-1993.53360237
45.0,-1094.55565135
135.0,-9019.55427868
46.0,-1942.1974511
521.0,-8998.69132212
14.0,-1958.08442984
55.0,-1942.1974511
31.0,-1993.53360237
14.0,-1111.5186754
263.0,-9969.59677581
135.0,-9989.68929982
135.0,-9989.68929982
9.0,-2008.49721464
271.0,-9018.78384613
45.0,-1094.55565135
51.0,-1094.55565135
125.0,-9989.68929982
9.0,-2008.49721464
27.0,-1993.53360237
41.0,-1094.55565135
125.0,-9989.68929982
135.0,-9019.55427868
14.0,-1958.08442984
14.0,-1111.5186754
14.0,-1111.5186754
60.0,-9990.45973238
14.0,-1111.5186754
134.0,-9989.68929982
15.0,-2008.49721464
59.0,-1993.53360237
527.0,-8998.69132212
46.0,-1942.1974511
266.0,-9018.78384613
5.0,-1111.5186754
135.0,-9019.55427868
46.0,-1094.55565135
256.0,-9969.59677581
55.0,-1942.1974511
59.0,-1993.53360237
10.0,-2008.49721464
