356.0,358.8
134.0,133.8
1418.0,1428.0
140.0,403.2
38.0,37.8
19.0,22.0
764.0,763.8
1495.0,1505.4
80.0,71.6
1453.0,1428.0
270.0,272.6
270.0,272.6
362.0,358.8
711.0,701.4
1495.0,1505.4
362.0,358.8
140.0,403.2
35.0,37.8
391.0,381.2
1408.0,1428.0
134.0,133.8
75.0,76.2
25.0,22.0
695.0,701.4
757.0,763.8
19.0,22.0
1423.0,1428.0
1490.0,1505.4
35.0,32.6
24.0,22.0
757.0,763.8
86.0,76.2
80.0,71.6
24.0,22.0
1514.0,1505.4
757.0,763.8
33.0,32.6
145.0,133.8
70.0,71.6
186.0,183.8
279.0,272.6
270.0,272.6
120.0,133.8
25.0,32.6
139.0,133.8
65.0,71.6
176.0,183.8
1438.0,1428.0
19.0,22.0
24.0,22.0
75.0,76.2
75.0,76.2
19.0,22.0
35.0,32.6
375.0,381.2
145.0,403.2
73.0,76.2
270.0,272.6
19.0,22.0
75.0,76.2
1418.0,1428.0
362.0,358.8
272.0,272.6
757.0,763.8
705.0,701.4
35.0,37.8
35.0,37.8
146.0,403.2
140.0,403.2
356.0,358.8
711.0,701.4
125.0,133.8
1495.0,1505.4
272.0,272.6
145.0,403.2
80.0,71.6
83.0,76.2
35.0,32.6
19.0,22.0
120.0,133.8
764.0,763.8
75.0,76.2
39.0,37.8
35.0,32.6
380.0,381.2
70.0,71.6
1408.0,1428.0
68.0,71.6
783.0,403.2
1514.0,1505.4
24.0,22.0
176.0,183.8
65.0,71.6
24.0,22.0
159.0,403.2
356.0,358.8
39.0,37.8
777.0,763.8
270.0,272.6
125.0,133.8
359.0,358.8
158.0,403.2
363.0,358.8
783.0,403.2
1418.0,1428.0
361.0,358.8
279.0,272.6
145.0,133.8
1408.0,1428.0
158.0,403.2
19.0,22.0
391.0,381.2
120.0,133.8
159.0,403.2
1408.0,1428.0
86.0,76.2
139.0,133.8
68.0,71.6
35.0,32.6
1490.0,1505.4
361.0,358.8
35.0,37.8
183.0,183.8
70.0,76.2
1418.0,1428.0
363.0,358.8
359.0,358.8
70.0,76.2
86.0,76.2
270.0,272.6
270.0,272.6
1408.0,1428.0
134.0,133.8
375.0,381.2
363.0,358.8
70.0,71.6
272.0,272.6
35.0,32.6
86.0,76.2
145.0,133.8
145.0,133.8
363.0,358.8
359.0,358.8
691.0,701.4
1418.0,1428.0
140.0,403.2
184.0,183.8
783.0,403.2
272.0,272.6
363.0,358.8
2912.0,2955.6
145.0,403.2
1490.0,1505.4
764.0,763.8
183.0,183.8
362.0,358.8
86.0,76.2
75.0,76.2
80.0,71.6
146.0,403.2
39.0,37.8
359.0,358.8
375.0,381.2
33.0,32.6
35.0,32.6
1438.0,1428.0
1490.0,1505.4
19.0,22.0
25.0,22.0
33.0,32.6
24.0,22.0
272.0,272.6
35.0,37.8
1408.0,1428.0
695.0,701.4
272.0,272.6
380.0,381.2
272.0,272.6
35.0,37.8
176.0,183.8
24.0,22.0
1453.0,1428.0
186.0,183.8
140.0,403.2
777.0,763.8
272.0,272.6
35.0,37.8
270.0,272.6
272.0,272.6
24.0,22.0
181.0,183.8
391.0,381.2
86.0,76.2
270.0,272.6
696.0,701.4
1408.0,1428.0
695.0,701.4
24.0,22.0
145.0,133.8
362.0,358.8
1490.0,1505.4
356.0,358.8
2981.0,2955.6
1453.0,1428.0
38.0,37.8
139.0,133.8
134.0,133.8
695.0,701.4
279.0,272.6
270.0,272.6
146.0,403.2
757.0,763.8
711.0,701.4
35.0,37.8
359.0,358.8
35.0,32.6
783.0,403.2
184.0,183.8
375.0,381.2
356.0,358.8
375.0,381.2
183.0,183.8
1408.0,1428.0
25.0,22.0
73.0,76.2
145.0,133.8
705.0,701.4
134.0,133.8
361.0,358.8
3021.0,2955.6
33.0,32.6
65.0,71.6
80.0,71.6
691.0,701.4
359.0,358.8
356.0,358.8
695.0,701.4
