35.0,32.6
1514.0,1495.8
3021.0,2933.8
2912.0,2933.8
145.0,144.4
1453.0,1421.0
777.0,761.2
696.0,697.6
777.0,761.2
24.0,20.0
363.0,358.4
1438.0,1421.0
35.0,36.4
3021.0,2933.8
35.0,32.6
359.0,358.4
270.0,272.2
145.0,144.4
270.0,272.2
391.0,380.2
34.0,32.6
24.0,20.0
3021.0,2933.8
25.0,20.0
70.0,76.8
24.0,20.0
145.0,144.4
363.0,358.4
1495.0,1495.8
362.0,358.4
35.0,32.6
83.0,76.8
33.0,32.6
705.0,697.6
73.0,76.8
391.0,380.2
757.0,761.2
361.0,358.4
145.0,137.6
75.0,76.8
183.0,182.4
34.0,32.6
80.0,72.0
696.0,697.6
73.0,76.8
1495.0,1495.8
75.0,76.8
757.0,761.2
120.0,137.6
68.0,72.0
39.0,36.4
73.0,76.8
356.0,358.4
279.0,272.2
35.0,32.6
391.0,380.2
356.0,358.4
757.0,761.2
272.0,272.2
711.0,697.6
375.0,380.2
375.0,380.2
361.0,358.4
184.0,182.4
83.0,76.8
19.0,20.0
176.0,182.4
691.0,697.6
125.0,137.6
35.0,32.6
777.0,761.2
35.0,32.6
361.0,358.4
183.0,182.4
184.0,182.4
2912.0,2933.8
39.0,36.4
75.0,76.8
362.0,358.4
145.0,144.4
270.0,272.2
361.0,358.4
65.0,72.0
783.0,144.4
158.0,144.4
1408.0,1421.0
86.0,76.8
1514.0,1495.8
33.0,32.6
75.0,76.8
696.0,697.6
2912.0,2933.8
35.0,36.4
19.0,20.0
145.0,137.6
375.0,380.2
70.0,72.0
691.0,697.6
391.0,380.2
73.0,76.8
140.0,144.4
1490.0,1495.8
70.0,76.8
39.0,36.4
695.0,697.6
35.0,32.6
362.0,358.4
270.0,272.2
38.0,36.4
705.0,697.6
270.0,272.2
146.0,144.4
19.0,20.0
70.0,72.0
1495.0,1495.8
1453.0,1421.0
1408.0,1421.0
270.0,272.2
272.0,272.2
139.0,137.6
1418.0,1421.0
1438.0,1421.0
1514.0,1495.8
711.0,697.6
68.0,72.0
19.0,20.0
783.0,144.4
134.0,137.6
80.0,72.0
140.0,144.4
375.0,380.2
24.0,20.0
70.0,72.0
19.0,20.0
186.0,182.4
146.0,144.4
120.0,137.6
159.0,144.4
139.0,137.6
270.0,272.2
764.0,761.2
272.0,272.2
1408.0,1421.0
272.0,272.2
176.0,182.4
146.0,144.4
1490.0,1495.8
691.0,697.6
695.0,697.6
35.0,36.4
272.0,272.2
19.0,20.0
120.0,137.6
279.0,272.2
125.0,137.6
83.0,76.8
279.0,272.2
158.0,144.4
777.0,761.2
696.0,697.6
2981.0,2933.8
757.0,761.2
19.0,20.0
159.0,144.4
1423.0,1421.0
272.0,272.2
19.0,20.0
24.0,20.0
19.0,20.0
83.0,76.8
380.0,380.2
270.0,272.2
1490.0,1495.8
1423.0,1421.0
80.0,72.0
73.0,76.8
3021.0,2933.8
83.0,76.8
1495.0,1495.8
783.0,144.4
272.0,272.2
34.0,32.6
70.0,72.0
120.0,137.6
695.0,697.6
24.0,20.0
272.0,272.2
25.0,32.6
380.0,380.2
19.0,20.0
39.0,36.4
145.0,137.6
68.0,72.0
19.0,20.0
1418.0,1421.0
711.0,697.6
38.0,36.4
140.0,144.4
363.0,358.4
3021.0,2933.8
356.0,358.4
70.0,72.0
35.0,32.6
764.0,761.2
159.0,144.4
783.0,144.4
696.0,697.6
183.0,182.4
19.0,20.0
705.0,697.6
70.0,76.8
70.0,72.0
375.0,380.2
145.0,144.4
145.0,137.6
359.0,358.4
3021.0,2933.8
391.0,380.2
1408.0,1421.0
34.0,32.6
35.0,36.4
146.0,144.4
2981.0,2933.8
391.0,380.2
691.0,697.6
70.0,72.0
19.0,20.0
24.0,20.0
270.0,272.2
186.0,182.4
186.0,182.4
75.0,76.8
19.0,20.0
70.0,72.0
70.0,76.8
134.0,137.6
120.0,137.6
