196.22,204.3970385238925
181.75,147.1242184525075
203.97,186.0221242417299
390.11,356.2582839804932
203.93,212.0268624834615
200.98,197.9560283652533
190.75,183.5548898419799
210.09,198.6737527317633
206.77,202.0389737878484
207.15,215.6294613857512
190.9,196.5804906025609
207.52,196.5586566698198
207.27,202.8904971647532
200.33,184.3845792861436
202.65,211.1316712410743
201.08,207.8565813299019
181.8,148.5434240806822
200.67,197.2355085847954
190.53,199.3752339934281
9.73,296.3992784127448
210.82,201.3811603916659
406.76,357.854956484545
399.42,371.5109458806714
209.8,198.4554134043518
200.58,197.6285193741361
171.85,123.8705557361607
213.34,222.7473234593661
143.88,146.3600308065672
205.81,201.1656164782024
195.29,182.9435397252277
183.62,194.0259204718463
197.11,195.8818047548441
213.48,222.9656627867776
197.36,206.9832240202559
207.06,201.1628210642544
175.65,136.3284742454718
394.52,356.8942634439344
209.38,218.2713672474304
189.61,205.2365094009639
198.86,207.8565813299019
189.38,194.3534294629636
194.68,185.1924347975662
206.57,200.7261424094314
210.87,218.5770423058065
204.91,186.6771422239644
196.81,194.3724679817568
202.82,198.7638838766759
201.1,209.6032959491939
212.4,221.5464571586029
198.79,206.5465453654329
204.97,213.118559120519
191.76,200.4669306304856
213.91,222.3979805355077
204.88,211.4591802321916
195.98,186.0657921072122
196.49,195.6634654274326
212.87,200.4014288322621
208.92,204.4188724566337
213.62,201.0564468144966
192.47,197.6721872396184
395.57,358.1824654756623
190.01,147.9102400311889
195.83,200.3140931012975
213.48,222.9656627867776
174.21,135.4769508685669
195.78,193.9385847408818
211.88,219.7779086065697
194.45,185.3016044612719
405.65,357.7457868208393
215.08,202.9313696162875
206,214.3194254212822
183.11,135.0593107325371
206.71,215.0836130672225
166.07,135.5642865995316
207.6,198.8702581264336
216.83,226.1315830342444
176.4,193.9167508081406
201.88,195.4641646188142
212.72,221.9831358134259
173.84,193.8075811444349
207.08,215.8478007131627
205.51,195.7043378789669
205.5,197.320048901812
365.1,344.6328503292938
204.08,212.6600465329549
389.3,356.5667544528172
203.22,209.7124656128996
189.42,193.2807713446992
206.77,202.0389737878484
375.05,356.5667544528172
107.09,146.2508611428615
207.47,198.7610884627279
197.39,201.6241290657665
0.01,192.8440926898762
188.91,147.3207238471778
387.89,367.1441593324414
168.41,134.6226320777141
188.4,147.3643917126601
211.16,199.5471100414093
194.96,199.5499054553573
207.18,215.9569703768685
195.65,184.0570702950264
201.1,209.6032959491939
205.51,186.8954815513759
193.86,184.7557561427432
172.48,193.6984114807291
211.71,219.5595692791582
174.28,146.5783701339787
191.11,196.6896602662666
0,297.1444275398918
192.24,197.4538479122069
0.01,123.3028734848908
190.73,193.0624320172878
196.62,206.6557150291386
170.9,146.5783701339787
204.37,213.0093894568132
104.95,146.2508611428615
202.59,199.0477250023108
202.93,211.3500105684859
210.49,218.0311939872777
174.63,135.5861205322727
233.29,366.5983110139126
176.92,135.6952901959784
102.47,181.524334097053
391.42,356.5449205200761
369.19,356.2392454617
214.13,224.2538648185055
174.12,123.7832200051961
179.93,194.2442597992579
396.32,357.1316412901392
205.2,201.1219486127201
180.25,136.0009652543545
375.95,367.231495063406
105.35,135.1494418774497
211.77,221.415453562156
199.92,203.9385259363284
197.09,186.7208100894466
202.62,197.5602221619646
401.41,357.0224716264334
208.71,217.5071796014901
205.77,212.4417072055433
201.92,209.9526388730523
211.2,220.3455908578396
213.48,222.9656627867776
192.01,183.9915684968029
203.51,209.9308049403111
196.44,206.3500399707625
376.77,356.108241865253
201.59,209.625129881935
195.29,182.9435397252277
388.72,368.5633649606161
0,355.365888152054
397.07,357.2408109538449
343.29,308.7698611910912
0,285.297859147333
204.13,199.7464108500276
208.39,217.3761760050432
0.01,285.297859147333
187.67,195.139451041645
193.39,198.3272052218529
191.4,200.1394216393683
0.01,308.2458468053036
206.67,213.6644074390477
209.35,203.1278750109579
200.9,207.7474116661961
193.3,183.271048716345
361.35,344.0651680780239
172.37,134.7318017414199
404.58,357.6366171571336
206.92,215.301952394634
188.55,182.4631932049224
400.92,357.4401117624632
214.84,223.598846836271
202.73,197.6693918256704
193.68,202.1044755860718
206.38,202.1044755860718
214.92,224.8215470697754
214.52,224.2756987512466
166.87,193.5892418170233
201.71,197.0143738434359
214.6,224.8215470697754
391.5,369.0000436154392
200.41,197.5193497104303
196.52,193.389941008405
185.28,182.1793520792875
198.8,196.1219780149968
169.56,123.7395521397138
200.19,197.4101800467246
200.68,197.7376890378418
185.04,193.0624320172878
196.49,195.6634654274326
202.89,209.3849566217824
197.4,194.7218109056151
161.44,204.5814914187294
401.42,371.8384548717886
215.4,225.3673953883041
217.1,227.4634529314545
200.41,195.0274859639912
215.08,225.4765650520098
390.91,344.8293557239641
347.23,355.6933971431712
399.62,357.1999385023105
212.97,200.5105984959679
124.34,123.5430467450435
216.49,225.8040740431271
384.03,357.2217724350517
191.47,183.7732291693914
194.24,185.1924347975662
388.89,357.6584510898747
205.34,211.8958588870146
199.17,207.7692455989373
229.06,355.365888152054
181.6,146.8185433941314
191.44,196.9079995936781
186.85,193.826619663228
196.12,200.532432428709
194.59,202.9778328957178
204.52,212.681880465696
0.01,193.3709024896119
327.49,296.6176177401563
200.09,208.315093917466
183.24,136.219304581766
206.2,212.9875555240721
183.35,204.9090004098466
214.28,202.1671819703473
381.22,367.4716683235586
205.71,213.991916430165
397.08,370.3100795799081
199.56,207.9875849263488
208.62,217.5945153324547
217.1,227.4634529314545
189.65,195.9254726203264
208.51,215.6294613857512
395.85,357.0224716264334
196.81,194.3724679817568
196.22,184.2754096224379
186.02,182.6815325323339
175.9,135.6079544650138
211.31,199.656279705115
199.56,207.9875849263488
210.35,219.668738942864
177.4,182.0265145500994
188.55,182.4631932049224
186.48,135.5833251183247
409.68,358.1824654756623
409.6,369.5895597994502
211.64,220.7822695126626
195.84,204.0695295327753
204.8,200.7944396216028
168.41,134.6226320777141
383.22,357.0034331076402
201.32,197.6721872396184
335.1,354.7299086886127
211.77,221.415453562156
191.5,200.2485913030741
188.99,183.2273808508627
171.85,123.8705557361607
351.74,343.9559984143181
394.85,369.8734009250851
197.63,196.1001440822556
195.08,185.4107741249776
193.79,184.9740954701547
169.59,146.7967094613902
399.63,357.3309420987575
208.91,197.4320139794658
174.76,124.2635665255014
214.12,204.2195716480153
208,216.7429919555499
194.75,193.9576232596749
32.68,366.4673074174657
178.42,135.7171241287196
205.5,197.320048901812
204.84,196.883370246989
200.93,209.0792815634063
206.79,198.193406211458
166.07,135.5642865995316
188.66,197.9560283652533
198.55,207.3325669441143
192.13,182.5068610704047
155.53,134.5352963467495
207.23,202.4756524426714
207.78,216.611988359103
203.43,194.9211117142335
208.74,217.7036849961605
188.6,183.1182111871569
172.75,181.9173448863937
168.46,135.3677812048612
207.93,216.8303276865145
214.24,201.4931254693196
205.4,212.0050285507203
386.56,357.3309420987575
197.17,184.4500810843671
178.72,193.9167508081406
200.32,204.2660349274457
209.76,205.183060102574
200.93,209.0792815634063
203,198.8730535403816
210.67,218.358702978395
202.51,194.702772386822
197.1,206.8740543565501
204.66,212.7910501294018
206.54,214.865273739811
203.01,211.0443355101098
393.76,357.9641261482508
400.15,356.8041322990219
202.12,210.1709782004638
199.62,206.9832240202559
200.73,208.8609422359948
189.64,198.7202160111936
208.31,197.3637167672943
169.4,135.782625926943
212.02,221.2189481674856
204.29,198.8702581264336
389.73,357.6584510898747
165.06,123.6522164087492
194.57,205.7823577194926
206.61,202.3228149134833
194.17,194.6809384540809
203.38,185.6946152506126
399.11,371.4017762169656
208.77,197.32284431576
368.81,367.0131557359945
205.34,213.991916430165
187.45,182.8998718597454
184.02,135.9136295233899
201.71,187.0046512150816
193.98,205.6731880557869
395.12,370.2009099162024
215.4,225.3673953883041
217.51,204.5498760530806
191.22,183.8823988330972
207.37,198.6519187990221
0,355.365888152054
190.83,199.5935733208396
203.59,199.8119126482511
198.38,184.9959294028958
133.83,181.6990055589822
237.49,354.6207390249069
205.25,213.4460681116362
188.06,183.0090415234512
204.62,195.2676592241439
194.17,194.6809384540809
411.23,370.1135741852378
192.14,200.7944396216028
214.04,224.1446951547997
328.21,355.6497292776889
216.11,203.8047269259335
376.92,356.5667544528172
201.23,209.2976208908178
362.35,308.879030854797
206.92,215.301952394634
393.64,355.9307749893759
210.9,220.4329265888042
0.01,181.524334097053
205.61,213.8827467664592
199.8,196.6896602662666
106.82,181.6335037607587
159.43,123.6303824760081
185.39,135.474155454619
0,297.1444275398918
213.91,222.3979805355077
195.57,203.7420205416581
201.59,209.625129881935
190.24,193.9357893269338
385.08,368.0175166420874
192.99,183.1400451198981
182.62,194.7901081177866
202.31,194.3943019144979
191.22,183.8823988330972
392.03,356.4766233079047
208.91,216.2844793679857
203.93,212.0268624834615
0.01,192.7349230261705
215.94,226.4590920253616
198.3,195.9036386875852
213.97,201.9488426429358
407.84,357.9641261482508
194.19,193.8484535959691
217,227.3542832677487
171.15,181.9173448863937
0.01,343.5193197594951
199.99,193.826619663228
213.14,222.5289841319546
198.05,183.5985577074622
216.09,226.2407526979501
202.29,208.8391083032536
198.92,203.0651686266824
185.39,136.2411385145072
199.18,196.8643317281959
208.13,203.6546848106935
0.01,354.6207390249069
183.18,136.0446331198368
202.65,209.1666172943709
207.56,203.1088364921647
190.42,199.2660643297223
178.42,135.7171241287196
196.92,201.1874504109435
188.54,197.8468587015476
195.78,193.9385847408818
200.2,208.4242635811718
181.54,124.5910755166187
379.94,356.7850937802287
200.73,208.8609422359948
200.98,197.9560283652533
206.86,200.9444817368429
205.01,213.555237775342
196.94,186.4151350310705
203.38,185.6946152506126
205.82,200.0711244271969
196.21,195.1176171089039
382.83,356.9597652421579
197.17,184.4500810843671
181.81,136.1101349180603
166.02,135.3677812048612
413.78,370.8995957639192
386.66,368.2358559694989
387.89,367.1441593324414
196.88,183.271048716345
203.43,194.9211117142335
362.97,344.523680665588
208.21,202.0361783739004
204.82,195.3768288878497
202.89,209.3849566217824
207.3,201.3811603916659
179.01,194.1350901355521
166.87,193.5892418170233
