0.29299922636140724,0.202355329433,0.0031847133757961785
0.1479878840328862,0.202282747528,0.006369426751592357
0.1576518101831819,0.202210165623,0.009554140127388535
0.11841915476705611,0.202137583718,0.012738853503184714
0.1695842020376854,0.202065001812,0.01592356687898089
0.15162005166332296,0.201992419907,0.01910828025477707
0.3523595977079318,0.272083921643,0.0031847133757961785
0.26055885553938346,0.271738484704,0.006369426751592357
0.26055885553938346,0.271393047765,0.009554140127388535
0.09497397165073497,0.271047610825,0.012738853503184714
1.3112518521432411e-05,0.0303752705139,0.0031847133757961785
0.25885422813159725,0.0302806502386,0.006369426751592357
0.024703984894378663,0.0301860299633,0.009554140127388535
0.020416191337870267,0.030091409688,0.012738853503184714
0.019917915634055833,0.0299967894128,0.01592356687898089
0.019380302374677104,0.0299021691375,0.01910828025477707
0.019000039337555563,0.0298075488622,0.022292993630573247
0.01886891415234124,0.0297129285869,0.025477707006369428
0.01886891415234124,0.0296183083117,0.028662420382165606
0.018960701781991267,0.0295236880364,0.03184713375796178
0.019000039337555563,0.0294290677611,0.03503184713375796
0.018501763633741133,0.0293344474858,0.03821656050955414
0.01903937689311986,0.0292398272106,0.041401273885350316
0.01863288881895546,0.0291452069353,0.044585987261146494
0.018842689115298374,0.02905058666,0.04777070063694268
0.019236064670941348,0.0289559663847,0.050955414012738856
0.018291963337398215,0.0288613461095,0.054140127388535034
0.01838375096704824,0.0287667258342,0.05732484076433121
0.019327852300591374,0.0286721055589,0.06050955414012739
0.018462426078176837,0.0285774852836,0.06369426751592357
0.018370638448526808,0.0284828650084,0.06687898089171974
0.01882957659677694,0.0283882447331,0.07006369426751592
0.019340964819112808,0.0282936244578,0.0732484076433121
0.01886891415234124,0.0282365162237,0.07643312101910828
0.018121500596619593,0.0281960526334,0.07961783439490445
0.018672226374519756,0.028155589043,0.08280254777070063
0.0189344767449484,0.0281151254527,0.08598726114649681
0.018842689115298374,0.0280746618623,0.08917197452229299
0.01918361459685562,0.028034198272,0.09235668789808917
0.018344413411483945,0.0279937346816,0.09554140127388536
0.018344413411483945,0.0279532710913,0.09872611464968153
0.018672226374519756,0.027912807501,0.10191082802547771
0.018134613115141026,0.0278723439106,0.10509554140127389
0.018396863485569674,0.0278318803203,0.10828025477707007
0.017924812818798107,0.0277914167299,0.11146496815286625
0.018554213707826863,0.0277509531396,0.11464968152866242
0.01784613770766951,0.0277104895492,0.1178343949044586
0.01810838807809816,0.0276700259589,0.12101910828025478
0.018567326226348296,0.0276295623685,0.12420382165605096
0.018580438744869726,0.0275890987782,0.12738853503184713
0.01809527555957673,0.0275486351879,0.1305732484076433
0.01833130089296251,0.0275081715975,0.1337579617834395
0.01838375096704824,0.0274677080072,0.13694267515923567
0.01886891415234124,0.0274272444168,0.14012738853503184
0.01833130089296251,0.0273867808265,0.14331210191082802
0.01820017570774819,0.0273464889318,0.1464968152866242
0.018527988670784,0.0273112679335,0.14968152866242038
0.01859355126339116,0.0272760469352,0.15286624203821655
0.01805593800401243,0.0272408259369,0.15605095541401273
0.018724676448605482,0.0272056049386,0.1592356687898089
0.01825262578183392,0.0271703839403,0.1624203821656051
0.017478987189069404,0.0271351629421,0.16560509554140126
0.01842308852261254,0.0270999419438,0.16878980891719744
0.017649449929848026,0.0270647209455,0.17197452229299362
0.018134613115141026,0.0270294999472,0.1751592356687898
0.018042825485490997,0.0269942789489,0.17834394904458598
0.018147725633662456,0.0269590579506,0.18152866242038215
0.018527988670784,0.0269238369523,0.18471337579617833
0.01881646407825551,0.026888615954,0.18789808917197454
0.01809527555957673,0.0268533949557,0.1910828025477707
0.010739152669053145,0.0268181739575,0.1942675159235669
0.2553925232419391,0.04347344862,0.0031847133757961785
