214.8,214.8
207.15,207.514
207.52,208.124
0.01,114.788
190.31,200.286
199.82,199.82
355.14,346.496
200.62,202.972
194.17,191.404
10.44,152.838
205.69,210.448
214.13,214.622
209.75,208.386
191.73,191.968
213.99,207.67
207.12,207.12
389.3,381.124
395.13,396.288
376.92,381.124
395.85,396.89
213.97,213.97
212.24,211.532
210.8,210.51
215.59,215.518
198.29,198.29
200.79,200.79
212.62,211.224
193.65,200.81
193.6,193.6
215.11,211.858
357.92,357.92
205.25,206.638
370.2,375.132
216.12,211.338
200.6,202.994
208.18,208.18
198.54,198.06
211.25,210.332
212.92,212.92
201.62,200.33
190.56,191.76
189.25,196.708
195.85,197.302
176.92,177.364
217.0,217.0
205.9,206.64
202.31,200.526
199.33,200.226
193.18,191.17
187.53,187.206
205.94,202.406
411.23,411.23
190.17,197.622
392.71,395.976
57.41,88.58
205.49,205.784
201.57,200.226
384.16,384.84
193.43,193.43
205.72,200.632
395.12,396.232
206.28,206.28
207.84,207.84
208.51,208.51
213.62,210.448
155.97,161.424
176.36,176.428
391.42,391.42
186.11,190.942
334.16,342.764
204.1,204.1
42.56,31.786
177.35,183.686
395.85,396.89
0.01,24.246
211.36,209.794
206.28,206.28
214.62,214.36
181.95,183.854
208.99,211.798
159.43,69.334
214.55,214.602
170.24,168.484
193.0,200.632
198.38,198.38
195.46,196.04
204.8,199.736
212.97,213.462
208.12,208.12
406.76,398.384
204.97,204.626
190.93,193.434
380.04,377.968
189.28,185.956
0.01,89.722
212.51,212.51
198.19,199.534
208.01,210.068
213.79,213.79
393.65,392.858
168.9,176.58
211.04,211.04
212.92,213.404
405.36,391.232
325.13,325.13
190.17,197.622
191.76,199.386
209.03,209.03
207.25,202.54
0.0,50.11
212.16,212.16
197.3,195.196
208.26,209.1
190.24,194.384
206.37,207.33
214.13,213.404
186.94,184.002
382.83,382.83
192.98,196.532
361.21,371.848
378.31,378.31
205.43,206.098
343.06,350.436
180.62,185.906
204.79,203.674
0.01,0.008
176.63,178.838
197.99,197.99
181.19,185.802
198.8,203.498
181.43,183.006
204.72,205.642
195.12,196.124
400.15,395.594
205.11,205.642
0.01,51.794
201.54,202.758
196.44,196.44
205.52,204.744
183.75,181.244
372.96,373.318
210.35,210.926
207.08,207.222
201.48,197.972
192.57,192.39
198.38,198.38
195.33,195.33
189.83,194.818
392.93,392.858
180.6,174.488
207.48,206.64
209.22,207.78
102.47,1.758
210.96,201.028
188.45,195.788
189.39,201.062
391.92,391.272
109.13,80.442
389.06,387.708
193.72,194.768
133.83,133.83
207.04,207.056
204.85,204.658
208.6,207.808
200.9,200.004
201.87,194.37
396.32,397.554
202.17,201.318
411.23,411.23
202.78,202.78
380.04,377.968
201.63,199.874
391.19,391.872
213.32,214.36
159.56,159.56
407.87,398.384
199.33,187.204
193.39,192.958
402.57,401.338
206.18,206.468
393.58,396.096
214.17,214.17
191.86,191.86
205.27,197.716
208.01,210.068
182.59,182.59
213.61,213.61
183.18,183.18
210.09,210.09
331.47,331.47
204.88,203.368
198.54,200.108
194.91,195.156
0.01,71.01
208.2,91.63
206.86,209.612
213.36,213.36
200.33,199.566
155.8,154.36
195.32,195.156
189.09,194.062
201.31,203.694
197.14,201.86
396.41,395.9
201.01,201.01
192.38,194.036
200.2,191.44
213.89,213.89
168.94,168.94
209.17,207.232
198.63,198.63
197.66,197.46
204.48,209.256
195.51,195.51
316.05,316.05
396.9,397.524
201.43,201.43
197.21,197.21
327.49,327.49
0.01,88.58
209.48,209.198
207.58,208.976
205.29,205.29
213.45,211.314
202.31,199.97
157.95,163.876
193.14,198.248
206.86,205.688
193.86,193.548
213.27,212.786
309.61,309.61
407.87,398.384
209.33,209.33
183.51,180.344
206.54,206.468
207.6,207.6
392.71,395.976
216.6,216.6
391.42,391.42
388.99,391.42
206.17,202.612
213.51,208.734
394.75,395.9
189.06,190.902
174.5,177.364
0.01,71.01
206.28,206.28
208.66,208.66
191.11,198.062
393.64,389.538
180.53,71.01
211.66,212.452
194.41,194.41
206.8,206.764
391.5,391.878
168.9,176.58
181.95,183.854
214.41,214.596
214.63,214.63
213.52,212.44
210.74,210.74
178.18,178.18
196.52,196.52
185.5,190.26
209.6,208.922
417.99,417.99
206.86,208.484
214.98,214.278
356.85,356.85
197.98,198.9
209.57,209.57
205.34,204.954
215.86,215.86
199.46,198.044
211.53,211.53
373.45,374.74
380.04,377.968
216.08,215.442
