335.87,336.806
344.18,333.544
370.23,369.054
209.22,208.932
206.38,201.3
210.03,210.03
400.05,398.25
203.65,203.65
199.92,199.92
181.38,184.724
199.99,192.106
197.32,197.32
385.07,389.498
159.43,69.334
216.72,216.72
197.11,190.036
194.24,194.504
199.46,199.46
0.01,43.962
193.6,187.924
195.08,194.896
362.95,362.95
200.04,200.466
211.03,211.03
198.52,198.52
192.51,193.784
125.61,91.522
411.72,411.72
214.44,213.672
213.45,212.026
212.24,210.824
206.37,206.37
203.12,201.908
201.78,202.608
205.34,204.182
216.85,216.85
212.97,208.182
268.4,262.51
163.43,169.94
388.12,388.438
169.59,174.776
197.39,197.39
389.46,389.46
204.72,205.486
340.12,340.12
191.5,201.652
207.47,209.582
155.72,157.008
205.8,205.602
335.92,348.718
194.4,194.256
193.94,193.148
201.59,199.89
216.64,213.392
381.1,387.732
388.8,387.62
121.2,24.242
211.04,211.04
203.3,195.818
379.16,377.248
202.99,204.124
392.03,392.75
174.63,174.288
215.89,215.89
209.64,209.64
203.13,203.13
214.13,213.888
195.28,193.784
182.53,182.53
125.61,91.522
187.12,182.272
184.99,177.808
207.78,208.932
196.21,196.59
388.1,389.224
214.79,214.79
249.33,249.33
209.02,205.7
384.15,370.386
398.42,397.618
201.1,201.1
196.37,196.37
178.89,178.89
214.77,214.258
210.78,205.828
194.56,193.59
399.88,400.204
193.86,193.548
180.19,181.358
197.63,195.262
398.49,399.248
208.92,208.92
194.68,194.504
200.55,202.23
192.01,191.83
214.34,211.112
399.83,398.63
210.77,210.77
203.93,203.93
213.75,213.75
401.41,398.026
387.51,385.694
182.59,182.59
193.09,193.302
200.53,197.042
406.74,403.1
194.04,194.256
253.05,253.05
198.35,198.35
217.25,212.384
407.41,407.41
381.1,387.732
213.03,213.03
216.43,216.43
399.62,400.262
378.47,381.66
388.35,387.336
215.18,214.964
178.72,179.016
375.05,383.974
213.75,213.75
392.5,393.106
209.88,209.88
214.6,214.792
395.52,395.9
210.87,210.0
174.12,174.12
208.33,208.33
217.41,217.41
190.56,189.55
205.8,205.602
197.41,197.41
175.65,179.13
397.39,397.972
204.57,205.236
202.84,202.84
207.12,207.12
396.72,397.236
205.77,205.05
212.4,211.566
206.73,208.776
172.75,173.614
201.86,196.532
208.26,206.232
208.51,207.574
186.02,189.604
201.71,204.13
208.0,208.0
211.86,207.18
399.5,399.5
211.47,212.018
211.1,211.976
316.05,316.05
384.13,384.13
217.89,214.642
201.89,205.122
362.95,362.95
192.84,192.536
210.34,209.164
380.83,382.162
210.74,210.74
196.52,78.614
212.4,210.96
211.64,208.896
391.05,386.496
392.34,389.498
198.19,198.19
200.73,200.73
182.62,189.206
209.29,209.29
355.39,355.39
0.01,83.286
211.04,210.452
210.22,210.22
198.86,199.304
197.53,197.53
212.24,210.824
0.01,50.642
200.41,195.486
206.98,211.858
395.12,396.408
393.62,393.8
208.49,213.314
190.0,189.56
193.25,198.366
185.46,184.588
212.56,211.976
389.71,388.438
395.9,396.408
181.54,181.54
208.26,206.232
201.78,202.608
200.67,195.462
202.69,202.69
215.77,212.582
207.91,211.086
194.62,194.896
157.22,162.584
107.09,75.698
202.73,202.73
178.0,180.068
207.18,208.126
196.37,196.37
212.97,213.462
176.63,177.366
203.82,197.2
204.88,206.232
121.2,24.242
197.85,197.85
182.62,189.206
192.6,191.424
209.68,211.768
201.54,205.17
214.33,214.33
198.35,198.35
215.81,215.82
159.56,159.56
188.87,189.63
371.34,369.316
197.0,197.0
370.2,377.598
200.53,197.042
193.72,194.796
155.68,155.68
214.62,213.84
210.69,209.982
399.62,400.262
333.29,333.29
203.34,201.74
176.7,176.428
360.31,360.31
401.14,399.522
366.33,365.838
192.27,192.094
205.94,207.878
173.92,175.38
215.63,215.66
203.85,205.408
184.5,183.2
214.44,214.44
182.36,182.448
209.26,212.484
366.13,363.092
191.92,191.92
205.9,206.324
371.34,369.316
187.42,187.288
203.41,204.182
174.21,163.876
187.26,192.144
383.61,381.858
212.12,212.632
371.32,374.346
203.58,203.58
193.81,202.318
208.06,206.908
198.06,198.06
257.37,99.004
213.79,213.79
208.77,208.77
209.89,212.026
200.85,200.85
191.67,193.59
0.01,0.01
216.64,213.392
215.25,215.25
193.86,193.548
214.6,214.792
201.88,201.88
176.23,175.292
384.15,370.386
395.18,395.188
338.21,336.806
190.75,190.456
195.14,195.14
10.44,99.004
214.93,213.938
213.49,214.258
363.55,366.204
397.33,393.742
215.44,214.732
200.43,202.078
208.6,210.012
178.0,180.068
193.96,192.62
393.5,394.78
315.13,313.986
204.47,201.928
181.19,189.55
194.75,194.75
187.52,187.52
210.02,212.198
213.79,213.79
210.3,208.236
199.03,199.464
209.68,217.78
208.48,208.48
212.55,207.786
183.75,183.406
195.56,195.652
206.19,195.934
184.62,184.62
209.58,208.428
205.94,207.878
193.54,193.732
185.4,184.822
180.31,177.366
189.62,187.138
153.3,156.812
391.0,391.0
210.14,211.04
0.01,91.522
215.81,215.82
182.2,193.054
0.01,67.8
196.52,78.614
395.85,398.026
198.54,196.62
217.07,217.07
207.9,205.236
203.9,196.322
250.16,121.93
215.18,214.964
194.41,195.83
188.04,194.64
268.4,262.51
360.49,360.49
203.83,205.326
198.93,198.93
204.2,203.408
194.64,194.64
175.97,183.406
193.62,193.302
215.2,213.586
178.95,180.714
114.43,43.962
209.33,208.178
214.98,214.512
376.77,377.248
197.34,199.89
216.39,211.584
121.2,24.242
391.35,393.742
202.69,202.69
211.8,211.8
193.5,198.652
207.3,209.412
202.2,196.866
210.52,211.402
215.67,215.67
205.29,205.29
193.81,202.318
366.84,366.84
207.47,209.582
187.55,152.33
211.86,207.18
194.68,190.888
212.93,212.102
191.18,191.076
204.14,206.138
0.0,0.01
215.36,214.868
215.79,216.386
209.18,209.18
214.52,214.52
206.72,205.538
189.62,187.138
203.76,196.194
199.65,200.91
397.33,393.742
153.3,156.812
202.59,197.622
199.12,198.62
399.83,398.63
195.97,195.97
203.65,201.254
0.0,83.286
179.12,179.51
178.18,178.18
215.59,216.05
189.38,186.56
412.5,412.5
383.9,388.644
199.2,202.77
212.84,212.018
214.85,214.85
198.41,198.41
173.73,180.194
188.4,188.4
208.99,210.49
378.69,378.69
193.72,194.796
211.11,211.11
202.6,203.966
214.21,214.21
190.9,190.9
390.78,391.878
208.66,208.66
198.86,199.304
337.94,337.94
210.67,209.83
194.67,194.67
212.5,213.008
212.29,205.946
206.92,196.712
309.61,279.454
210.67,209.83
397.68,398.79
180.42,174.776
198.64,110.608
204.1,204.1
204.48,209.256
198.21,198.21
173.92,175.38
196.23,195.93
210.14,212.3
217.0,212.152
327.1,324.556
202.51,192.622
208.53,210.618
193.72,194.796
197.63,195.12
201.51,195.83
238.95,262.51
198.55,198.55
166.7,166.7
195.51,195.51
174.76,174.76
372.96,374.392
209.64,209.64
216.88,212.014
193.18,190.5
209.57,210.452
396.12,397.236
388.99,390.448
206.99,206.99
383.61,381.858
198.29,198.29
202.24,202.24
155.72,157.008
186.49,199.666
390.89,390.554
199.25,199.25
186.9,110.98
214.04,214.288
211.71,211.426
0.01,83.286
213.87,213.87
186.69,185.17
200.62,200.62
215.77,212.582
206.37,206.506
102.47,3.506
189.31,189.31
0.01,50.642
217.17,212.298
205.34,205.464
181.8,181.8
210.34,209.164
212.44,209.256
405.65,403.1
200.09,200.09
199.07,199.07
414.78,414.78
366.71,371.854
179.6,187.74
198.54,196.62
0.01,71.314
196.38,198.918
382.69,387.886
0.0,39.776
186.03,192.622
212.97,208.182
195.66,195.66
178.27,71.314
188.81,193.718
402.24,400.12
332.14,342.988
392.06,404.264
176.15,177.15
203.45,193.434
198.64,110.608
212.79,213.29
207.48,206.324
0.01,13.618
189.38,186.56
161.71,164.156
180.25,175.636
410.89,410.89
198.3,204.62
198.29,198.29
216.12,209.744
190.5,189.604
193.27,152.33
214.67,214.466
210.09,210.09
0.01,0.01
205.94,204.762
327.1,324.556
212.13,210.012
209.1,209.1
417.99,417.99
199.17,199.958
199.81,203.356
206.77,207.08
331.46,345.796
207.37,205.348
175.9,175.9
