521.77,520.234347826
533.11,534.302
708.47,714.92
383.46,384.669333333
717.66,730.53
728.29,725.923333333
370.73,371.305897436
381.88,396.585333333
535.61,537.30375
556.97,556.69
761.11,763.58
726.36,729.776666667
757.81,756.64
741.34,744.480909091
760.34,759.384285714
540.02,537.30375
755.36,750.267
491.4,511.97375
490.52,0.0133333333333
361.01,366.520909091
379.13,380.399210526
0.02,195.1675
376.07,370.786428571
639.68,639.4
697.48,697.35
743.0,745.345714286
422.62,423.798421053
378.45,382.442830189
398.78,390.2955
364.79,347.795
521.33,520.234347826
363.46,363.105
386.18,386.685128205
848.73,856.7375
518.82,515.036666667
867.21,863.885
367.27,370.786428571
752.62,756.093
403.57,396.585333333
643.62,642.925
429.31,428.282777778
0.02,0.01
373.78,371.305897436
342.82,347.41
860.79,863.885
353.43,357.68
0.01,194.88
544.38,537.30375
390.64,385.81375
796.67,793.736842105
860.55,861.652857143
465.34,463.130625
461.47,463.130625
835.3,835.8
381.47,382.442830189
436.8,439.880740741
378.39,370.786428571
813.86,819.07
809.7,812.97
0.02,340.046666667
788.89,786.698888889
736.13,732.490833333
508.58,508.656666667
543.98,528.365
389.58,389.106296296
780.65,781.622857143
851.21,856.7375
783.52,784.048888889
748.35,745.345714286
759.64,759.384285714
494.8,490.1
380.55,378.885454545
505.48,508.656666667
487.02,484.5
433.79,434.606551724
373.51,374.471428571
639.9,639.4
404.75,403.091875
762.04,756.093
480.4,478.65
371.21,370.786428571
445.52,446.669333333
521.14,641.24
385.67,385.81375
0.02,199.08625
383.45,385.266
426.37,423.798421053
516.11,515.036666667
381.63,380.513043478
368.53,371.305897436
382.17,385.81375
393.05,381.63
423.01,439.880740741
525.58,527.525
433.55,434.606551724
384.31,386.685128205
465.21,465.193529412
385.19,386.021538462
296.83,347.41
428.07,428.282777778
389.88,392.730416667
559.91,560.238
378.92,377.544666667
776.2,776.915714286
541.75,531.735
862.54,868.073333333
378.54,375.218125
347.41,347.435
509.64,526.934782609
0.02,0.01
385.2,385.81375
830.97,830.78
515.53,515.036666667
351.28,350.95
382.81,381.660666667
455.86,451.915769231
690.69,665.723333333
358.28,357.272727273
709.61,710.32
526.03,533.77
447.15,433.97
339.51,340.18
374.81,380.399210526
387.81,390.2955
507.84,511.97375
469.43,471.51
396.95,386.645
747.54,750.267
547.31,547.39
339.25,340.18
528.62,526.934782609
840.13,847.123333333
500.64,495.51375
539.19,529.36
433.85,428.282777778
439.14,439.880740741
801.43,806.363636364
387.42,382.617333333
692.86,642.925
376.68,382.442830189
370.19,377.490196078
384.34,385.738095238
462.08,465.193529412
446.54,463.130625
871.63,857.94
388.4,389.36
391.56,389.106296296
496.96,492.891538462
372.95,373.56875
738.9,732.46
749.74,748.418333333
475.07,492.891538462
762.28,759.384285714
376.41,379.266470588
443.44,458.942068966
731.03,737.55125
0.01,0.02
447.71,439.358571429
382.0,377.8035
387.29,385.81375
399.75,403.091875
376.16,374.471428571
808.0,800.604375
381.98,385.81375
788.88,793.736842105
389.35,382.442830189
364.31,426.59
356.43,357.272727273
442.45,439.880740741
452.86,433.97
432.58,434.606551724
180.89,126.043333333
705.18,679.97
770.66,766.574
812.33,814.128095238
417.84,434.606551724
413.01,410.764
375.5,374.471428571
373.96,377.544666667
517.69,534.302
384.96,385.81375
782.67,781.622857143
320.9,312.313333333
749.39,748.418333333
356.05,344.1
357.41,344.53
870.61,874.88
0.02,72.7066666667
383.36,377.544666667
785.47,784.048888889
826.11,825.117142857
536.91,531.3925
744.78,744.480909091
445.71,433.425
382.45,382.617333333
500.41,500.315714286
860.38,854.6275
805.67,801.39
779.54,776.915714286
382.62,382.442830189
280.46,649.05
874.31,885.4
756.83,756.093
379.98,379.266470588
363.09,369.36
547.01,549.016666667
385.39,386.685128205
745.67,745.106
375.32,370.786428571
356.04,355.955
500.35,499.5
455.85,451.915769231
385.6,385.738095238
174.71,138.154
382.32,388.118
350.88,349.53
769.3,768.46
751.39,753.5525
372.94,377.8035
375.01,373.56875
424.0,439.880740741
551.87,547.39
864.18,871.715
375.16,380.399210526
872.26,875.772857143
414.97,406.296296296
430.01,430.352857143
474.54,473.538181818
382.72,390.2955
460.39,463.130625
739.32,739.026
363.82,371.305897436
365.57,352.664
879.2,874.3525
840.05,838.366666667
869.7,868.073333333
330.54,349.53
367.65,352.664
379.23,382.442830189
710.15,728.035454545
384.81,389.106296296
519.78,520.234347826
511.68,511.97375
781.04,781.622857143
526.07,526.934782609
646.41,701.07
757.26,758.706428571
376.84,377.490196078
532.31,516.63
0.02,0.015
447.19,439.880740741
382.29,381.660666667
349.18,347.96
802.1,801.39
384.94,380.399210526
869.81,870.2675
371.45,366.520909091
758.34,756.64
486.22,491.884285714
506.77,511.97375
764.25,766.046363636
375.55,380.399210526
348.79,347.795
798.23,793.736842105
387.33,388.375294118
530.3,514.63
322.81,167.525
386.65,386.685128205
353.97,362.343333333
815.8,820.601
245.22,260.07
490.75,492.891538462
398.83,400.38
243.72,126.043333333
528.87,531.3925
416.3,412.744615385
449.48,451.915769231
381.76,381.660666667
385.23,380.513043478
799.45,806.363636364
784.33,784.048888889
567.87,562.846666667
152.14,72.7066666667
829.24,818.876666667
469.58,465.193529412
392.55,385.738095238
373.4,361.160909091
377.74,375.218125
370.41,364.707727273
441.23,439.880740741
540.04,537.30375
256.81,0.02
510.6,508.920833333
469.48,469.057692308
516.46,508.920833333
546.56,537.318666667
376.15,382.617333333
470.41,471.51
369.97,369.36
386.81,403.091875
376.5,375.218125
847.73,854.14
553.73,560.238
712.38,712.813333333
816.15,812.97
502.53,520.234347826
467.61,249.35
380.81,384.669333333
387.42,388.118
385.98,380.513043478
384.03,381.660666667
0.02,279.661111111
384.19,378.885454545
459.36,458.942068966
375.31,380.513043478
430.07,446.669333333
523.9,524.84
424.22,415.887222222
495.58,492.891538462
701.73,706.4725
379.57,380.399210526
623.08,0.01
739.53,742.938333333
450.91,446.669333333
490.17,488.415
808.33,806.363636364
847.2,843.066666667
788.07,793.736842105
314.78,312.313333333
497.06,492.891538462
536.92,541.31
516.57,508.15
304.05,319.65
470.92,489.10875
288.34,279.661111111
537.08,541.31
814.08,820.601
382.17,380.513043478
417.5,415.887222222
371.65,366.520909091
551.77,549.016666667
363.35,364.707727273
530.7,526.934782609
386.93,385.81375
385.39,385.738095238
522.32,526.352
394.47,390.2955
543.14,541.9125
751.99,753.651428571
753.25,754.168571429
437.04,434.606551724
501.27,495.51375
507.36,508.656666667
509.55,501.07
529.68,526.934782609
386.22,386.685128205
706.28,719.88
818.59,819.07
521.74,527.525
753.6,755.089
388.8,382.617333333
824.08,819.07
738.15,737.55125
881.12,884.13
380.01,375.218125
414.12,415.887222222
367.39,362.064615385
313.89,317.83
379.31,385.738095238
387.25,388.118
873.55,880.033333333
771.8,776.915714286
757.69,752.97
874.19,874.88
432.12,434.606551724
525.95,545.46
708.35,708.195
822.05,819.07
372.36,377.8035
659.61,665.723333333
394.35,390.2955
410.37,405.056666667
798.41,801.39
489.32,486.51
498.51,515.036666667
450.05,439.358571429
366.62,366.520909091
376.31,374.471428571
345.65,347.435
424.18,420.295833333
384.3,384.669333333
780.93,776.915714286
382.2,377.8035
394.01,386.685128205
469.0,463.130625
385.89,385.738095238
809.49,807.174
543.7,540.286666667
312.63,345.178
454.88,446.669333333
544.78,546.495833333
388.11,389.36
852.28,856.7375
830.06,835.8
368.18,370.786428571
379.49,385.266
790.03,786.698888889
516.01,515.3675
0.02,209.6
367.16,386.648
863.59,850.2575
443.24,439.358571429
481.16,473.538181818
542.95,547.39
239.1,0.02
387.85,389.36
719.9,697.91
538.94,537.30375
745.44,744.480909091
473.16,491.884285714
393.47,386.685128205
388.02,389.36
442.28,434.606551724
860.82,867.87
383.27,381.660666667
393.74,386.685128205
355.27,357.272727273
509.32,552.89
436.58,434.606551724
474.09,471.51
354.19,361.160909091
789.13,790.082857143
394.28,390.2955
827.84,825.117142857
436.95,434.606551724
370.04,370.786428571
319.12,336.78
708.17,686.8
808.15,807.174
385.2,388.375294118
480.69,483.088
713.79,710.32
380.93,385.738095238
520.31,520.234347826
483.41,485.58
392.62,406.296296296
383.3,385.266
483.07,488.415
385.18,386.021538462
392.73,386.021538462
389.57,382.442830189
858.95,856.7375
381.06,386.021538462
804.89,806.363636364
867.34,868.073333333
372.64,366.520909091
526.15,526.934782609
758.0,759.384285714
406.59,411.43
762.97,759.742222222
316.21,309.97
528.74,526.934782609
767.88,766.574
336.86,336.4675
383.03,385.81375
810.2,806.363636364
748.93,748.418333333
384.22,377.490196078
754.66,761.065833333
824.4,819.07
365.05,377.544666667
660.99,703.28
379.83,373.56875
