348.32,356.183571429
372.36,380.633596491
380.01,377.507666667
479.13,495.730555556
522.82,524.008
0.02,0.0166666666667
375.01,373.209027778
499.5,500.540666667
475.07,492.186315789
393.17,388.00313253
376.07,375.787307692
500.41,500.540666667
507.75,505.704761905
0.02,668.21
836.79,837.905714286
663.19,687.82
310.12,312.94
0.01,0.0166666666667
535.97,540.33
545.17,539.881538462
377.1,377.507666667
374.23,365.05
380.77,380.633596491
257.04,318.13
340.96,346.3325
827.74,828.595
837.33,827.892222222
368.04,373.209027778
420.64,416.142857143
748.43,742.814285714
750.46,754.344444444
436.8,440.560454545
323.34,232.273333333
544.38,536.248333333
399.74,398.608421053
474.54,475.703333333
385.67,380.633596491
404.63,405.022857143
382.16,379.9232
373.58,373.209027778
389.75,383.783461538
339.94,298.5
396.33,394.309285714
518.08,515.906666667
745.44,746.126666667
540.04,536.248333333
441.1,436.089677419
545.3,539.881538462
543.7,533.785
380.41,380.633596491
646.34,447.406666667
531.36,515.74
807.97,808.028333333
860.61,860.33
636.77,340.8
849.17,847.516
366.01,366.685
386.18,388.00313253
645.16,534.275
470.21,469.263684211
761.87,759.002
845.7,844.2975
685.21,340.8
827.84,824.485
866.6,863.66375
418.78,436.089677419
389.14,390.561304348
491.12,488.104
535.48,525.53
759.39,753.19
390.29,384.549230769
373.13,367.906
389.07,390.561304348
530.22,525.963333333
380.11,375.595
682.1,669.81
378.69,377.507666667
381.03,380.633596491
343.76,359.9275
757.26,757.237222222
239.1,62.1125
371.08,372.3052
531.95,528.822
434.82,432.488
460.39,462.759166667
352.99,344.95
868.88,870.047142857
648.74,581.93
761.82,760.9675
337.51,336.86
384.63,386.173076923
373.48,367.906
378.5,375.787307692
795.34,802.68625
363.82,367.906
770.96,773.23
411.72,428.393461538
877.69,889.14
367.9,372.3052
799.45,808.028333333
560.61,668.21
385.5,388.00313253
285.99,310.57
720.56,705.02
0.02,0.015
475.9,475.703333333
394.53,388.00313253
375.01,380.633596491
516.01,510.52
393.83,394.309285714
385.37,380.633596491
748.32,744.576
761.57,762.956111111
831.46,833.712
760.34,759.002
792.01,788.799090909
381.82,380.633596491
380.8,380.633596491
361.35,372.3052
486.22,488.104
442.45,440.560454545
223.45,243.486666667
391.21,389.384166667
781.04,779.7475
389.49,398.78
