410.72,411.387777778
490.23,490.041666667
827.19,823.155714286
380.39,380.435
389.74,0.015
713.79,705.4
820.88,812.001428571
388.3,386.882580645
747.54,751.715454545
403.69,401.393636364
800.38,798.529166667
421.92,414.380666667
826.11,822.794285714
377.92,383.00025
436.22,453.304242424
498.51,516.5555
742.5,741.1275
387.85,387.604912281
379.49,377.785138889
383.11,399.0675
370.27,375.046818182
808.15,808.089
152.14,72.7066666667
450.69,446.838333333
383.78,387.604912281
744.92,747.685
392.99,386.005172414
448.1,450.119166667
349.15,361.525625
384.98,386.005172414
731.51,727.19
390.15,384.207894737
468.35,472.931
379.69,378.292727273
396.79,392.673703704
383.99,386.882580645
723.65,767.94
392.73,386.005172414
720.1,711.306666667
444.51,432.405
391.48,385.7355
323.34,351.29
248.13,239.695
502.69,500.596666667
380.49,383.5165
526.03,533.77
409.12,411.387777778
461.02,464.492758621
397.54,399.0675
214.2,141.815
473.16,490.041666667
372.14,371.908064516
776.3,777.499230769
523.87,541.929166667
801.29,797.311111111
653.34,648.33
387.96,391.806666667
532.31,516.63
728.34,737.629090909
748.18,747.685
748.93,748.97625
382.7,383.00025
839.58,837.00875
758.2,757.25625
433.79,431.698333333
865.66,867.7975
524.4,528.303333333
243.53,252.71
346.08,345.778571429
372.96,372.984210526
391.45,392.673703704
744.78,744.117777778
396.33,387.845
431.74,429.434761905
387.95,379.32
383.28,378.292727273
547.67,541.929166667
856.08,853.214285714
417.56,419.194285714
742.65,739.855
785.54,782.72
720.63,722.38625
383.85,378.292727273
528.74,528.303333333
817.07,814.385
475.54,476.0552
391.78,385.7355
490.62,490.041666667
802.33,808.089
869.1,874.46
850.63,857.422
372.51,381.206
511.9,511.43875
446.42,446.838333333
409.58,407.353157895
368.83,372.984210526
530.27,533.412666667
718.31,722.38625
833.59,841.075
398.12,414.380666667
724.58,722.38625
387.74,387.604912281
376.49,383.00025
754.26,760.7545
499.54,497.754285714
384.37,384.207894737
550.57,552.78
378.92,376.503636364
388.45,390.629375
782.07,789.264285714
534.37,536.322727273
766.19,765.12
553.92,555.275
394.81,387.604912281
809.96,807.846666667
30.64,653.206666667
677.49,697.4
388.25,390.629375
477.13,494.51375
374.61,375.046818182
497.93,494.51375
750.8,757.25625
429.61,424.829615385
345.64,338.715
387.02,390.085
75.9,687.82
388.84,397.26
770.96,770.823
455.38,472.931
492.7,490.041666667
377.07,377.785138889
478.43,476.0552
387.6,387.604912281
374.36,372.984210526
476.63,476.0552
383.67,384.207894737
384.68,377.785138889
756.67,757.469
515.74,533.412666667
802.82,807.846666667
455.97,453.304242424
829.69,827.024285714
516.75,501.65
765.98,766.953333333
740.36,732.0775
490.52,0.015
750.01,744.117777778
519.63,522.103589744
557.79,556.78
534.48,516.63
556.69,559.355
743.34,743.42
447.42,464.492758621
387.33,387.604912281
819.81,817.551428571
857.49,862.375
743.15,750.107777778
355.72,361.525625
865.64,867.7975
434.4,429.434761905
371.08,370.201538462
393.85,387.604912281
392.62,407.353157895
432.12,431.698333333
388.1,379.32
357.68,364.2
460.09,446.54
612.45,667.03
378.52,375.046818182
394.77,392.673703704
388.36,390.629375
389.75,383.916086957
387.9,391.806666667
503.87,488.29
747.21,747.685
378.33,380.756153846
382.12,383.00025
432.7,429.434761905
379.12,371.908064516
501.69,494.746666667
397.18,387.845
427.48,419.194285714
269.16,310.61
852.39,850.98375
0.01,0.015
764.76,764.46
363.68,358.460833333
469.0,464.492758621
383.33,386.882580645
363.82,369.047
548.98,554.601818182
392.85,392.673703704
508.8,500.54
529.83,531.66
400.17,414.380666667
280.46,643.61
368.07,377.785138889
749.35,751.715454545
515.05,516.5555
719.47,726.515
392.36,385.7355
554.67,554.601818182
416.18,414.380666667
560.58,563.525
516.81,517.54
382.39,383.00025
548.43,543.896666667
506.64,500.596666667
749.39,748.97625
381.42,385.7355
433.85,424.829615385
723.54,732.0775
374.63,377.785138889
388.59,390.629375
758.87,760.7545
802.0,798.529166667
396.32,401.393636364
443.0,430.07
362.16,366.666285714
456.99,443.44
395.92,411.387777778
487.02,484.729090909
743.76,746.665
813.4,808.089
372.17,377.785138889
745.92,751.715454545
381.22,386.005172414
348.32,347.673333333
391.78,384.207894737
0.02,614.41
444.44,462.253125
729.79,732.0775
730.62,729.778333333
