272.0,271.5
159.0,146.5
83.0,74.5
777.0,757.5
1438.0,1422.5
359.0,359.5
1453.0,1422.5
1438.0,1422.5
75.0,74.5
2912.0,2980.5
1495.0,1494.5
35.0,33.5
757.0,757.5
75.0,74.5
757.0,757.5
34.0,33.5
75.0,74.5
145.0,133.5
691.0,696.5
35.0,37.5
73.0,74.5
35.0,33.5
70.0,74.5
1408.0,1422.5
24.0,23.5
186.0,183.5
145.0,133.5
1490.0,1494.5
145.0,133.5
356.0,359.5
86.0,74.5
70.0,74.5
35.0,33.5
120.0,133.5
1423.0,1422.5
270.0,271.5
19.0,23.5
1453.0,1422.5
83.0,74.5
356.0,359.5
711.0,696.5
391.0,379.5
75.0,74.5
1423.0,1422.5
25.0,23.5
1423.0,1422.5
25.0,33.5
83.0,74.5
1423.0,1422.5
272.0,271.5
362.0,359.5
38.0,37.5
134.0,133.5
359.0,359.5
361.0,359.5
691.0,696.5
19.0,23.5
19.0,23.5
783.0,146.5
2981.0,2980.5
70.0,74.5
176.0,183.5
272.0,271.5
777.0,757.5
86.0,74.5
764.0,757.5
34.0,33.5
356.0,359.5
705.0,696.5
184.0,183.5
19.0,23.5
65.0,69.5
73.0,74.5
356.0,359.5
158.0,146.5
75.0,74.5
70.0,69.5
83.0,74.5
2981.0,2980.5
73.0,74.5
34.0,33.5
757.0,757.5
361.0,359.5
362.0,359.5
159.0,146.5
75.0,74.5
24.0,23.5
86.0,74.5
75.0,74.5
380.0,379.5
691.0,696.5
272.0,271.5
24.0,23.5
783.0,146.5
19.0,23.5
25.0,33.5
24.0,23.5
695.0,696.5
270.0,271.5
777.0,757.5
75.0,74.5
375.0,379.5
83.0,74.5
184.0,183.5
186.0,183.5
279.0,271.5
380.0,379.5
183.0,183.5
391.0,379.5
39.0,37.5
73.0,74.5
361.0,359.5
757.0,757.5
38.0,37.5
145.0,133.5
705.0,696.5
359.0,359.5
362.0,359.5
1438.0,1422.5
691.0,696.5
691.0,696.5
764.0,757.5
1418.0,1422.5
139.0,133.5
375.0,379.5
120.0,133.5
757.0,757.5
705.0,696.5
158.0,146.5
146.0,146.5
1423.0,1422.5
68.0,69.5
356.0,359.5
764.0,757.5
777.0,757.5
783.0,146.5
24.0,23.5
1438.0,1422.5
19.0,23.5
146.0,146.5
1514.0,1494.5
183.0,183.5
73.0,74.5
120.0,133.5
777.0,757.5
25.0,23.5
2912.0,2980.5
35.0,33.5
159.0,146.5
691.0,696.5
1438.0,1422.5
186.0,183.5
391.0,379.5
695.0,696.5
272.0,271.5
145.0,133.5
125.0,133.5
19.0,23.5
1514.0,1494.5
35.0,33.5
158.0,146.5
359.0,359.5
3021.0,2980.5
19.0,23.5
75.0,74.5
186.0,183.5
140.0,146.5
80.0,69.5
691.0,696.5
39.0,37.5
764.0,757.5
25.0,23.5
696.0,696.5
145.0,133.5
363.0,359.5
356.0,359.5
2981.0,2980.5
711.0,696.5
380.0,379.5
1453.0,1422.5
158.0,146.5
176.0,183.5
2981.0,2980.5
362.0,359.5
83.0,74.5
120.0,133.5
757.0,757.5
711.0,696.5
145.0,146.5
86.0,74.5
1514.0,1494.5
24.0,23.5
65.0,69.5
691.0,696.5
183.0,183.5
705.0,696.5
363.0,359.5
363.0,359.5
140.0,146.5
145.0,146.5
146.0,146.5
695.0,696.5
19.0,23.5
25.0,23.5
70.0,69.5
764.0,757.5
375.0,379.5
3021.0,2980.5
757.0,757.5
757.0,757.5
145.0,146.5
159.0,146.5
270.0,271.5
691.0,696.5
1490.0,1494.5
158.0,146.5
159.0,146.5
705.0,696.5
1418.0,1422.5
362.0,359.5
696.0,696.5
146.0,146.5
139.0,133.5
361.0,359.5
120.0,133.5
1423.0,1422.5
70.0,74.5
783.0,146.5
757.0,757.5
1418.0,1422.5
183.0,183.5
279.0,271.5
159.0,146.5
2981.0,2980.5
705.0,696.5
19.0,23.5
391.0,379.5
