194.0,6349.33565032
151.0,2044.20880983
120.0,3947.82765845
181.0,4536.27927936
1498.0,959.131166
181.0,4536.27927936
179.0,4536.27927936
1505.0,1004.41240483
1939.0,1592.86402573
1600.0,-899.206443794
1797.0,3451.20163553
191.0,4536.27927936
160.0,3947.82765845
146.0,2089.49004866
151.0,3947.82765845
1724.0,1592.86402573
1817.0,1592.86402573
1600.0,-899.206443794
1839.0,1592.86402573
1495.0,1004.41240483
184.0,6349.33565032
1800.0,1592.86402573
1939.0,1592.86402573
141.0,2089.49004866
205.0,4490.99804053
1465.0,-853.925204965
1437.0,959.131166
151.0,3947.82765845
191.0,4536.27927936
1750.0,3405.9203967
154.0,2044.20880983
1894.0,3405.9203967
1834.0,1547.5827869
181.0,4536.27927936
1750.0,3405.9203967
185.0,4490.99804053
185.0,4490.99804053
1750.0,3405.9203967
1724.0,1592.86402573
1480.0,-853.925204965
187.0,4536.27927936
160.0,3947.82765845
1498.0,959.131166
205.0,6394.61688915
1820.0,3405.9203967
160.0,3947.82765845
1800.0,1592.86402573
151.0,2044.20880983
181.0,4536.27927936
154.0,2044.20880983
180.0,4536.27927936
1480.0,-853.925204965
191.0,6394.61688915
1894.0,3405.9203967
178.0,6394.61688915
154.0,2089.49004866
1437.0,959.131166
1505.0,1004.41240483
187.0,4536.27927936
1498.0,959.131166
1495.0,1004.41240483
205.0,6394.61688915
155.0,2089.49004866
191.0,6349.33565032
154.0,2089.49004866
1805.0,3451.20163553
1724.0,1592.86402573
146.0,2089.49004866
1750.0,3405.9203967
205.0,6394.61688915
1580.0,1004.41240483
155.0,2044.20880983
1580.0,1004.41240483
185.0,6349.33565032
178.0,6394.61688915
175.0,4490.99804053
264.0,6394.61688915
264.0,6394.61688915
148.0,3902.54641962
205.0,6394.61688915
1748.0,1547.5827869
1750.0,3405.9203967
187.0,4536.27927936
160.0,3947.82765845
1939.0,1592.86402573
179.0,4536.27927936
1839.0,1592.86402573
1465.0,-853.925204965
1490.0,-853.925204965
1839.0,1592.86402573
264.0,6394.61688915
146.0,2089.49004866
194.0,6349.33565032
1797.0,3451.20163553
191.0,6394.61688915
7835.0,-899.206443794
150.0,2089.49004866
1556.0,-853.925204965
1504.0,-899.206443794
199.0,6394.61688915
160.0,3947.82765845
7835.0,-899.206443794
178.0,6394.61688915
154.0,2044.20880983
1834.0,1547.5827869
160.0,3947.82765845
175.0,4490.99804053
151.0,2044.20880983
149.0,3902.54641962
7835.0,-899.206443794
187.0,4536.27927936
1490.0,-853.925204965
185.0,4490.99804053
184.0,4536.27927936
1465.0,-853.925204965
1505.0,1004.41240483
181.0,4536.27927936
1490.0,-853.925204965
1839.0,1592.86402573
1820.0,3405.9203967
154.0,2044.20880983
1504.0,-899.206443794
145.0,3902.54641962
155.0,2089.49004866
145.0,3902.54641962
1750.0,3405.9203967
1820.0,3405.9203967
161.0,2089.49004866
1748.0,1547.5827869
179.0,4536.27927936
1817.0,1592.86402573
171.0,3947.82765845
194.0,6349.33565032
1839.0,1592.86402573
1490.0,-853.925204965
1792.0,3405.9203967
1521.0,959.131166
1839.0,1592.86402573
1792.0,3405.9203967
1480.0,-853.925204965
154.0,2089.49004866
1480.0,-853.925204965
205.0,6394.61688915
191.0,6394.61688915
1800.0,1592.86402573
1939.0,1592.86402573
155.0,2044.20880983
191.0,6394.61688915
178.0,6394.61688915
1805.0,3451.20163553
201.0,6349.33565032
146.0,2089.49004866
146.0,2089.49004866
146.0,2044.20880983
155.0,2089.49004866
161.0,2089.49004866
1839.0,1547.5827869
1556.0,-853.925204965
151.0,3947.82765845
145.0,3902.54641962
1748.0,1547.5827869
1580.0,1004.41240483
155.0,2044.20880983
1495.0,1004.41240483
264.0,6394.61688915
1805.0,3451.20163553
1839.0,1592.86402573
185.0,6349.33565032
191.0,6349.33565032
1748.0,1547.5827869
120.0,3947.82765845
1437.0,959.131166
1521.0,959.131166
1465.0,-853.925204965
1894.0,3405.9203967
185.0,4490.99804053
201.0,6349.33565032
160.0,3947.82765845
155.0,3902.54641962
155.0,2089.49004866
1748.0,1547.5827869
179.0,4536.27927936
184.0,4536.27927936
201.0,6349.33565032
1495.0,1004.41240483
1437.0,959.131166
156.0,3902.54641962
180.0,4536.27927936
7835.0,-899.206443794
1809.0,1547.5827869
1839.0,1547.5827869
175.0,4490.99804053
1495.0,1004.41240483
1490.0,-853.925204965
1748.0,1547.5827869
1556.0,-853.925204965
1792.0,3405.9203967
179.0,4536.27927936
1724.0,1592.86402573
1809.0,1547.5827869
1520.0,-899.206443794
201.0,6349.33565032
205.0,4490.99804053
1480.0,-853.925204965
154.0,2044.20880983
1556.0,-853.925204965
184.0,4536.27927936
1520.0,-899.206443794
179.0,4536.27927936
1504.0,-899.206443794
1839.0,1547.5827869
155.0,3902.54641962
1520.0,-899.206443794
199.0,6394.61688915
1820.0,3405.9203967
1437.0,959.131166
154.0,2044.20880983
184.0,4536.27927936
155.0,2044.20880983
1498.0,959.131166
1556.0,-853.925204965
264.0,6394.61688915
178.0,6394.61688915
151.0,2044.20880983
1991.0,1547.5827869
187.0,4536.27927936
151.0,2044.20880983
1498.0,959.131166
1839.0,1592.86402573
1750.0,3405.9203967
1839.0,1592.86402573
1465.0,-853.925204965
178.0,6394.61688915
1809.0,1547.5827869
1748.0,1547.5827869
1748.0,3451.20163553
154.0,2089.49004866
