756.73,756.73
785.47,785.47
719.63,705.59
753.67,753.67
767.98,767.98
818.75,818.75
782.1,782.1
838.42,838.42
769.82,769.82
785.8,785.8
839.83,839.83
802.65,806.37
872.25,867.798
841.2,838.902
835.69,840.386
867.03,861.174
845.2,847.828
759.13,773.47
737.19,753.606
838.95,838.95
749.77,759.334
829.68,829.68
710.86,694.168
839.41,839.41
0.02,0.016
770.54,770.54
761.7,765.288
744.3,741.528
754.37,754.37
761.84,761.84
878.59,878.59
803.59,803.59
779.26,779.26
791.72,791.72
814.87,803.954
793.61,792.466
817.99,815.882
782.31,782.31
773.44,773.44
755.49,753.0
832.96,832.96
786.21,786.21
750.28,750.28
852.08,852.08
756.74,768.334
754.38,761.668
856.78,856.78
808.74,808.74
774.52,771.372
802.23,802.23
759.0,759.328
789.17,778.74
794.07,800.068
778.91,778.91
784.65,784.65
797.48,799.97
823.8,823.8
771.2,771.2
845.0,856.792
852.53,853.24
806.05,812.248
835.73,833.39
838.15,838.15
792.54,792.54
866.78,866.084
874.56,874.218
849.5,849.5
838.94,838.94
735.62,735.62
866.27,866.27
807.68,811.892
762.83,763.076
739.01,736.862
845.03,845.03
809.83,809.83
742.61,739.122
839.07,844.606
802.28,801.512
804.79,804.79
795.04,795.04
864.98,860.558
687.21,687.21
750.3,750.3
789.26,789.26
768.44,768.44
793.21,789.338
761.72,761.72
820.24,820.24
829.65,829.65
799.13,801.646
813.99,813.99
732.15,732.15
854.4,854.4
795.39,795.39
748.37,745.83
800.03,801.282
873.58,872.59
752.03,749.806
755.06,755.06
823.89,823.89
774.18,774.18
863.92,862.536
784.0,777.78
814.9,814.9
779.81,781.982
865.55,865.55
763.39,763.39
836.83,843.946
750.37,738.922
775.94,789.54
802.75,802.75
816.37,816.522
867.43,867.43
769.2,769.2
852.02,852.02
790.58,790.58
871.39,871.39
770.45,770.098
639.09,382.224
867.15,867.15
763.43,770.0
751.57,753.886
779.81,779.81
747.51,747.51
802.51,812.462
818.71,821.086
805.08,805.08
802.93,802.93
765.89,761.726
808.08,808.08
766.18,763.994
764.57,777.896
766.68,760.598
792.35,796.078
803.62,803.62
731.96,732.412
744.63,731.68
761.78,761.44
827.26,827.26
814.99,805.116
768.62,768.62
771.49,767.524
803.3,802.532
820.24,820.24
750.25,747.394
772.94,771.54
754.83,754.83
865.09,865.09
777.03,780.432
760.82,765.228
802.87,802.87
751.69,751.69
797.14,797.14
800.99,799.708
771.43,771.43
787.25,787.25
873.22,864.936
760.98,779.02
808.15,807.568
726.68,738.396
822.43,782.182
790.93,791.558
885.46,885.46
766.39,766.39
785.49,785.49
855.97,871.746
802.96,802.96
792.82,792.82
794.52,794.52
695.99,695.99
767.38,767.38
750.67,750.67
854.71,854.71
757.33,757.33
794.85,799.294
785.71,788.552
803.89,805.246
845.05,844.318
769.11,769.11
806.65,806.65
798.68,798.68
810.83,810.83
880.55,880.55
808.58,808.58
863.32,863.14
828.92,828.92
800.0,802.212
684.35,684.35
752.9,751.396
800.8,800.8
795.56,795.56
834.89,788.03
806.64,812.108
770.13,769.558
783.98,783.98
757.74,751.334
787.06,791.772
761.83,756.928
771.8,771.8
818.16,818.16
742.4,745.208
759.03,759.03
771.37,771.37
700.68,700.68
818.08,819.316
817.95,815.7
783.72,795.28
790.54,791.26
828.29,828.29
771.43,771.43
749.44,749.44
864.58,864.58
774.06,771.682
820.94,780.686
762.48,758.948
782.73,779.122
785.61,791.724
763.01,760.22
763.98,763.98
795.01,795.01
769.92,769.92
857.58,853.504
722.51,725.6
637.79,381.778
861.68,860.612
736.93,729.546
778.54,762.324
820.58,818.53
794.47,795.784
830.99,826.518
854.43,867.572
849.22,845.7
752.25,745.438
781.54,777.88
769.29,774.982
830.26,831.724
807.64,810.136
764.08,764.08
872.54,872.54
855.71,854.154
764.75,765.2
798.17,798.17
733.25,736.2
764.68,764.68
760.91,760.91
785.26,785.26
790.41,807.614
781.56,780.102
773.17,767.258
876.77,876.77
799.62,799.62
813.13,815.66
858.76,858.76
770.68,770.68
861.64,861.64
768.47,768.47
828.16,824.098
794.07,794.07
758.35,758.35
785.44,797.33
772.19,772.19
780.78,780.78
843.65,843.65
738.92,738.69
877.09,877.09
800.44,805.79
846.55,840.966
762.59,762.59
800.1,797.748
795.61,787.474
821.84,821.84
778.41,785.866
734.88,736.602
836.93,836.93
799.26,799.26
861.3,856.89
840.67,840.67
524.16,377.272
700.59,708.578
851.59,851.59
793.36,805.316
865.42,871.988
767.07,767.07
763.82,763.82
780.44,775.412
820.11,821.478
799.33,799.33
849.19,855.532
861.28,861.28
801.46,801.46
764.35,764.35
825.38,831.032
784.13,784.13
862.25,862.25
796.09,781.534
797.52,795.142
762.84,759.616
805.52,805.062
769.84,786.076
828.8,828.8
765.03,774.014
758.15,752.996
752.83,806.438
841.14,843.504
814.94,814.94
755.81,755.81
781.06,781.06
753.66,756.928
751.5,748.752
870.62,870.62
855.94,855.94
806.28,806.28
799.91,799.91
841.79,857.384
820.51,814.178
772.79,772.052
839.51,850.782
795.69,795.69
783.84,783.306
826.61,821.17
770.91,770.91
803.17,800.884
806.11,803.66
802.42,802.42
773.79,770.34
781.16,781.16
794.47,794.47
798.43,796.064
810.31,810.31
817.61,817.61
828.45,828.45
810.38,815.268
883.58,883.58
805.33,805.33
751.54,754.474
760.39,757.23
843.02,843.02
754.42,756.86
837.39,846.922
769.66,769.66
733.25,736.2
779.94,763.014
772.38,772.38
755.66,753.808
750.65,750.25
781.03,777.734
863.31,863.31
820.44,822.676
751.89,754.518
741.45,741.45
785.81,785.81
876.77,876.77
782.99,782.99
737.0,737.0
867.9,868.612
763.0,771.504
825.03,825.03
844.5,840.354
814.56,814.56
869.43,866.466
644.82,647.972
754.01,756.582
776.64,776.64
526.18,314.94
700.93,686.47
817.61,811.334
862.17,862.17
751.53,760.15
752.71,752.71
599.22,527.788
827.87,786.944
770.71,767.044
878.2,878.2
747.31,741.528
752.26,759.268
823.25,824.602
757.17,754.398
865.47,867.362
806.4,803.38
804.24,806.096
769.11,769.11
786.63,786.63
752.04,751.632
857.48,853.66
778.79,778.79
786.51,786.51
747.38,747.38
855.18,855.18
839.69,839.69
750.18,750.18
797.87,799.526
794.59,790.684
776.66,774.744
879.9,879.38
756.21,754.47
822.05,822.05
803.37,803.37
0.01,394.984
752.69,750.938
852.46,852.46
825.75,825.75
754.24,755.96
757.37,755.542
815.19,815.19
804.7,804.7
807.6,807.6
803.32,803.32
784.29,784.29
816.52,816.52
865.48,865.48
779.11,779.11
866.22,866.968
804.36,804.36
811.62,808.196
735.58,735.58
796.18,797.748
782.93,782.93
791.5,788.524
805.92,805.92
765.8,767.53
813.0,813.0
780.6,780.6
801.35,801.35
771.1,762.416
842.23,841.53
748.3,751.764
769.36,773.152
464.68,394.984
763.43,770.0
868.55,868.55
829.27,836.774
750.29,764.546
809.56,809.56
838.41,838.41
802.31,802.31
791.67,801.362
834.51,825.446
752.25,753.362
796.28,789.698
774.07,767.818
772.74,772.74
760.4,766.98
793.83,792.538
751.99,805.566
770.11,769.282
780.13,780.13
759.35,756.994
779.49,779.158
0.01,129.45
864.26,864.26
776.89,776.89
808.44,813.862
799.53,799.91
858.27,858.27
783.32,785.26
771.46,771.46
719.37,716.226
744.93,748.11
791.58,790.66
837.46,850.874
828.59,828.59
825.74,826.012
743.2,743.2
849.58,847.828
745.56,750.344
880.22,878.084
787.02,787.02
769.56,768.664
832.36,832.36
648.42,642.908
748.68,762.438
755.2,755.2
751.58,755.22
796.85,797.3
865.47,867.362
749.62,749.62
783.91,783.91
763.47,764.466
744.61,747.846
784.54,785.854
823.09,823.09
843.55,843.55
824.12,824.12
766.87,766.87
695.99,695.99
857.61,860.558
798.94,808.348
770.95,770.95
811.18,811.18
780.05,780.05
799.88,799.88
786.47,777.854
754.87,749.266
761.26,761.26
751.13,751.13
828.32,828.096
764.79,764.79
785.13,785.13
768.61,773.474
842.79,842.79
821.39,824.098
803.56,798.604
760.81,760.172
782.92,782.92
787.31,781.682
851.05,847.666
809.97,809.97
864.92,861.932
837.81,837.81
798.22,798.22
754.29,754.29
779.53,783.538
876.9,869.284
854.15,853.378
753.57,757.274
776.8,780.268
779.06,781.198
842.63,842.63
748.47,752.628
801.15,801.15
851.84,850.782
754.62,754.62
848.96,844.612
817.95,801.684
834.9,834.9
829.28,820.528
757.01,753.808
819.3,819.3
802.39,804.866
773.12,773.12
805.64,805.64
766.99,766.99
775.83,775.83
792.74,785.774
791.37,785.556
808.42,808.42
801.77,801.77
767.65,764.182
874.94,874.94
805.15,801.63
780.72,780.72
767.71,767.71
810.19,811.666
759.72,762.068
794.67,794.67
749.59,749.59
777.03,780.432
772.71,776.772
780.94,775.824
806.3,806.3
834.56,834.56
0.02,382.224
780.22,784.072
785.93,788.606
794.41,794.41
801.15,801.15
797.87,787.718
738.13,738.13
745.87,745.87
820.78,818.528
849.67,846.454
808.89,804.762
857.51,857.51
876.46,876.46
820.09,824.782
771.78,765.404
838.87,847.666
609.37,643.612
743.21,756.218
