787.89,787.89
543.25,543.25
793.0,793.0
771.91,771.91
823.48,823.348
802.77,802.77
790.67,788.096
824.71,817.036
797.08,790.858
778.59,778.59
798.11,803.45
853.98,853.98
760.52,776.0
791.7,791.7
862.36,860.956
800.11,800.11
796.92,796.92
794.66,798.248
769.22,769.22
800.79,800.79
804.83,804.83
788.88,788.376
811.09,811.09
677.82,685.606
804.24,801.616
851.14,851.14
677.99,676.556
857.37,857.37
771.63,767.884
758.63,758.63
854.05,867.946
742.57,740.986
872.77,872.77
787.91,783.426
786.92,787.41
809.53,813.012
859.9,859.9
768.2,768.2
879.13,879.13
798.25,799.348
822.89,821.684
793.3,790.522
751.53,751.632
878.77,878.77
813.67,813.67
820.07,811.666
753.6,753.6
804.2,804.2
793.38,793.38
772.53,767.868
753.33,753.33
762.42,762.42
736.75,736.75
772.04,767.97
796.59,796.59
772.63,772.63
784.91,789.926
779.48,776.772
852.18,852.18
781.73,783.752
807.08,795.692
819.03,817.432
762.13,758.482
829.62,831.892
802.37,802.37
741.98,741.106
757.12,757.12
771.73,771.73
846.51,846.51
803.53,803.53
761.82,758.718
872.93,872.93
828.06,823.128
800.8,800.392
0.02,0.014
804.35,804.35
800.5,800.5
798.65,799.07
795.94,795.94
805.94,808.214
734.56,734.56
804.8,805.282
801.06,801.06
879.35,880.97
797.27,797.27
725.79,723.718
793.62,780.036
850.69,850.69
808.95,802.062
778.95,788.38
832.08,832.188
748.92,748.92
820.8,827.748
852.1,852.1
773.52,769.636
824.16,821.464
798.77,798.77
775.64,775.64
794.66,794.98
820.28,816.188
774.32,776.582
861.28,861.28
836.64,841.072
743.95,748.514
779.78,787.5
803.23,807.934
860.04,860.04
768.12,768.12
837.82,859.916
764.39,765.982
794.92,792.966
804.94,804.94
847.95,847.95
760.57,759.438
771.73,772.722
331.59,581.27
777.69,777.69
830.96,784.514
831.62,829.384
780.33,778.702
750.66,754.6
814.23,814.23
802.09,808.918
750.68,740.548
813.47,813.47
832.08,832.188
860.6,863.524
787.26,787.26
832.12,832.12
754.29,752.482
850.15,850.15
866.19,849.528
772.72,772.72
846.15,847.946
833.88,833.88
870.96,870.96
830.16,830.16
755.71,755.71
807.0,807.0
777.45,787.782
813.37,802.274
734.6,734.6
756.9,757.116
729.38,727.178
825.76,825.76
864.27,861.618
754.93,754.93
867.97,867.946
808.4,802.274
855.76,855.76
787.85,787.85
774.58,779.058
830.55,830.55
876.85,874.354
820.94,814.526
844.62,850.956
750.92,750.812
778.45,777.362
802.93,802.93
791.26,791.26
0.01,0.012
794.55,793.894
843.82,844.54
862.45,862.45
751.59,749.83
698.3,667.632
774.47,772.478
814.98,814.98
783.68,793.256
767.55,765.316
778.32,780.144
767.28,770.404
760.52,776.0
804.76,804.76
791.14,798.25
759.71,758.014
878.5,878.5
796.89,796.89
776.93,775.564
791.48,792.024
810.02,815.512
775.27,773.254
796.35,796.35
764.95,764.11
796.35,798.66
797.52,790.386
830.02,830.02
811.31,806.838
842.65,844.342
752.27,751.958
807.29,807.29
801.92,798.644
794.02,794.506
774.66,774.66
847.06,853.53
776.11,774.862
832.36,832.36
837.46,845.348
779.03,776.186
791.21,791.21
766.07,766.07
800.46,806.538
792.23,799.958
802.94,802.94
782.61,782.61
778.01,776.724
777.2,777.2
752.98,759.564
779.01,779.01
883.58,883.58
805.04,805.04
759.72,763.242
802.55,797.15
868.62,862.508
787.29,782.35
843.51,843.51
787.23,787.23
762.67,761.968
822.53,822.53
803.32,803.32
834.04,839.326
799.11,788.918
788.78,786.612
876.16,876.16
717.78,727.234
848.24,848.24
789.88,789.88
850.38,850.38
761.57,761.57
783.32,789.14
794.49,794.49
870.44,870.06
766.38,753.564
873.33,871.994
832.48,824.944
767.1,767.82
841.75,841.75
811.24,811.176
772.19,772.19
806.71,806.1
789.22,789.22
781.15,781.15
800.74,800.74
841.89,840.19
846.05,846.05
775.54,786.828
832.21,832.21
772.8,765.512
766.77,767.962
808.35,808.35
774.02,774.02
774.33,774.33
757.09,753.874
759.96,763.848
774.75,774.75
751.66,751.66
789.62,794.652
759.48,759.48
790.84,790.84
749.38,749.38
804.06,804.06
750.97,755.594
759.79,760.222
806.87,806.87
778.7,778.7
809.11,805.39
751.41,752.868
753.62,753.62
789.44,789.44
823.49,827.206
677.4,637.036
846.84,845.446
738.21,738.21
877.48,877.48
797.39,797.39
812.0,812.0
730.47,730.47
837.1,853.726
817.36,801.07
737.19,745.398
840.96,840.96
793.46,786.628
822.99,823.19
861.55,861.55
764.88,764.88
773.28,773.28
774.62,774.62
738.1,738.1
804.81,800.922
852.0,858.278
795.05,795.05
800.77,796.046
769.5,771.832
797.57,802.67
766.18,763.994
720.84,720.84
804.41,804.41
780.82,780.82
795.76,788.852
823.85,823.85
847.44,844.944
806.33,806.33
734.63,734.63
873.3,873.3
851.13,851.13
789.6,789.6
753.0,747.684
791.13,791.13
764.07,764.07
861.28,861.28
815.14,815.166
795.9,800.528
816.01,824.53
758.87,758.87
792.17,804.906
866.22,867.716
877.38,877.38
853.19,853.19
838.52,834.55
801.35,796.478
780.27,780.27
825.38,831.032
755.44,755.44
746.95,745.446
779.83,779.83
704.68,704.68
769.72,773.468
752.17,752.17
747.84,747.84
762.28,762.28
845.49,847.282
827.71,831.778
767.35,768.418
860.75,860.75
769.11,769.11
784.69,784.69
773.88,772.872
797.14,797.14
801.46,805.198
788.62,784.388
788.38,788.38
763.6,763.6
748.06,748.06
809.95,810.922
813.0,816.846
800.4,800.4
736.7,727.596
852.1,853.672
849.26,845.228
772.43,772.09
786.04,788.08
801.69,801.69
766.39,766.39
810.57,810.57
784.1,779.812
796.32,796.32
768.05,766.952
749.65,749.65
868.84,864.376
878.01,878.01
812.86,812.86
792.53,792.53
835.92,840.656
785.3,785.834
817.03,817.03
818.08,819.73
806.72,806.72
795.82,796.924
738.13,738.13
778.23,778.23
796.27,796.27
396.32,396.32
809.63,816.998
821.33,821.33
788.18,788.846
754.86,754.86
825.45,825.45
764.52,767.196
828.11,828.11
752.45,752.45
884.32,884.32
850.48,857.16
