782.44,782.44
797.29,797.29
752.1,752.492
797.74,792.972
804.36,804.36
814.81,818.236
803.6,799.224
811.61,810.524
861.19,865.774
810.11,801.528
839.56,839.56
803.45,803.45
826.99,826.99
811.71,806.754
734.63,734.63
0.01,0.02
870.49,870.49
730.1,719.72
800.11,800.11
754.02,754.02
728.06,728.06
791.1,798.216
788.07,788.07
727.95,727.95
773.07,767.864
788.18,788.624
812.85,810.866
798.73,803.15
803.42,800.156
833.06,833.06
817.72,817.72
783.33,787.326
835.12,838.256
727.95,727.95
814.36,816.7
775.06,775.06
739.14,739.14
784.86,800.012
780.08,778.948
845.52,828.402
758.76,758.76
760.13,756.992
830.59,823.462
761.76,761.776
865.81,843.69
832.03,832.03
786.27,786.27
780.78,780.78
784.19,784.19
844.78,843.284
846.69,846.69
852.47,852.47
811.68,815.076
840.69,840.102
855.15,853.598
757.1,768.692
807.25,807.25
770.24,770.24
834.6,834.6
799.77,799.77
701.81,701.81
762.25,763.29
765.03,763.368
789.3,789.3
805.15,805.15
788.94,788.94
807.96,807.96
767.22,767.22
816.26,816.26
861.68,859.988
768.66,768.66
676.47,676.47
697.39,695.962
844.05,845.154
798.09,798.09
832.8,832.8
535.8,520.248
828.38,828.38
848.98,848.98
855.37,855.37
818.52,807.98
812.63,829.958
807.83,807.83
803.94,801.736
778.7,778.7
722.51,722.754
716.09,716.09
737.69,737.69
801.71,801.71
885.08,885.08
884.26,884.26
785.39,785.39
770.91,769.734
786.04,786.04
853.45,853.45
777.87,777.87
793.0,793.0
805.73,800.618
738.25,779.122
879.13,879.13
828.29,825.876
697.22,704.974
754.24,757.548
842.36,842.36
840.82,851.388
775.27,775.846
772.66,789.682
758.25,758.558
813.49,791.794
764.39,763.45
801.12,796.314
782.99,782.99
772.96,773.806
792.31,782.814
793.4,795.302
763.93,760.81
801.16,802.804
746.12,749.474
790.62,789.74
730.4,748.354
829.46,829.148
874.56,874.56
752.02,753.136
801.28,803.91
788.14,784.354
758.09,758.548
797.07,794.458
850.34,850.34
788.62,788.62
873.63,868.704
778.04,778.04
792.61,792.61
743.55,744.462
879.86,879.86
832.82,832.82
714.6,716.696
857.33,857.33
864.26,864.26
752.17,752.17
766.09,784.186
809.3,811.384
805.19,805.454
794.42,802.37
875.52,875.52
834.39,832.098
798.28,797.854
809.74,809.74
831.39,831.39
792.12,792.12
788.15,788.15
817.38,817.38
818.34,827.092
802.09,808.918
781.01,781.01
799.66,799.66
774.18,774.18
789.09,789.09
767.49,770.994
759.85,759.85
788.26,788.26
797.15,800.45
812.0,812.0
833.32,833.32
773.72,772.176
807.22,807.22
822.33,822.33
837.34,837.34
763.46,763.46
798.99,800.078
801.58,806.754
805.43,800.966
836.64,840.574
795.86,801.178
804.72,806.514
785.15,787.104
752.44,752.44
784.25,780.902
767.72,767.72
745.69,745.69
644.31,644.31
774.33,774.33
830.34,835.914
759.0,758.9
843.22,843.22
753.46,756.994
788.75,788.75
836.17,836.17
798.11,803.89
781.05,781.05
875.08,876.934
776.71,775.846
793.63,787.012
865.95,867.024
766.41,766.41
779.43,779.43
830.51,830.67
845.82,845.82
759.13,745.552
776.2,776.2
798.22,792.07
781.05,781.05
768.31,768.31
855.44,855.44
791.57,791.57
873.98,873.98
713.57,717.658
796.47,796.47
867.4,867.4
767.63,765.066
784.6,784.6
825.46,825.46
794.02,798.516
795.69,795.69
869.4,868.692
763.49,768.282
875.12,869.82
846.08,846.08
796.31,795.906
783.58,783.58
759.79,759.79
816.57,820.826
833.61,833.61
818.75,818.75
854.63,863.694
769.11,769.11
748.99,748.99
800.45,802.802
836.1,836.1
850.66,850.66
846.11,845.042
847.88,847.12
778.06,778.06
790.32,790.32
762.08,768.572
774.09,769.466
757.77,751.3
766.48,762.214
763.81,763.81
833.38,833.38
758.53,757.378
761.31,767.942
787.88,784.168
780.9,779.732
774.55,774.55
768.01,768.01
768.31,769.154
779.39,779.39
0.01,0.018
795.28,795.28
840.96,840.96
786.71,786.71
729.58,726.518
806.15,804.794
784.24,784.24
845.61,846.66
698.41,686.76
823.8,824.144
773.94,772.782
808.95,799.766
784.53,782.062
876.33,873.628
782.21,782.21
782.83,782.83
848.49,848.49
844.97,846.062
830.13,830.13
850.99,850.99
859.2,859.2
872.3,872.3
816.84,816.84
770.58,770.58
841.2,841.2
757.92,773.154
799.82,799.82
762.68,762.68
813.14,816.134
794.48,794.48
803.59,803.59
780.72,775.734
823.23,823.23
756.27,747.914
775.42,775.42
800.05,800.05
828.92,828.92
796.86,796.86
848.28,852.702
840.69,838.304
781.52,785.426
807.42,810.416
762.41,762.41
791.88,791.88
813.1,813.1
799.54,799.54
778.7,778.7
652.7,646.396
0.01,0.018
805.37,805.37
785.16,785.16
742.54,736.08
830.34,835.914
801.42,801.42
740.25,740.25
770.76,770.76
800.5,800.5
791.48,792.568
811.67,811.67
776.81,776.81
818.36,830.25
849.62,849.62
823.01,823.01
810.53,810.53
851.37,851.37
860.09,860.09
846.08,846.08
795.42,795.42
860.78,857.85
621.56,621.56
827.0,827.606
774.84,767.84
788.07,788.07
835.36,835.36
824.9,784.358
774.63,768.766
756.84,756.84
822.82,822.82
792.73,792.73
771.96,778.33
812.4,812.4
761.74,761.74
813.1,821.02
768.36,780.24
678.97,607.346
821.39,824.098
786.09,786.09
824.66,834.02
857.95,857.95
813.46,813.352
784.81,784.81
740.83,778.21
855.39,854.828
846.88,843.496
850.38,850.38
829.04,828.644
778.75,779.378
809.82,809.82
868.82,869.948
818.85,818.79
805.78,800.624
813.18,813.138
809.37,812.814
751.85,755.346
788.0,788.0
755.68,755.68
755.57,755.57
803.37,803.37
0.02,87.096
785.5,785.5
791.13,791.13
844.61,844.61
815.95,815.95
792.13,785.524
817.61,811.334
805.61,805.61
810.83,810.83
804.2,804.2
754.62,754.62
771.53,770.876
809.92,815.848
826.36,828.228
836.82,853.422
788.77,788.77
791.28,791.28
780.05,780.05
797.85,797.85
755.04,755.04
791.87,791.87
796.35,800.97
796.57,798.206
849.26,844.444
763.88,772.832
719.99,761.348
802.22,794.1
806.96,806.96
772.53,766.314
772.05,771.278
748.75,741.936
799.5,799.5
802.98,800.796
785.86,788.944
826.45,826.45
757.15,761.538
751.77,750.09
859.29,859.29
851.31,846.97
790.32,781.008
837.71,837.71
816.69,816.69
792.1,789.58
798.84,794.128
822.68,811.792
744.71,762.452
793.43,793.43
802.65,803.89
772.71,754.818
631.0,613.616
778.12,771.016
881.41,881.41
814.66,814.66
841.36,841.36
802.4,797.516
847.43,840.386
806.62,806.62
782.32,781.114
756.96,753.496
815.56,810.114
775.58,775.58
824.47,816.25
767.64,767.64
869.26,856.724
867.66,867.66
778.08,778.08
745.46,746.824
874.24,874.24
832.39,832.39
777.48,777.756
759.23,759.23
845.64,845.64
813.34,813.34
806.94,809.418
776.56,776.56
773.98,776.372
871.07,871.07
845.62,844.54
761.7,764.092
840.3,840.3
800.77,808.594
772.38,772.38
782.01,779.086
760.4,763.396
778.74,778.74
801.71,801.71
838.54,838.54
857.87,864.474
758.98,762.214
793.85,793.85
790.77,790.77
792.12,792.12
844.05,840.55
776.65,772.622
794.43,794.43
727.42,727.42
803.66,792.796
733.22,733.22
800.88,800.88
770.85,779.934
771.2,771.2
861.02,861.02
789.82,782.872
867.89,869.01
829.93,829.93
857.58,850.858
763.96,763.96
849.89,845.526
811.7,811.7
817.11,819.822
765.03,778.506
741.37,739.246
802.52,802.52
762.98,762.012
791.2,791.2
767.1,767.82
854.15,854.15
850.59,850.59
820.94,817.004
828.68,829.148
762.16,764.52
770.45,770.45
741.37,739.246
708.31,708.31
800.13,799.95
840.21,857.022
782.72,787.372
826.61,823.89
864.76,863.174
826.32,826.32
863.08,863.08
801.31,799.646
855.42,847.068
0.01,278.262
787.08,787.08
818.58,818.58
832.08,832.116
766.59,766.59
790.43,791.35
798.54,802.34
744.05,751.426
824.09,818.602
801.92,798.644
846.87,846.87
753.71,756.82
746.4,756.47
773.47,772.678
818.55,818.55
805.15,805.15
771.09,771.09
780.63,780.63
788.32,787.24
845.08,843.504
745.37,745.37
812.79,810.698
855.46,858.384
795.82,797.056
807.77,807.77
809.53,809.866
808.08,808.08
766.44,766.44
782.46,787.12
743.95,757.642
787.68,787.68
804.99,804.99
810.17,810.17
731.55,731.55
797.08,796.778
772.6,758.024
788.46,788.46
0.02,92.526
830.88,832.4
736.54,744.752
772.77,773.042
816.38,806.05
768.54,773.468
802.56,802.56
811.32,803.91
761.84,756.96
853.85,846.32
750.12,750.12
811.61,810.524
791.59,791.59
783.13,783.13
829.32,822.62
778.23,778.23
811.62,809.908
801.58,801.58
751.41,757.242
815.26,815.26
803.27,803.27
739.65,744.822
813.2,815.608
836.1,838.888
846.94,846.94
784.07,784.07
783.97,772.114
862.94,855.742
876.62,876.62
747.16,765.986
793.53,784.722
628.09,660.178
783.69,783.69
830.16,830.16
776.45,776.422
848.38,848.38
770.43,770.43
754.04,754.04
729.29,734.658
781.16,781.16
765.13,765.13
776.25,776.25
880.68,880.68
790.17,790.17
819.81,823.89
779.48,779.48
830.26,832.456
786.51,792.738
750.35,748.614
740.17,738.578
682.01,687.666
730.24,730.24
788.63,801.21
854.55,857.87
862.42,859.734
804.58,801.864
599.71,599.71
876.03,873.306
852.26,852.26
741.62,741.62
750.15,750.45
805.01,805.01
748.77,748.77
766.22,766.22
825.2,824.948
812.9,803.988
842.99,841.502
754.01,753.832
787.89,787.89
791.37,791.37
725.33,713.314
782.16,789.848
873.91,873.222
762.96,762.96
789.98,789.98
867.5,865.962
866.27,866.27
799.26,799.26
859.64,859.64
814.41,814.41
741.77,745.142
769.21,769.21
732.94,734.908
814.22,807.916
797.92,797.92
790.83,786.87
767.26,773.2
834.3,835.086
784.93,785.77
805.69,805.69
808.38,808.38
817.54,817.54
810.66,810.38
812.97,812.97
786.6,788.966
844.33,845.042
802.96,802.96
781.93,783.91
856.81,856.81
766.47,769.594
736.81,740.226
829.49,829.49
756.09,756.09
755.77,737.192
850.69,850.69
797.81,797.81
736.32,736.672
860.56,860.56
764.41,764.41
722.51,722.754
747.46,751.32
700.59,704.892
747.19,747.19
784.86,784.86
812.64,812.82
792.86,810.996
746.61,745.876
763.43,768.116
765.52,765.52
749.65,749.678
755.79,818.094
776.19,786.462
788.41,788.41
851.22,851.22
839.93,856.664
806.72,806.72
797.94,807.78
777.84,777.84
836.05,832.326
835.01,835.01
793.08,792.336
760.22,773.662
746.65,746.65
776.3,774.274
750.53,748.166
782.32,782.32
810.27,810.27
727.68,715.316
771.37,771.37
761.59,761.59
737.26,737.26
791.25,791.25
752.07,753.392
822.89,818.066
854.42,854.42
819.16,812.23
769.22,769.22
862.82,861.572
826.33,826.33
754.67,754.67
793.96,793.96
765.99,765.99
769.84,784.112
824.58,824.58
813.33,813.33
773.98,771.692
770.79,777.27
766.39,766.39
752.71,752.71
850.69,850.69
786.45,773.022
833.05,833.05
881.07,881.07
759.08,759.08
755.59,755.59
741.74,759.884
753.72,749.32
762.65,762.65
836.99,836.99
772.74,772.74
771.26,777.704
841.61,841.61
790.02,789.514
845.18,845.18
858.61,858.61
758.78,764.986
868.91,868.91
742.25,748.944
743.54,743.54
756.77,757.894
873.22,865.56
784.55,784.55
844.14,844.14
805.14,795.9
799.14,801.438
749.2,745.28
792.44,792.44
798.58,798.58
742.25,748.944
759.08,759.08
770.8,773.928
793.36,808.152
730.71,730.71
830.38,830.38
761.97,780.082
811.86,812.814
805.98,804.72
861.88,861.88
788.25,789.21
794.66,801.836
847.75,836.398
870.4,871.776
844.61,844.61
748.48,748.48
827.52,827.52
743.92,743.92
786.04,786.04
786.31,786.31
819.52,819.52
806.78,806.78
0.02,0.02
