348.93,348.93
206.65,206.178658948
198.51,199.637715356
198.0,199.938204528
205.9,206.178658948
280.67,270.582820513
217.1,216.89325
193.34,196.781720569
199.78,195.055049702
195.07,193.051361789
198.97,198.410910308
201.9,200.846891192
201.33,201.33
398.82,404.213652313
0.0,73.0776923077
206.42,206.178658948
202.24,202.712883436
157.22,163.471
57.41,53.9817948718
207.68,206.178658948
202.45,199.938204528
206.34,208.643618844
208.91,208.458336449
171.32,167.142941176
373.12,378.028582677
203.25,203.601466667
200.23,200.846891192
214.79,211.673235294
183.11,181.37962963
193.96,203.902617773
371.71,370.820714286
215.55,214.835666667
201.06,200.846891192
0.02,0.02
189.64,199.938204528
214.49,203.902617773
174.73,181.602244898
382.53,374.868333333
207.89,208.458336449
257.37,131.695
209.67,199.938204528
315.13,314.415
194.44,206.178658948
203.28,203.316209677
355.14,348.352105263
208.73,205.803714286
200.23,200.846891192
178.95,181.263658537
214.24,203.902617773
210.51,209.716683673
190.31,201.292126499
188.91,184.73122807
200.2,196.781720569
356.85,371.061626016
193.79,196.781720569
176.15,174.553839286
399.11,404.213652313
401.42,404.213652313
155.98,154.525490196
186.9,119.4515
194.68,195.688227848
199.56,199.637715356
195.32,198.410910308
171.21,179.893095238
410.89,397.947513915
196.61,193.051361789
217.39,217.195833333
217.66,206.178658948
389.07,392.275490196
384.03,391.270477273
195.76,206.178658948
203.14,201.292126499
197.36,198.436904762
205.69,195.055049702
272.78,270.472727273
197.71,196.781720569
190.56,185.051276596
397.07,398.315373134
397.69,397.947513915
206.21,203.902617773
189.83,191.644583333
396.99,389.102734375
208.48,205.803714286
206.99,206.178658948
207.04,206.178658948
200.43,199.637715356
191.79,195.055049702
200.85,198.410910308
211.04,210.090241935
209.58,212.732138365
204.2,202.763814815
194.75,194.111926121
211.42,208.643618844
189.83,191.644583333
195.66,196.13505
168.46,145.7615
212.26,212.26
209.13,212.732138365
200.15,200.846891192
214.93,214.301932773
0.01,156.057272727
359.64,362.360447761
181.6,182.133076923
397.93,397.947513915
200.91,196.781720569
212.43,212.441284404
211.93,212.441284404
199.63,198.410910308
165.57,165.57
198.26,199.40926087
193.1,192.718648649
206.41,203.902617773
189.94,195.055049702
208.49,206.178658948
212.4,211.673235294
209.99,210.272666667
395.93,391.270477273
207.67,207.239713467
193.96,191.077237113
88.6,169.606818182
204.91,199.938204528
345.37,345.37
195.66,206.178658948
207.18,206.178658948
176.63,178.383
199.12,197.149698276
203.01,203.601466667
196.63,195.055049702
195.83,194.111926121
389.06,391.270477273
195.28,193.268378378
194.72,194.111926121
385.32,378.246923077
313.7,314.415
393.23,397.947513915
380.83,378.16655914
212.63,212.709449541
203.93,203.902617773
192.87,203.902617773
378.44,383.407142857
201.23,201.008849558
195.32,198.410910308
181.8,181.8
196.26,203.902617773
207.58,210.880973451
203.85,201.292126499
193.34,193.268378378
411.23,397.947513915
207.04,206.178658948
177.9,176.2672
413.45,400.239064327
216.12,206.178658948
363.05,362.360447761
201.93,201.93
202.65,200.846891192
0.01,107.197272727
213.27,213.46957265
203.46,203.316209677
209.64,209.756935484
210.99,209.992058824
217.22,217.195833333
21.01,61.7847368421
366.33,365.0508
200.79,206.178658948
198.76,199.637715356
377.45,378.16655914
203.18,201.292126499
183.66,182.506268657
209.1,208.458336449
375.05,383.407142857
182.53,182.412682927
201.69,196.781720569
205.72,203.902617773
196.49,194.111926121
199.8,196.781720569
217.51,206.178658948
196.44,197.149698276
195.31,196.13505
207.79,206.178658948
212.4,211.524
213.39,203.902617773
217.41,216.64544186
195.65,195.055049702
390.72,397.519661734
380.36,389.102734375
334.16,342.265217391
182.53,182.857421875
184.69,184.69
139.41,139.41
396.03,397.947513915
209.48,209.756935484
201.23,201.979762712
