210.88,207.665131579
214.72,213.903489933
195.29,190.718010949
201.93,204.20816568
209.45,209.75976431
211.85,212.504205607
216.75,206.822001711
204.97,204.20816568
121.93,186.045
209.22,208.61377709
211.01,211.648347826
202.23,197.071141975
163.43,152.519488273
195.55,201.381696751
217.0,206.822001711
205.36,202.768636364
336.02,284.655
190.53,201.381696751
0.0,17.3197402597
197.14,199.301111111
272.78,269.646666667
192.87,202.617674419
205.77,204.780976563
190.24,194.586503067
197.63,205.121133333
200.6,206.822001711
201.48,199.474476651
388.1,387.242527473
205.08,204.050297398
395.67,398.049105058
192.31,190.718010949
202.89,201.893519164
214.24,202.617674419
185.27,181.614615385
206.3,205.121133333
191.27,201.381696751
192.67,195.17130137
177.57,174.578275862
203.72,204.050297398
209.03,205.919126506
212.06,208.579819277
207.64,208.61377709
185.97,187.194690722
197.3,196.169315789
400.69,404.719178082
408.76,404.720416667
216.11,216.655125448
182.82,185.050299401
208.7,212.256160338
202.92,201.381696751
205.82,208.579819277
217.66,206.822001711
392.71,398.219028078
207.23,205.121133333
214.55,214.956125
191.56,195.17130137
209.58,206.756465517
353.23,357.198695652
196.9,195.17130137
206.41,202.617674419
195.29,190.718010949
370.61,372.627222222
211.55,212.205913043
206.83,195.17130137
203.46,206.756465517
210.09,206.756465517
214.72,213.903489933
212.26,212.755242718
411.58,406.339574468
395.9,398.049105058
192.98,199.474476651
195.12,196.169315789
215.49,215.516666667
198.54,195.17130137
210.61,211.144305556
201.71,201.893519164
204.18,204.780976563
399.83,399.026428571
203.86,206.756465517
400.15,395.483344156
191.11,197.071141975
384.97,385.290847458
213.52,210.683931034
212.01,211.348521739
391.42,381.775
362.97,377.822222222
199.46,195.17130137
389.07,382.872340426
212.5,212.256160338
212.69,211.914868421
212.76,211.914868421
212.13,211.348521739
193.86,197.071141975
212.67,213.378095238
181.73,190.718010949
208.52,206.822001711
413.78,401.364792043
199.04,197.071141975
169.56,152.519488273
166.27,174.578275862
22.69,8.19666666667
181.43,183.236129032
392.89,393.988552189
198.21,197.071141975
190.64,189.246696429
209.33,208.61377709
196.92,202.617674419
213.21,201.381696751
214.65,212.256160338
212.06,208.579819277
196.88,192.838320611
211.42,208.579819277
404.71,395.483344156
206.97,205.121133333
213.58,212.755242718
210.84,211.144305556
206.73,209.824985423
207.52,197.071141975
195.71,201.381696751
198.05,193.817836645
211.99,211.144305556
184.21,187.953306452
211.64,211.914868421
392.71,398.219028078
276.0,193.2935
206.2,195.17130137
384.97,385.290847458
196.67,206.822001711
210.09,209.824985423
207.47,210.683931034
194.4,197.071141975
213.01,213.012310231
216.22,213.012310231
195.73,199.474476651
203.61,204.050297398
205.25,208.579819277
125.61,76.7252380952
183.75,180.141968504
199.56,199.553389831
192.12,195.17130137
195.76,206.822001711
192.47,190.718010949
209.58,213.012310231
202.51,190.718010949
196.13,195.17130137
213.14,213.378095238
217.89,213.83
0.0,0.00617647058824
201.0,199.474476651
203.54,198.390492063
212.01,211.348521739
389.71,395.483344156
167.36,152.519488273
215.04,214.985
411.58,406.339574468
195.71,201.381696751
361.21,372.627222222
189.69,192.838320611
200.04,206.822001711
238.95,250.473913043
207.71,208.61377709
195.76,195.17130137
210.06,210.467297297
193.14,199.474476651
191.18,193.817836645
204.14,206.756465517
348.5,342.433076923
331.27,332.433589744
208.52,206.822001711
199.81,202.768636364
190.17,201.381696751
209.48,209.776935484
389.72,395.483344156
203.9,201.381696751
357.92,356.522105263
200.66,201.893519164
210.77,207.665131579
213.16,213.012310231
325.83,272.605
213.27,212.504205607
207.37,205.121133333
393.27,398.049105058
204.07,204.20816568
216.4,216.655125448
175.18,174.8384
387.87,390.138285714
204.84,204.20816568
0.01,17.3197402597
198.17,201.068881579
216.99,216.245443038
212.38,213.089596774
206.54,206.822001711
211.11,211.383669725
389.72,395.483344156
210.54,209.824985423
205.15,202.768636364
0.01,145.923529412
194.67,196.169315789
203.22,201.893519164
213.41,213.903489933
343.29,348.260263158
215.76,213.012310231
190.77,187.194690722
208.02,205.121133333
402.31,404.719178082
193.2,191.570606061
212.77,212.755242718
214.58,214.68902439
198.0,199.474476651
200.84,199.474476651
212.56,211.648347826
155.61,107.878703704
201.52,199.474476651
193.79,197.071141975
186.48,185.050299401
351.44,363.607826087
209.37,206.822001711
181.43,183.236129032
211.46,211.648347826
253.14,164.402
413.78,401.364792043
212.24,212.256160338
194.96,205.121133333
193.72,192.22890411
191.44,197.071141975
215.36,214.657565217
193.25,202.617674419
195.08,198.390492063
208.8,212.256160338
188.55,187.953306452
178.71,180.729230769
215.08,214.365877193
209.65,209.75976431
188.91,185.050299401
214.77,213.903489933
191.96,193.6415
216.11,216.655125448
171.98,172.842692308
394.44,398.049105058
268.4,250.473913043
212.13,211.348521739
0.01,53.7008571429
396.73,401.364792043
188.62,193.817836645
199.18,197.071141975
204.37,205.121133333
408.77,398.219028078
199.12,197.015322581
416.5,404.719178082
204.9,201.381696751
216.25,215.516666667
206.98,209.824985423
400.14,404.719178082
411.23,398.049105058
209.13,212.256160338
181.75,180.378181818
395.36,389.519380165
0.0,19.8542028986
352.28,345.6940625
199.14,200.708746736
207.93,208.61377709
192.57,195.17130137
211.27,201.381696751
379.94,384.753797468
208.87,209.75976431
193.39,199.474476651
198.97,198.390492063
201.42,201.893519164
212.65,209.824985423
388.19,390.138285714
216.75,206.822001711
386.32,382.872340426
203.22,201.893519164
163.98,152.519488273
181.43,183.236129032
213.35,213.012310231
214.77,213.903489933
215.62,213.012310231
191.76,201.381696751
155.68,156.282619048
400.15,395.483344156
211.1,211.648347826
157.33,156.282619048
214.96,215.235470085
200.62,204.20816568
204.73,201.381696751
328.21,325.25173913
193.74,189.650725389
217.22,217.195595238
204.4,204.780976563
202.6,199.474476651
215.81,215.235470085
211.03,211.03
209.91,210.467297297
197.11,195.17130137
395.93,389.519380165
201.48,199.474476651
292.59,292.59
416.5,404.719178082
198.91,199.301111111
187.59,195.54
201.93,204.20816568
193.94,193.6415
215.69,215.806752137
198.19,198.325338645
203.58,203.58
392.5,398.049105058
206.86,205.121133333
201.0,204.20816568
210.93,211.144305556
204.2,203.290903427
396.9,389.519380165
182.38,178.979367089
194.91,198.390492063
187.27,192.838320611
0.01,76.7252380952
417.73,404.719178082
197.57,199.301111111
209.67,210.467297297
383.58,387.51990991
213.87,213.903489933
213.63,210.683931034
210.67,209.75976431
196.21,192.838320611
212.79,213.378095238
215.18,215.235470085
375.27,375.27
192.71,199.474476651
193.25,202.617674419
185.27,181.614615385
332.14,345.7
174.49,118.498205128
213.45,213.012310231
206.77,205.121133333
188.4,185.050299401
209.57,210.467297297
209.02,208.579819277
211.78,211.348521739
202.41,200.708746736
371.38,379.3048
198.66,199.553389831
185.59,183.236129032
199.2,202.768636364
199.14,195.54
214.66,215.235470085
179.93,185.390754717
209.2,206.822001711
344.18,336.5035
387.89,379.3048
210.8,209.75976431
205.99,205.919126506
201.0,199.474476651
386.63,387.51990991
379.16,373.805222222
201.51,196.169315789
204.9,201.381696751
208.92,206.822001711
194.79,190.718010949
196.77,195.17130137
206.31,205.919126506
209.8,206.756465517
373.12,377.822222222
202.3,199.474476651
173.84,175.985454545
214.67,214.956125
189.84,185.050299401
189.45,192.838320611
205.01,207.665131579
184.69,184.69
157.95,168.911176471
388.35,391.438207885
214.93,214.121898734
200.62,200.708746736
395.85,398.219028078
395.36,389.519380165
361.21,372.627222222
208.7,212.256160338
184.62,184.62
390.9,398.219028078
22.69,8.19666666667
207.93,208.61377709
208.51,208.61377709
197.4,199.301111111
183.66,184.67225641
0.0,8.19666666667
185.07,187.953306452
199.12,197.015322581
215.45,216.061891892
