409.6,398.51417122
203.9,201.544215328
217.41,216.680119522
384.97,385.565657143
210.45,210.080358974
208.6,206.379788301
162.47,158.693421053
206.67,204.240612798
182.36,183.306111111
209.27,209.727886598
215.59,215.749333333
404.58,395.09992674
207.24,207.047702265
183.85,185.97557377
206.6,205.799315961
213.91,214.427297297
208.29,206.379788301
214.82,215.2325
211.99,211.237962963
207.13,204.240612798
197.63,204.240612798
213.99,214.195641026
395.67,398.51417122
383.61,378.311294118
127.69,88.6310810811
394.46,395.09992674
381.94,385.565657143
200.09,200.890417755
208.92,206.379788301
173.58,162.368444444
199.77,199.588403042
212.62,212.582776025
343.06,345.827460317
197.01,196.99100894
196.79,196.79
157.22,164.343529412
202.65,200.890417755
384.05,385.14
205.55,208.893268608
402.24,393.071418685
380.36,389.076796875
213.16,213.776016949
408.36,408.36
383.05,377.890989011
209.25,212.582776025
195.65,195.096070461
201.87,199.941798942
196.52,199.941798942
390.74,381.37060241
188.93,195.096070461
196.86,199.941798942
192.28,197.830769231
229.06,80.0677464789
401.78,404.767688787
414.17,401.424405286
198.27,197.044
208.8,211.441782477
407.41,399.129782609
393.65,398.51417122
169.35,169.292
0.01,80.0677464789
189.39,195.096070461
190.88,195.096070461
402.07,404.767688787
376.66,383.202325581
387.37,391.417246696
209.1,206.379788301
192.03,201.544215328
202.09,202.86109375
213.45,213.473221477
206.86,204.240612798
0.01,73.2154098361
214.72,214.051610169
215.23,215.749333333
204.73,201.544215328
197.34,199.941798942
163.29,164.861304348
187.86,186.355
215.6,214.951736111
200.04,200.890417755
200.05,202.991629213
254.7,269.345277778
155.68,156.259428571
175.9,172.527341772
204.8,201.544215328
403.57,393.071418685
167.32,101.681666667
192.24,198.246403622
400.15,395.09992674
204.18,204.240612798
202.51,191.062945455
187.53,191.062945455
121.51,121.51
205.25,204.240612798
200.6,199.941798942
196.82,199.288686869
211.43,210.438684211
391.5,399.129782609
206.77,204.240612798
169.35,169.292
201.98,199.941798942
208.12,205.799315961
203.38,198.246403622
197.55,199.941798942
104.95,70.2225
199.95,200.593666667
200.53,195.576304348
200.6,195.858801498
188.76,189.294659686
213.01,212.582776025
375.05,383.202325581
203.73,201.544215328
209.85,210.438684211
197.11,195.096070461
197.41,199.941798942
395.73,394.931206897
210.14,210.717297297
180.53,189.294659686
214.49,204.240612798
398.75,401.424405286
201.92,201.993253425
212.06,212.680138889
192.51,193.588421053
196.03,206.379788301
343.06,345.827460317
