185.0,190.4
1792.0,1830.0
1817.0,1843.8
160.0,140.4
149.0,148.8
181.0,183.4
1839.0,1843.8
187.0,183.4
180.0,183.4
1580.0,1499.0
264.0,194.4
1800.0,1843.8
1991.0,1839.6
1437.0,1495.0
187.0,183.4
184.0,183.4
1839.0,1843.8
175.0,187.0
185.0,187.0
1791.0,1839.6
160.0,140.4
185.0,187.0
1437.0,1495.0
1991.0,1839.6
1809.0,1839.6
1750.0,1830.0
181.0,183.4
1480.0,1494.2
1495.0,1499.0
1480.0,1494.2
146.0,152.2
1556.0,1494.2
155.0,148.8
145.0,148.8
1834.0,1839.6
1809.0,1839.6
179.0,183.4
187.0,183.4
1791.0,1839.6
1894.0,1830.0
205.0,194.4
1521.0,1495.0
1839.0,1839.6
179.0,183.4
148.0,148.8
191.0,183.4
184.0,183.4
184.0,190.4
156.0,148.8
149.0,148.8
1490.0,1494.2
1495.0,1499.0
185.0,187.0
1800.0,1843.8
161.0,149.8
1580.0,1499.0
151.0,152.2
120.0,140.4
264.0,194.4
201.0,190.4
151.0,140.4
1556.0,1494.2
161.0,149.8
171.0,140.4
145.0,148.8
185.0,190.4
1465.0,1494.2
156.0,148.8
1800.0,1843.8
146.0,152.2
149.0,148.8
1520.0,4055.6
1505.0,1499.0
1894.0,1830.0
1939.0,1843.8
1800.0,1843.8
1839.0,1843.8
1834.0,1839.6
155.0,152.2
185.0,187.0
175.0,187.0
1939.0,1843.8
141.0,149.8
178.0,194.4
151.0,152.2
205.0,194.4
201.0,190.4
205.0,187.0
154.0,152.2
7835.0,4055.6
149.0,148.8
1820.0,1830.0
1465.0,1494.2
1724.0,1843.8
1724.0,1843.8
1520.0,4055.6
1748.0,1839.6
1750.0,1830.0
7835.0,4055.6
191.0,194.4
1894.0,1830.0
181.0,183.4
145.0,148.8
1437.0,1495.0
1490.0,1494.2
1748.0,1839.6
1490.0,1494.2
1820.0,1830.0
179.0,183.4
1495.0,1499.0
1499.0,4055.6
155.0,148.8
1498.0,1495.0
1580.0,1499.0
146.0,149.8
1724.0,1843.8
179.0,183.4
184.0,190.4
199.0,194.4
141.0,149.8
1800.0,1843.8
155.0,152.2
1505.0,1499.0
160.0,140.4
151.0,152.2
181.0,183.4
146.0,152.2
1797.0,1790.4
141.0,149.8
1805.0,1790.4
191.0,194.4
181.0,183.4
151.0,152.2
160.0,140.4
187.0,183.4
175.0,187.0
1797.0,1790.4
178.0,194.4
155.0,152.2
175.0,187.0
180.0,183.4
1809.0,1839.6
191.0,183.4
191.0,183.4
1504.0,4055.6
184.0,183.4
201.0,190.4
179.0,183.4
1792.0,1830.0
1834.0,1839.6
175.0,187.0
1490.0,1494.2
1750.0,1830.0
1505.0,1499.0
205.0,187.0
160.0,140.4
1939.0,1843.8
171.0,140.4
151.0,152.2
185.0,190.4
1791.0,1839.6
145.0,148.8
1805.0,1790.4
151.0,152.2
1748.0,1790.4
150.0,149.8
150.0,149.8
185.0,190.4
151.0,152.2
205.0,194.4
1991.0,1839.6
179.0,183.4
151.0,140.4
171.0,140.4
191.0,194.4
178.0,194.4
1748.0,1839.6
194.0,190.4
148.0,148.8
155.0,149.8
1748.0,1839.6
178.0,194.4
1437.0,1495.0
1791.0,1839.6
155.0,149.8
191.0,194.4
184.0,190.4
1748.0,1790.4
1939.0,1843.8
1580.0,1499.0
1724.0,1843.8
120.0,140.4
1791.0,1839.6
160.0,140.4
154.0,152.2
1520.0,4055.6
1817.0,1843.8
185.0,187.0
155.0,152.2
1521.0,1495.0
1465.0,1494.2
175.0,187.0
1791.0,1839.6
151.0,152.2
184.0,190.4
179.0,183.4
191.0,194.4
146.0,152.2
1498.0,1495.0
201.0,190.4
1490.0,1494.2
191.0,190.4
1600.0,4055.6
7835.0,4055.6
1792.0,1830.0
1520.0,4055.6
145.0,148.8
187.0,183.4
1495.0,1499.0
1521.0,1495.0
154.0,152.2
1839.0,1843.8
148.0,148.8
154.0,152.2
1748.0,1839.6
1580.0,1499.0
194.0,190.4
155.0,148.8
1991.0,1839.6
1791.0,1839.6
1748.0,1839.6
1490.0,1494.2
155.0,152.2
148.0,148.8
1834.0,1839.6
1556.0,1494.2
1748.0,1790.4
