695.01,701.628854962
751.5,750.950455927
784.31,781.914551111
870.36,862.283861386
783.46,783.605868852
803.66,800.526804029
801.31,800.943517588
795.55,796.221356784
768.08,766.408507963
803.65,804.720767414
796.96,789.246666667
804.0,804.720767414
807.47,798.830426471
845.32,838.352730627
833.41,828.220744485
669.73,700.355178571
770.21,774.728191933
736.54,750.446533505
797.29,789.702193396
734.48,731.053103448
850.66,848.139818182
800.28,794.678896247
865.48,857.742892977
762.91,773.644049904
803.88,796.447379182
713.16,723.31765873
806.96,803.378960604
0.01,337.679565217
757.74,762.994992183
775.06,769.670591133
885.08,880.982345133
845.05,839.949453552
790.83,789.702193396
785.54,780.820393325
873.63,867.594715347
819.65,820.958155136
796.66,793.927127072
803.88,800.526804029
784.71,781.914551111
813.88,806.011669173
784.21,788.694540816
791.13,786.971666667
812.68,806.011669173
778.37,781.988819277
715.44,717.944089219
803.92,806.446730486
875.12,867.594715347
746.27,752.223373984
779.25,775.716666667
691.45,658.625050505
814.74,806.446730486
752.56,756.499159138
811.29,812.253575832
783.68,781.914551111
787.83,793.927127072
790.82,789.233369176
870.03,872.455437616
737.93,755.927175893
785.9,780.820393325
728.13,729.733345196
873.27,874.819308036
858.66,852.650054695
769.49,769.670591133
793.59,793.927127072
806.91,813.883147059
796.31,792.602387612
795.61,796.871418919
810.5,812.986179361
777.6,775.716666667
832.83,833.372119026
765.89,761.639143118
755.19,762.994992183
848.58,853.364210526
823.42,815.569818182
753.16,750.446533505
853.67,845.710527449
775.63,780.09915493
852.46,871.244947368
756.17,756.499159138
810.53,803.378960604
873.49,872.455437616
812.72,813.407860759
770.44,766.033206307
811.08,807.485757272
747.41,751.098408408
509.7,613.715416667
743.21,750.446533505
792.24,789.233369176
775.27,779.623899782
872.93,864.668894558
824.0,818.315875344
711.37,717.944089219
829.93,825.947981557
779.88,778.990064309
841.32,835.757546468
858.06,848.139818182
773.78,762.994992183
729.02,735.590070175
824.16,823.38160285
747.82,753.955404959
779.63,784.711235741
765.99,770.759429175
801.73,807.485757272
768.78,771.225647773
793.0,788.694540816
881.44,874.819308036
761.88,764.467376238
830.06,824.409603399
848.08,839.949453552
877.05,870.742384738
786.71,784.477446809
840.96,840.245652565
834.33,835.757546468
757.32,752.223373984
777.1,775.942014563
760.79,769.452896652
841.2,848.139818182
872.96,863.835428571
697.67,700.01388664
797.87,791.246613924
793.21,787.505954198
788.09,793.927127072
755.14,761.038096085
851.73,861.263610224
834.04,840.245652565
809.53,812.097612613
814.0,805.249988067
859.66,862.283861386
709.12,709.6025
740.48,756.499159138
754.3,761.038096085
809.33,812.986179361
805.4,808.117513228
823.8,824.409603399
507.58,205.08
822.39,818.315875344
788.25,789.233369176
