767.89,773.161712919
775.68,780.205173536
783.88,787.078848684
784.67,785.358623088
710.61,706.96703125
811.47,804.700074294
717.83,718.046380952
803.18,798.456462094
755.66,756.457086835
769.85,774.262108559
842.06,849.855617566
807.62,807.164637546
776.23,772.631756007
763.93,762.944344433
811.94,820.688686131
859.81,854.35135274
772.27,766.020326761
803.52,799.612755389
781.14,780.970131004
700.93,694.699130435
825.68,826.200104167
752.03,773.207575517
835.63,841.900048504
742.38,747.024566596
862.17,852.721069767
782.36,782.696352201
838.69,833.157728674
794.99,798.456462094
832.96,832.806318786
782.66,780.970131004
807.91,811.564470232
819.61,820.824588529
842.1,833.157728674
791.37,792.747402135
828.06,822.159991877
849.49,857.763601637
791.19,783.443142523
788.62,792.408530806
745.77,747.024566596
818.46,838.487879234
785.72,783.685634675
773.24,776.783383743
825.38,833.157728674
619.79,309.9
747.41,751.112637854
718.72,698.048222997
773.52,769.209976331
756.49,756.245086136
801.01,794.028575668
790.25,794.028575668
848.64,840.077631862
726.27,709.980092593
772.15,777.247640232
790.0,793.908511628
867.76,859.840692884
712.9,723.901859504
769.99,762.944344433
810.45,801.613631329
778.54,759.894226804
791.7,787.825550936
804.96,805.55795045
857.93,863.862348066
786.58,788.113901274
778.11,777.179892009
748.76,750.337742857
797.59,796.829328859
803.13,799.612755389
753.67,755.658250171
840.09,833.157728674
798.34,804.249471429
796.97,794.877831715
840.03,844.863570741
841.66,834.863130288
768.38,769.716876553
758.51,756.245086136
782.82,780.205173536
746.44,751.112637854
736.54,722.041818182
815.24,807.469355169
796.49,799.696053571
802.94,803.984544271
781.04,778.671515152
760.56,753.965176909
807.0,801.613631329
754.67,762.944344433
774.5,774.290849802
817.06,809.996887029
779.89,783.365819398
833.09,827.955885079
843.77,837.287008671
856.14,854.35135274
771.38,783.883625498
755.99,760.312505882
886.45,885.682582781
833.07,778.756939203
848.1,841.900048504
756.09,763.843866279
807.64,811.564470232
834.3,839.61101626
846.38,847.766675532
655.6,667.571818182
836.7,837.287008671
365.86,81.9202985075
808.96,809.145251462
765.93,763.687756563
796.38,792.747402135
781.25,783.946013746
814.13,809.996887029
756.43,773.161712919
752.84,756.358939394
756.27,751.010835913
815.24,807.469355169
798.2,795.05787907
802.95,805.55795045
791.36,790.280251762
813.82,807.907721854
773.41,786.133685039
804.01,795.05787907
802.77,803.984544271
788.43,785.667906433
793.9,790.280251762
799.11,804.700074294
778.73,773.947159091
773.98,777.179892009
773.27,766.020326761
855.79,857.73448366
796.56,796.829328859
856.44,863.862348066
782.68,783.622123894
840.36,832.806318786
767.13,763.687756563
824.14,816.527333333
785.53,783.443142523
795.69,799.696053571
803.93,809.996887029
