155.0,140.011398819
145.0,193.040167399
1490.0,1845.58957422
191.0,254.942673165
154.0,166.364578651
160.0,217.013180885
1820.0,1818.14484385
191.0,230.969659679
146.0,166.364578651
181.0,194.219525921
178.0,254.942673165
1839.0,1879.63632768
1465.0,1845.58957422
180.0,194.219525921
1490.0,1845.58957422
180.0,194.219525921
1556.0,1845.58957422
1834.0,1858.05867323
155.0,193.040167399
184.0,194.219525921
205.0,254.942673165
1791.0,1858.05867323
1991.0,1858.05867323
151.0,217.013180885
1839.0,1858.05867323
156.0,193.040167399
1792.0,1818.14484385
1839.0,1879.63632768
1465.0,1845.58957422
7835.0,1824.01191978
1820.0,1818.14484385
185.0,167.866346088
1521.0,1784.0980904
1939.0,1879.63632768
156.0,193.040167399
1800.0,1879.63632768
1805.0,1839.72249829
181.0,194.219525921
156.0,193.040167399
178.0,254.942673165
1490.0,1845.58957422
1797.0,1839.72249829
1820.0,1818.14484385
154.0,166.364578651
205.0,167.866346088
155.0,193.040167399
184.0,194.219525921
191.0,194.219525921
1520.0,1824.01191978
199.0,254.942673165
1805.0,1839.72249829
1748.0,1858.05867323
155.0,140.011398819
149.0,193.040167399
184.0,230.969659679
156.0,193.040167399
1748.0,1839.72249829
184.0,230.969659679
1556.0,1845.58957422
184.0,230.969659679
141.0,166.364578651
7835.0,1824.01191978
180.0,194.219525921
149.0,193.040167399
1792.0,1818.14484385
1839.0,1858.05867323
1805.0,1839.72249829
205.0,254.942673165
191.0,254.942673165
1521.0,1784.0980904
1520.0,1824.01191978
185.0,230.969659679
1791.0,1858.05867323
151.0,140.011398819
1839.0,1879.63632768
1580.0,1805.67574484
1797.0,1839.72249829
175.0,167.866346088
146.0,140.011398819
151.0,217.013180885
1437.0,1784.0980904
1490.0,1845.58957422
146.0,166.364578651
1894.0,1818.14484385
1490.0,1845.58957422
1465.0,1845.58957422
179.0,194.219525921
1820.0,1818.14484385
148.0,193.040167399
185.0,167.866346088
181.0,194.219525921
1505.0,1805.67574484
160.0,217.013180885
160.0,217.013180885
1495.0,1805.67574484
1809.0,1858.05867323
184.0,230.969659679
1748.0,1858.05867323
181.0,194.219525921
201.0,230.969659679
264.0,254.942673165
1556.0,1845.58957422
1490.0,1845.58957422
1504.0,1824.01191978
191.0,194.219525921
1791.0,1858.05867323
1556.0,1845.58957422
160.0,217.013180885
1939.0,1879.63632768
1580.0,1805.67574484
1580.0,1805.67574484
155.0,140.011398819
179.0,194.219525921
205.0,254.942673165
1797.0,1839.72249829
148.0,193.040167399
181.0,194.219525921
1834.0,1858.05867323
1800.0,1879.63632768
1724.0,1879.63632768
145.0,193.040167399
145.0,193.040167399
1465.0,1845.58957422
1498.0,1784.0980904
199.0,254.942673165
151.0,140.011398819
185.0,167.866346088
180.0,194.219525921
120.0,217.013180885
1991.0,1858.05867323
145.0,193.040167399
1809.0,1858.05867323
151.0,140.011398819
175.0,167.866346088
264.0,254.942673165
155.0,140.011398819
1991.0,1858.05867323
1520.0,1824.01191978
175.0,167.866346088
205.0,254.942673165
141.0,166.364578651
185.0,230.969659679
178.0,254.942673165
146.0,140.011398819
151.0,140.011398819
161.0,166.364578651
1504.0,1824.01191978
191.0,254.942673165
1600.0,1824.01191978
1839.0,1879.63632768
184.0,194.219525921
151.0,140.011398819
184.0,230.969659679
185.0,167.866346088
175.0,167.866346088
1791.0,1858.05867323
1520.0,1824.01191978
1724.0,1879.63632768
264.0,254.942673165
155.0,166.364578651
185.0,167.866346088
141.0,166.364578651
1834.0,1858.05867323
160.0,217.013180885
1490.0,1845.58957422
7835.0,1824.01191978
1437.0,1784.0980904
151.0,217.013180885
154.0,140.011398819
1580.0,1805.67574484
171.0,217.013180885
151.0,140.011398819
178.0,254.942673165
1791.0,1858.05867323
191.0,254.942673165
149.0,193.040167399
1580.0,1805.67574484
185.0,167.866346088
154.0,166.364578651
151.0,140.011398819
1809.0,1858.05867323
155.0,166.364578651
1600.0,1824.01191978
1480.0,1845.58957422
1820.0,1818.14484385
1750.0,1818.14484385
150.0,166.364578651
151.0,140.011398819
1505.0,1805.67574484
146.0,140.011398819
1495.0,1805.67574484
1800.0,1879.63632768
185.0,230.969659679
1800.0,1879.63632768
148.0,193.040167399
1820.0,1818.14484385
184.0,230.969659679
1490.0,1845.58957422
120.0,217.013180885
1939.0,1879.63632768
154.0,140.011398819
1556.0,1845.58957422
1748.0,1839.72249829
199.0,254.942673165
160.0,217.013180885
145.0,193.040167399
141.0,166.364578651
1834.0,1858.05867323
180.0,194.219525921
146.0,140.011398819
155.0,193.040167399
171.0,217.013180885
155.0,166.364578651
205.0,167.866346088
155.0,140.011398819
151.0,140.011398819
1748.0,1839.72249829
1839.0,1879.63632768
1498.0,1784.0980904
1490.0,1845.58957422
187.0,194.219525921
1504.0,1824.01191978
155.0,166.364578651
1894.0,1818.14484385
1839.0,1879.63632768
1792.0,1818.14484385
156.0,193.040167399
151.0,140.011398819
1521.0,1784.0980904
155.0,140.011398819
149.0,193.040167399
150.0,166.364578651
194.0,230.969659679
1465.0,1845.58957422
154.0,166.364578651
199.0,254.942673165
1480.0,1845.58957422
