1176.73,1174.21
945.54,945.32245098
1174.94,1187.49802083
127.44,154.849215686
493.85,499.50753012
545.35,535.27291866
424.36,423.070261438
266.6,269.258777778
360.85,361.052688442
642.36,634.43876652
804.98,802.763484848
904.03,923.664814815
658.1,648.687614555
1590.37,1587.2084127
548.58,539.27042735
586.38,597.39655303
758.71,740.183881453
1209.23,1202.423875
1005.45,998.838003953
899.68,913.833647059
1308.8,1308.8
937.68,946.152545455
1147.24,1151.05
869.43,861.739675325
432.7,472.66416
939.28,946.655483871
329.25,333.028597403
530.63,516.263035461
790.75,776.172916667
950.06,946.655483871
550.48,546.075714286
512.82,490.310885559
804.12,792.924444444
1274.2,1282.49493671
555.59,554.760483871
391.71,388.478217687
1479.18,1479.91270833
766.39,771.703689986
571.41,565.49752
473.03,465.44995356
1387.48,1379.31757576
765.36,763.583421053
1358.19,1360.21212766
954.67,919.148307692
528.04,554.760483871
671.29,689.781252006
641.77,635.700131579
678.08,668.045291667
821.9,811.363888889
390.63,388.20955414
1131.03,1132.31530233
551.58,557.225055762
765.8,727.34382716
322.38,328.030906977
665.83,665.4
538.93,542.881217949
874.78,876.224122807
801.02,792.924444444
133.03,134.485
892.72,888.920846325
1081.06,1090.56989362
680.47,689.408140044
236.04,229.889464286
716.03,721.199413681
1259.64,1264.41647059
961.02,919.148307692
1027.12,1040.69521739
1457.79,1460.32016393
764.4,786.698039867
224.95,214.984166667
826.37,812.951190476
1412.15,1421.2428125
231.62,219.825515464
967.0,961.39377193
434.05,448.972233251
500.52,494.22777533
1767.38,1767.38
1342.39,1347.39196721
218.73,221.211842105
592.19,594.446715232
1108.37,1101.48131148
377.9,388.478217687
837.05,836.775098425
453.05,452.153459459
950.89,951.95768262
632.99,617.242177264
601.72,597.856968504
490.21,512.567306122
165.58,207.411836735
221.63,219.825515464
416.72,419.426044226
773.47,786.698039867
1190.95,1188.47090909
1251.28,1240.18677419
456.54,496.182184874
1129.86,1120.91568966
845.47,836.775098425
712.76,715.639563107
508.6,520.175258216
219.63,231.827151899
926.36,937.196017699
455.29,466.68144
868.19,864.631392758
799.97,794.981014493
1479.18,1479.91270833
1061.34,1054.67223529
679.74,684.732336449
1002.57,998.838003953
498.16,508.452708333
126.14,55.0666666667
403.82,388.20955414
1156.67,1150.52283186
474.5,425.655655172
746.33,729.470637636
642.64,625.105337838
676.99,684.732336449
644.38,654.820958904
1300.29,1294.1225
855.37,853.486478873
450.29,440.105563003
796.71,790.965655738
529.82,499.50753012
0.01,0.0065
940.06,946.655483871
1273.91,1278.00196429
926.52,907.783529412
405.3,413.916827068
1801.27,1800.30451613
444.44,448.972233251
666.1,689.781252006
316.36,306.395
1759.52,1761.12546875
484.74,484.65898374
880.57,888.920846325
1083.37,1079.72415385
520.93,512.567306122
1138.34,1136.19297297
405.31,388.478217687
410.9,419.426044226
751.69,748.355021459
1378.33,1378.53058824
698.41,699.116955267
384.84,437.096846154
413.94,385.273517241
1174.94,1187.49802083
880.06,888.464791667
913.01,925.534622642
717.03,721.58665362
1098.35,1108.15555556
300.54,304.245011765
1283.57,1277.77638889
806.24,815.935366269
479.04,490.310885559
880.57,888.920846325
1006.86,998.838003953
1651.92,1650.52209677
1651.25,1651.25
818.55,815.935366269
1188.29,1192.45473684
574.92,568.625253968
19.43,91.6466666667
675.52,654.820958904
1608.16,1617.01151515
1249.69,1255.04194444
741.69,740.183881453
550.14,529.787237354
688.29,700.709402174
768.38,763.583421053
517.53,516.263035461
701.55,699.116955267
881.07,872.953767123
425.26,419.426044226
704.7,700.709402174
365.05,365.710295359
498.04,499.50753012
1251.28,1240.18677419
514.41,513.556
1720.53,1722.31757576
1193.29,1202.423875
1182.28,1173.17658537
1310.5,1313.54659091
1453.09,1456.59272727
1287.85,1292.39854167
