816.5599999999999,812.0906020180906
879.53,827.1579944020419
879.37,823.0969385297037
845.99,814.7718594334655
799.91,773.5178824727107
779.48,807.757230282598
790.64,776.8513071495038
816.75,808.5051970254902
825.45,817.7919294873884
790.95,806.22935569358
835.63,812.0407027691647
837.62,810.9052780885003
777.45,769.0464185463264
815.55,815.3983315119337
796.7,803.9481547260671
786.45,765.3090689030427
764.95,735.0572697988814
765.5700000000001,764.8883092428124
783.91,774.0741197549058
770.21,769.1998543139838
760.4,765.6554880810991
749.5599999999999,698.9894217849449
767.55,770.8454855465461
785.77,768.7613736753329
766.8,798.4091235136369
782.9299999999999,699.8026313535288
716.85,700.7796282959544
728.0599999999999,761.2365379725676
844.86,815.7933959892141
831.9299999999999,811.9728453745463
852.6900000000001,823.5725894094415
811.26,806.5016715567345
849.86,813.3602503710179
786.79,776.4765782195707
775.85,861.1297058050548
812.72,783.3619756687567
750.21,729.3712859063494
845.05,811.1047445864549
802.1,775.6046089128505
807.9,805.7344927184478
756.8099999999999,734.3514652676577
713.11,796.4604892643887
837.87,812.7618508771542
881.4400000000001,825.4395138042796
763.26,805.0721043485944
746.09,701.7309300554299
782.52,766.4138064301756
762.67,730.2151826284647
831.08,818.570583383812
835.36,816.4635213963249
774.33,770.3916613311295
754.86,797.8720983268362
771.8,773.7415530366412
746.76,764.2899097489487
825,811.2516972665567
806.7,809.3337501708399
881.6799999999999,825.5162316881083
759.96,699.7412570464659
802.16,806.0962554732699
820.86,811.430828217164
803.14,783.249578660815
861,818.7853934585323
755.8099999999999,793.5210056129231
802.4,771.0782537669588
747.36,706.480955765252
820.49,808.49633653628
768.99,802.071246390066
868,824.089279048895
816.8200000000001,812.1673199019193
784.84,775.7861172651126
745.36,757.4838447525181
802.78,804.991517946137
830.51,815.3127531388949
747.6,701.3626842130523
715.27,761.0831022049102
781.29,774.4665696632594
805.53,776.9855308217667
778.91,797.0653718458078
781.49,778.9468940788539
779.97,804.326752174629
810.89,875.8902266536913
826.33,816.5490997693639
793.46,771.9068069123085
780.5,774.4423655972835
836.9,810.7518423208429
751.63,770.0169324011964
773.7,763.498526844686
809.83,805.6884619881506
879.86,821.8299047457033
822.25,805.719149141682
785.28,776.4523741535946
778.9400000000001,802.9458302657129
789.67,771.7468880570957
754.04,706.4195814581891
772.6,766.8215999152949
802.03,808.1676383366441
820.9400000000001,734.4895574585493
818.08,806.2101435981856
768.47,805.962031801007
813.52,805.0593753407554
816.26,817.6078065661995
862.66,815.493007541455
776.83,772.0180804682974
855.74,814.8946080475913
800.16,776.1351510120958
778.4299999999999,769.0617621230922
847.9,812.8999430680458
786.17,780.8648411745708
781.4299999999999,778.5633046597105
805.61,772.3057399082177
760.25,795.4849834389371
700.4400000000001,733.0472612425701
805.8,801.791193489654
840.1,814.7193456156127
868.23,820.4885304795289
803.08,809.0832609720067
782.05,773.9870502648929
866.0700000000001,824.7950835801188
776.27,772.7545721530527
827.63,780.4531791708226
815.21,804.1080735812799
779.8099999999999,773.9295444764588
814.22,781.9043358760119
769.86,801.6262826638597
748.67,793.1987905008426
748.84,769.7100608658817
396.32,760.7915742463613
798.87,807.4004594983573
788.25,803.1042580039517
774.6900000000001,799.6366096548957
782.36,767.3037338825882
857.03,822.0228881561023
776.8,797.8325506840945
809.54,875.3532014668907
852.38,815.7998790767696
796.09,774.4320139910992
802.3099999999999,807.4261546813074
814.61,811.6302947151186
804.01,788.3371630594835
736.38,740.9223846420207
793.91,783.56531068534
813.46,811.3847974868668
740.6799999999999,698.2989608304869
856.08,817.5579073172736
741.45,798.9614922772033
