831.91,811.2196479469513
757.99,758.5354399607133
688.26,761.7273331928878
742.71,743.5200390949067
800.64,782.0603436603742
746.9,700.1472079450548
799.09,812.3327116902349
810.17,803.4867356886231
851.26,818.723564629165
809.42,780.3621354781532
859.96,818.3612198561132
692.5599999999999,796.792631288582
849.83,816.4584885416244
748.9,735.4551072096377
743.65,730.534680649131
794.33,785.060976145091
813.12,787.7902392950892
777.4,773.8329191934776
751.02,771.0052709226004
762.77,696.1213731948253
851.41,812.6904175333392
833.13,816.3278780863889
758.75,738.7057505457889
817.62,811.0513026630591
828.62,810.4311941480629
745.34,703.6101273039836
772.36,761.416328841267
765.16,761.0221019418228
777.61,807.5110134585714
867.02,816.799474831392
805.3200000000001,804.6845789600112
802.67,784.158631444304
761.38,799.7644956074689
805.58,810.020247695282
756.21,696.5762503864917
786.51,768.3911124468178
831.16,807.8232315825092
846.78,819.5364908719001
736,798.7334406396918
782.1,764.3427054409873
784.59,810.9225923960691
855.0700000000001,825.7970765635591
794.29,783.4856255275955
787.13,777.8661636262526
856.91,826.2519537552255
673.15,694.6051158892708
868.23,820.6888464241216
813.74,775.5933346482019
0,796.4438921083045
768.2,762.3564083707108
754.17,766.2667952387603
864.62,823.7878640297173
806.37,789.0942205778662
871.9299999999999,818.0124806758356
779.03,765.6618492968197
850.66,813.5546841975053
784.29,863.8243472584206
820.97,816.4433259685688
784.25,772.0833705898253
803.96,802.1979169789017
856.34,821.5892909366631
850.86,812.5387918027837
824,811.33353884885
807.04,805.5640081972329
774.3200000000001,808.7998321682928
837.45,813.5624370880153
856.15,818.6267364885674
525.79,694.4383275856597
0.02,741.7611806204634
843.77,823.0526508405054
771.01,803.1061143819533
802.9400000000001,812.0749479482906
802.48,802.1524292597352
867.91,818.5128455866686
799.89,801.2730000225135
774.51,797.5884947700159
880.24,824.176238226897
815.86,776.2756504357016
803.5599999999999,779.9375834325979
782.78,767.8300972437627
824.72,810.7573610727393
794.79,774.4335694134348
727.49,737.8111587355116
800.33,803.456410542512
769.53,765.3815132992743
736.8099999999999,730.2314291880201
746.77,763.3194033637201
748.4400000000001,800.4771365410795
859.29,822.4838827469404
790.9299999999999,767.2235943215409
827.24,815.6607248719449
748.76,695.8181217337144
798.75,774.3651662307028
787.86,777.3657987154196
798.33,801.3943006069578
871.95,829.7545081310566
806.88,810.3234991563929
807.4400000000001,873.4677437217475
753.58,766.7368350034823
764.17,744.475281197406
750.74,758.3686516571024
852.9299999999999,821.0527481774546
796.1799999999999,773.3037861168146
794.24,784.5302860881469
824.77,806.3827871422322
745.3099999999999,799.9464464841354
780.4400000000001,770.4913004189931
845.9299999999999,812.4023286452838
767.91,764.9266361076079
772.36,805.1926967613541
799.24,870.116815076472
756.67,709.0157562022677
756.1,767.1917121951486
784.8,780.7396428242606
829.27,810.5828198786184
794.98,807.5032605680615
775.55,764.4488434523761
743.27,743.5958519601844
771.8,774.2819436828794
765.7,768.7686197929254
822.53,808.9907497077861
786.58,806.2296044313956
876.1,823.1906709782866
794.1,783.4098126623178
800.49,782.695614748426
762.16,795.1624830811287
746.28,797.4294593569149
823.55,779.0049135856997
771.63,767.5042735270506
845.61,819.2332394107892
776.8099999999999,771.9527601345899
793.23,772.0756176993154
771.3099999999999,808.1933292460709
771.6,805.0410710307987
821.5,819.4439584532856
753.08,758.5202773876579
860.2,825.0844356299485
783.39,767.1022937370965
800.8099999999999,786.8804849117565
776.05,777.9952171012069
875.84,825.8499739652714
842.09,824.3717946963379
846.79,811.5532245541733
868.01,817.6485789225026
849.6900000000001,822.9783949555089
859.4,826.8584566774474
644.3099999999999,756.8372317784923
785.28,777.0322221081976
750.38,765.6299671704274
801.92,779.2552676450983
878.1799999999999,823.6455481699529
791.77,767.5268457826518
848.0700000000001,825.903214574948
728.0599999999999,761.92444664261
700.59,707.0446217050468
548.49,734.242101365194
878.35,824.9705447280498
777.14,798.0585345347379
830.88,811.7580908944053
831.5,807.8990444477869
784.17,772.1591834551031
796.52,780.3924606242642
677.5,694.4534901587153
765.83,802.2721728638983
800.77,778.800390453432
779.83,773.6906033337132
762.71,803.1457493988555
766.55,800.5226242602462
757.6,767.646589386815
846.77,815.7761727541248
841.89,810.4160315750074
756.2,739.8732686710658
794.85,807.9733003327834
781.47,803.8794056077861
757.47,802.0843692849674
768.4400000000001,700.0562325067215
866.0700000000001,825.0160324472164
802.77,783.5976162412487
852.86,817.2166171944017
726.4299999999999,694.8932047773261
768.05,765.9880162214961
0.02,694.3018644281599
794.45,779.5585191062092
749.64,743.110649622407
838.75,813.6534125263485
796.34,769.118915953484
797.73,777.8603109239882
773.64,801.9782312735786
855.1799999999999,813.9943988161161
789.15,770.3319217979277
785.4,809.6640988324589
699.5,737.4169318360674
882.61,824.1004253616193
750.37,792.8577719766859
744.41,702.9884618087062
841.03,813.2362701633389
798.0700000000001,781.7100474998155
864.6799999999999,820.5978709857883
794.83,776.3743787645448
781.08,797.6794702083492
817.36,808.998502598296
776.24,797.8310959389047
818.85,812.9921120141689
768.53,770.7094291440352
751.6900000000001,762.9100138912204
744.16,743.6716648254621
792.9,779.4127460779182
728.83,798.0511248521923
869.21,827.1465455655027
848.55,819.8455950352754
778.33,700.7385482942211
831.61,811.9097166249608
768.48,802.6057494711204
757.52,768.5808162139944
750.04,758.2928387918247
789.36,782.9382159173147
857.27,818.0960464316233
846.38,819.3755552705535
858.15,822.508355190787
756.84,766.645859565149
688.05,796.9897447383041
767.61,857.3650911367583
21.96,734.1056382076941
865.48,823.7120511644396
793.23,867.5391776570293
757.6900000000001,766.7974852957044
765.6799999999999,731.5202478977415
822.84,819.7472099143965
800.45,804.0477508916783
421.28,706.8171831092136
777.9299999999999,800.628762271635
746.36,742.640609857685
848.92,816.2310499457913
726.99,799.8613237480666
856.4400000000001,816.7388245391699
780.08,763.6452270804322
876.58,819.1648362280571
831.75,815.670034742736
757.74,799.2338055505248
848.66,818.1928745722209
820,805.624658489455
785.88,800.1206444702921
848.87,813.0998070058389
726.27,757.0949955204366
863.92,816.8146374044476
