1027.0,1057.3
273.0,269.145454545
14.0,12.6666666667
101.0,104.278688525
26.0,31.4246575342
14.0,12.6666666667
70.0,65.0740740741
45.0,47.4923076923
9.0,10.3709677419
125.0,131.813333333
139.0,131.813333333
59.0,51.6933333333
63.0,65.0740740741
530.0,532.492063492
134.0,131.813333333
46.0,51.6933333333
26.0,31.4246575342
46.0,51.6933333333
527.0,532.492063492
1068.0,1057.3
139.0,131.813333333
9.0,10.3709677419
14.0,12.0967741935
527.0,540.6
109.0,104.278688525
110.0,104.278688525
31.0,31.4246575342
134.0,131.813333333
529.0,532.492063492
27.0,31.4246575342
15.0,10.3709677419
46.0,47.4923076923
59.0,51.6933333333
537.0,532.492063492
30.0,28.875
134.0,131.813333333
59.0,51.6933333333
269.0,262.536231884
59.0,51.6933333333
14.0,12.0967741935
55.0,51.6933333333
30.0,28.875
14.0,12.6666666667
125.0,131.813333333
5.0,12.0967741935
30.0,31.4246575342
273.0,269.145454545
45.0,51.6933333333
51.0,47.4923076923
10.0,12.6666666667
20.0,31.4246575342
263.0,262.536231884
125.0,131.813333333
256.0,262.536231884
59.0,31.4246575342
125.0,131.813333333
134.0,131.813333333
21.0,28.875
45.0,51.6933333333
59.0,31.4246575342
45.0,51.6933333333
61.0,65.0740740741
45.0,47.4923076923
14.0,12.0967741935
14.0,12.0967741935
14.0,12.6666666667
59.0,51.6933333333
26.0,31.4246575342
14.0,12.6666666667
5.0,12.0967741935
31.0,31.4246575342
266.0,269.145454545
45.0,47.4923076923
125.0,133.214285714
9.0,10.3709677419
100.0,104.278688525
31.0,31.4246575342
45.0,47.4923076923
10.0,12.6666666667
19.0,12.0967741935
29.0,28.875
20.0,31.4246575342
63.0,65.0740740741
527.0,532.492063492
14.0,12.0967741935
51.0,47.4923076923
59.0,31.4246575342
9.0,10.3709677419
125.0,133.214285714
100.0,104.278688525
29.0,28.875
30.0,31.4246575342
29.0,28.875
29.0,28.875
51.0,47.4923076923
10.0,10.3709677419
59.0,31.4246575342
527.0,540.6
54.0,47.4923076923
21.0,28.875
541.0,532.492063492
101.0,104.278688525
264.0,262.536231884
46.0,51.6933333333
1027.0,1057.3
134.0,131.813333333
55.0,51.6933333333
63.0,65.0740740741
140.0,133.214285714
61.0,65.0740740741
31.0,31.4246575342
45.0,47.4923076923
541.0,532.492063492
10.0,12.6666666667
110.0,104.278688525
59.0,51.6933333333
19.0,12.0967741935
101.0,104.278688525
10.0,12.0967741935
1068.0,1057.3
59.0,51.6933333333
537.0,532.492063492
110.0,104.278688525
541.0,532.492063492
521.0,540.6
29.0,28.875
41.0,47.4923076923
109.0,104.278688525
41.0,47.4923076923
135.0,133.214285714
140.0,133.214285714
571.0,540.6
9.0,10.3709677419
27.0,31.4246575342
15.0,10.3709677419
14.0,12.0967741935
9.0,10.3709677419
135.0,131.813333333
537.0,532.492063492
110.0,104.278688525
30.0,31.4246575342
1027.0,1057.3
46.0,51.6933333333
266.0,269.145454545
26.0,31.4246575342
266.0,269.145454545
5.0,12.0967741935
269.0,262.536231884
139.0,131.813333333
14.0,12.0967741935
261.0,262.536231884
61.0,65.0740740741
571.0,540.6
45.0,51.6933333333
26.0,31.4246575342
34.0,28.875
139.0,131.813333333
9.0,10.3709677419
125.0,131.813333333
61.0,65.0740740741
266.0,269.145454545
15.0,10.3709677419
45.0,51.6933333333
101.0,104.278688525
140.0,133.214285714
109.0,104.278688525
14.0,12.6666666667
14.0,12.0967741935
59.0,31.4246575342
266.0,269.145454545
271.0,269.145454545
9.0,10.3709677419
61.0,65.0740740741
266.0,269.145454545
54.0,47.4923076923
261.0,262.536231884
529.0,532.492063492
521.0,540.6
134.0,131.813333333
29.0,28.875
9.0,10.3709677419
10.0,10.3709677419
14.0,12.6666666667
19.0,12.0967741935
45.0,51.6933333333
101.0,104.278688525
527.0,532.492063492
256.0,262.536231884
21.0,28.875
134.0,131.813333333
30.0,31.4246575342
19.0,12.0967741935
21.0,28.875
269.0,262.536231884
61.0,65.0740740741
100.0,104.278688525
65.0,65.0740740741
10.0,12.6666666667
521.0,540.6
19.0,12.0967741935
264.0,262.536231884
14.0,12.6666666667
30.0,28.875
139.0,131.813333333
101.0,104.278688525
134.0,131.813333333
1068.0,1057.3
100.0,104.278688525
29.0,28.875
101.0,104.278688525
29.0,28.875
521.0,540.6
529.0,532.492063492
10.0,10.3709677419
537.0,532.492063492
15.0,10.3709677419
31.0,31.4246575342
541.0,532.492063492
45.0,51.6933333333
537.0,532.492063492
9.0,10.3709677419
1068.0,1057.3
101.0,104.278688525
45.0,51.6933333333
125.0,131.813333333
134.0,131.813333333
261.0,262.536231884
1027.0,1057.3
46.0,47.4923076923
10.0,12.0967741935
45.0,47.4923076923
9.0,10.3709677419
530.0,532.492063492
