15.0,10.4
45.0,56.4
14.0,13.2
264.0,263.4
10.0,10.4
26.0,33.8
140.0,135.0
59.0,56.4
20.0,33.8
51.0,46.0
1068.0,1069.6
125.0,135.0
59.0,56.4
256.0,263.4
45.0,56.4
29.0,28.4
9.0,10.4
70.0,64.8
264.0,263.4
1068.0,1069.6
273.0,268.0
10.0,12.6
125.0,135.0
26.0,33.8
70.0,64.8
9.0,10.4
529.0,536.2
30.0,28.4
30.0,33.8
15.0,10.4
20.0,33.8
140.0,135.0
29.0,28.4
45.0,56.4
139.0,132.2
256.0,263.4
10.0,12.6
134.0,132.2
273.0,268.0
256.0,263.4
10.0,10.4
527.0,536.2
45.0,46.0
134.0,132.2
530.0,536.2
30.0,28.4
19.0,12.6
10.0,12.6
266.0,268.0
1072.0,1069.6
5.0,12.6
109.0,102.8
527.0,533.4
31.0,33.8
51.0,46.0
30.0,33.8
10.0,10.4
125.0,135.0
14.0,13.2
529.0,536.2
1027.0,1069.6
266.0,268.0
14.0,12.6
261.0,263.4
63.0,64.8
63.0,64.8
100.0,102.8
529.0,536.2
29.0,28.4
256.0,263.4
134.0,132.2
269.0,263.4
14.0,12.6
19.0,12.6
55.0,56.4
19.0,12.6
135.0,132.2
29.0,28.4
9.0,10.4
10.0,10.4
527.0,536.2
571.0,533.4
541.0,536.2
55.0,56.4
9.0,10.4
541.0,536.2
101.0,102.8
263.0,263.4
134.0,132.2
139.0,132.2
529.0,536.2
537.0,536.2
9.0,10.4
59.0,33.8
55.0,56.4
100.0,102.8
140.0,135.0
55.0,56.4
101.0,102.8
527.0,533.4
530.0,536.2
30.0,28.4
45.0,46.0
256.0,263.4
527.0,536.2
15.0,10.4
269.0,263.4
14.0,12.6
31.0,33.8
27.0,33.8
135.0,132.2
45.0,46.0
125.0,132.2
521.0,533.4
70.0,64.8
10.0,10.4
134.0,132.2
15.0,10.4
46.0,56.4
63.0,64.8
269.0,263.4
537.0,536.2
101.0,102.8
263.0,263.4
541.0,536.2
530.0,536.2
29.0,28.4
45.0,56.4
19.0,12.6
31.0,33.8
1072.0,1069.6
273.0,268.0
110.0,102.8
46.0,56.4
527.0,536.2
10.0,12.6
19.0,12.6
46.0,46.0
266.0,268.0
9.0,10.4
140.0,135.0
110.0,102.8
20.0,33.8
59.0,33.8
59.0,56.4
527.0,533.4
125.0,132.2
31.0,33.8
263.0,263.4
125.0,132.2
139.0,132.2
110.0,102.8
45.0,56.4
10.0,12.6
10.0,10.4
530.0,536.2
9.0,10.4
20.0,33.8
14.0,12.6
9.0,10.4
14.0,13.2
51.0,46.0
54.0,46.0
101.0,102.8
266.0,268.0
27.0,33.8
55.0,56.4
14.0,12.6
266.0,268.0
29.0,28.4
110.0,102.8
125.0,132.2
266.0,268.0
9.0,10.4
21.0,28.4
263.0,263.4
529.0,536.2
46.0,46.0
537.0,536.2
263.0,263.4
45.0,56.4
34.0,28.4
29.0,28.4
45.0,46.0
15.0,10.4
537.0,536.2
59.0,56.4
527.0,533.4
26.0,33.8
14.0,12.6
527.0,536.2
54.0,46.0
537.0,536.2
256.0,263.4
125.0,135.0
14.0,13.2
45.0,56.4
34.0,28.4
101.0,102.8
269.0,263.4
125.0,132.2
529.0,536.2
1027.0,1069.6
1027.0,1069.6
59.0,33.8
45.0,46.0
263.0,263.4
61.0,64.8
46.0,56.4
5.0,12.6
263.0,263.4
54.0,46.0
30.0,33.8
266.0,268.0
9.0,10.4
101.0,102.8
14.0,13.2
256.0,263.4
271.0,268.0
273.0,268.0
273.0,268.0
14.0,12.6
31.0,33.8
125.0,132.2
29.0,28.4
530.0,536.2
20.0,33.8
1068.0,1069.6
70.0,64.8
527.0,536.2
10.0,12.6
70.0,64.8
30.0,28.4
