30.0,33.4
10.0,13.2
529.0,530.6
110.0,104.6
14.0,13.2
14.0,13.2
101.0,104.6
1068.0,1052.4
273.0,269.4
21.0,28.6
140.0,135.0
521.0,524.6
30.0,33.4
100.0,104.6
63.0,64.4
9.0,10.4
256.0,262.0
14.0,10.8
20.0,33.4
263.0,262.0
125.0,130.6
109.0,104.6
125.0,130.6
135.0,135.0
9.0,10.4
55.0,52.6
273.0,269.4
266.0,269.4
61.0,64.4
135.0,135.0
20.0,33.4
271.0,269.4
15.0,10.4
70.0,64.4
9.0,10.4
46.0,52.6
537.0,530.6
30.0,28.6
65.0,64.4
45.0,52.6
530.0,530.6
59.0,52.6
14.0,10.8
31.0,33.4
100.0,104.6
9.0,10.4
30.0,33.4
9.0,10.4
264.0,262.0
125.0,135.0
15.0,10.4
30.0,33.4
14.0,10.8
59.0,52.6
14.0,10.8
65.0,64.4
261.0,262.0
140.0,135.0
63.0,64.4
266.0,269.4
10.0,10.4
125.0,135.0
140.0,135.0
263.0,262.0
21.0,28.6
29.0,28.6
271.0,269.4
14.0,13.2
10.0,13.2
527.0,524.6
14.0,10.8
269.0,262.0
45.0,52.6
34.0,28.6
60.0,64.4
10.0,10.4
30.0,28.6
65.0,64.4
261.0,262.0
125.0,135.0
59.0,52.6
100.0,104.6
101.0,104.6
261.0,262.0
9.0,10.4
45.0,52.6
269.0,262.0
26.0,33.4
54.0,47.0
125.0,135.0
20.0,33.4
527.0,524.6
21.0,28.6
14.0,10.8
46.0,47.0
9.0,10.4
125.0,130.6
125.0,130.6
1027.0,1052.4
14.0,13.2
134.0,130.6
530.0,530.6
15.0,10.4
1027.0,1052.4
101.0,104.6
527.0,530.6
54.0,47.0
266.0,269.4
61.0,64.4
46.0,47.0
1068.0,1052.4
9.0,10.4
101.0,104.6
541.0,530.6
101.0,104.6
541.0,530.6
537.0,530.6
26.0,33.4
273.0,269.4
30.0,33.4
264.0,262.0
45.0,52.6
1072.0,1052.4
256.0,262.0
100.0,104.6
10.0,10.4
140.0,135.0
9.0,10.4
51.0,47.0
135.0,130.6
45.0,52.6
14.0,10.8
571.0,524.6
9.0,10.4
15.0,10.4
541.0,530.6
14.0,13.2
51.0,47.0
110.0,104.6
63.0,64.4
263.0,262.0
27.0,33.4
134.0,130.6
256.0,262.0
264.0,262.0
266.0,269.4
65.0,64.4
269.0,262.0
45.0,47.0
527.0,524.6
1068.0,1052.4
134.0,130.6
29.0,28.6
10.0,10.8
521.0,524.6
20.0,33.4
63.0,64.4
9.0,10.4
46.0,47.0
10.0,10.4
266.0,269.4
537.0,530.6
45.0,52.6
41.0,47.0
45.0,47.0
14.0,13.2
14.0,10.8
45.0,52.6
527.0,524.6
266.0,269.4
1027.0,1052.4
269.0,262.0
55.0,52.6
70.0,64.4
541.0,530.6
261.0,262.0
55.0,52.6
109.0,104.6
30.0,28.6
20.0,33.4
125.0,135.0
537.0,530.6
55.0,52.6
10.0,10.8
527.0,530.6
26.0,33.4
10.0,13.2
59.0,33.4
46.0,52.6
140.0,135.0
34.0,28.6
110.0,104.6
45.0,47.0
100.0,104.6
571.0,524.6
27.0,33.4
1027.0,1052.4
65.0,64.4
26.0,33.4
10.0,13.2
59.0,33.4
109.0,104.6
26.0,33.4
5.0,10.8
14.0,13.2
100.0,104.6
139.0,130.6
45.0,47.0
9.0,10.4
140.0,135.0
14.0,10.8
135.0,135.0
266.0,269.4
34.0,28.6
65.0,64.4
1027.0,1052.4
527.0,524.6
134.0,130.6
261.0,262.0
527.0,530.6
26.0,33.4
26.0,33.4
63.0,64.4
30.0,33.4
125.0,135.0
29.0,28.6
134.0,130.6
59.0,33.4
541.0,530.6
59.0,52.6
29.0,28.6
59.0,33.4
46.0,52.6
