0.04021609430523321,0.33262028993,0.0031847133757961785
0.5039534243342119,0.185961858195,0.006369426751592357
0.015197408966340165,0.0393931773656,0.009554140127388535
0.38921888727167825,0.272690366509,0.0031847133757961785
0.0828580045369314,0.129641598669,0.006369426751592357
0.009362338224302741,-0.013331616316,0.009554140127388535
0.46687122195560105,0.0319605466425,0.0031847133757961785
0.017006936522297837,0.0300376614792,0.006369426751592357
0.006543146742194774,0.0282152293908,0.009554140127388535
0.0035403800007867514,0.026493236765,0.012738853503184714
0.0023995908894221315,0.0248716678812,0.01592356687898089
0.0019275402226505644,0.0233505050606,0.01910828025477707
0.0015472771855290245,0.0219297284416,0.022292993630573247
0.0013243643706646736,0.0206093162538,0.025477707006369428
0.0014161520003147005,0.0193892444909,0.028662420382165606
0.0011932391854503495,0.0182694873434,0.03184713375796178
0.0011539016298860523,0.0172500166896,0.03503184713375796
0.0011932391854503495,0.016330802559,0.03821656050955414
0.002583166148722185,0.0155118127328,0.041401273885350316
0.0018226400744791051,0.0147930131903,0.044585987261146494
0.001337476889186106,0.0141743677009,0.04777070063694268
0.0014686020744004303,0.0136558379477,0.050955414012738856
0.001403039481793268,0.0132373837746,0.054140127388535034
0.0007998636298073771,0.0129189627974,0.05732484076433121
0.0012194642224932144,0.01270053072,0.06050955414012739
0.0008129761483288095,0.0125820410499,0.06369426751592357
0.0002491378519072158,0.0125634454267,0.06687898089171974
0.4633832920289,0.0261703465526,0.0031847133757961785
0.017295411929769352,0.0234684634548,0.006369426751592357
0.006398909038459017,0.0208494145314,0.009554140127388535
0.00369773022304394,0.0183131890895,0.012738853503184714
0.002465153482029293,0.0158597745927,0.01592356687898089
0.002124228000472051,0.013489157002,0.01910828025477707
0.0016652898522219162,0.011201320654,0.022292993630573247
0.0012850268151003764,0.00899624816024,0.025477707006369428
0.0013112518521432412,0.00687392062859,0.028662420382165606
0.0012588017780575114,0.00483431744355,0.03184713375796178
0.0011670141484074847,0.00287741644346,0.03503184713375796
0.0009178762965002688,0.00100319375774,0.03821656050955414
0.0010358889631931606,-0.000788376028556,0.041401273885350316
0.0010752265187574577,-0.00249731990103,0.044585987261146494
0.0008523137038931068,-0.0041236666752,0.04777070063694268
0.0009178762965002688,-0.00566744654084,0.050955414012738856
0.0009309888150217012,-0.00712869143941,0.054140127388535034
0.0007998636298073771,-0.00850743484849,0.05732484076433121
0.0011014515558003225,-0.00980371193187,0.06050955414012739
0.00031470044451437784,-0.0110175593677,0.06369426751592357
0.9193973486487549,0.881473589557,0.0031847133757961785
0.90269200005245,0.914982738753,0.0031847133757961785
0.021766780745577804,0.769175312113,0.006369426751592357
0.9221772025752986,0.0537680447938,0.0031847133757961785
0.03583651311907478,0.0447774709633,0.006369426751592357
0.012758480521353737,0.0359095366235,0.009554140127388535
0.007238110223830691,0.0271643223401,0.012738853503184714
0.004799181778844263,0.0185419055875,0.01592356687898089
