1465.0,1489.50047956
154.0,153.500479562
156.0,149.49986921
1748.0,1809.49986921
178.0,199.49986921
171.0,159.49986921
1748.0,1796.49999128
1498.0,1497.49999128
151.0,153.500479562
155.0,153.500479562
191.0,183.49986921
1820.0,1792.49999128
1748.0,1796.49999128
1805.0,1796.49999128
146.0,154.49986921
194.0,191.49986921
1504.0,1520.49986921
146.0,154.49986921
1839.0,1816.49999128
1480.0,1489.50047956
1820.0,1792.49999128
149.0,149.49986921
184.0,183.49986921
1820.0,1792.49999128
191.0,199.49986921
155.0,154.49986921
1521.0,1497.49999128
201.0,191.49986921
171.0,159.49986921
1480.0,1489.50047956
1465.0,1489.50047956
1750.0,1792.49999128
185.0,191.49986921
150.0,154.49986921
1600.0,1520.49986921
185.0,191.49986921
171.0,159.49986921
1805.0,1796.49999128
1809.0,1809.49986921
184.0,183.49986921
155.0,153.500479562
1792.0,1792.49999128
1939.0,1816.49999128
1792.0,1792.49999128
151.0,159.49986921
1800.0,1816.49999128
151.0,159.49986921
205.0,185.499991281
149.0,149.49986921
185.0,191.49986921
175.0,185.499991281
1490.0,1489.50047956
151.0,153.500479562
1495.0,1504.49999128
185.0,191.49986921
181.0,183.49986921
1580.0,1504.49999128
1465.0,1489.50047956
184.0,183.49986921
1839.0,1809.49986921
154.0,153.500479562
1820.0,1792.49999128
154.0,153.500479562
156.0,149.49986921
1748.0,1809.49986921
1839.0,1809.49986921
1820.0,1792.49999128
1805.0,1796.49999128
160.0,159.49986921
1580.0,1504.49999128
1504.0,1520.49986921
201.0,191.49986921
191.0,191.49986921
148.0,149.49986921
199.0,199.49986921
264.0,199.49986921
155.0,153.500479562
1817.0,1816.49999128
160.0,159.49986921
1490.0,1489.50047956
154.0,153.500479562
1490.0,1489.50047956
1839.0,1816.49999128
191.0,191.49986921
161.0,154.49986921
184.0,191.49986921
185.0,185.499991281
191.0,183.49986921
145.0,149.49986921
1748.0,1796.49999128
194.0,191.49986921
1556.0,1489.50047956
156.0,149.49986921
1504.0,1520.49986921
151.0,153.500479562
1748.0,1809.49986921
154.0,153.500479562
150.0,154.49986921
1520.0,1520.49986921
185.0,185.499991281
1834.0,1809.49986921
7835.0,1520.49986921
191.0,191.49986921
1437.0,1497.49999128
205.0,199.49986921
1748.0,1809.49986921
179.0,183.49986921
185.0,185.499991281
1600.0,1520.49986921
146.0,154.49986921
155.0,154.49986921
1724.0,1816.49999128
141.0,154.49986921
1480.0,1489.50047956
150.0,154.49986921
180.0,183.49986921
1498.0,1497.49999128
1797.0,1796.49999128
184.0,191.49986921
1490.0,1489.50047956
1797.0,1796.49999128
151.0,153.500479562
1580.0,1504.49999128
179.0,183.49986921
145.0,149.49986921
154.0,153.500479562
150.0,154.49986921
184.0,183.49986921
146.0,154.49986921
1991.0,1809.49986921
155.0,153.500479562
205.0,185.499991281
1505.0,1504.49999128
155.0,149.49986921
151.0,153.500479562
1894.0,1792.49999128
145.0,149.49986921
1792.0,1792.49999128
1504.0,1520.49986921
120.0,159.49986921
1809.0,1809.49986921
191.0,191.49986921
148.0,149.49986921
154.0,153.500479562
187.0,183.49986921
1556.0,1489.50047956
171.0,159.49986921
156.0,149.49986921
1792.0,1792.49999128
156.0,149.49986921
1817.0,1816.49999128
155.0,149.49986921
148.0,149.49986921
145.0,149.49986921
178.0,199.49986921
1437.0,1497.49999128
205.0,199.49986921
185.0,185.499991281
151.0,153.500479562
151.0,153.500479562
149.0,149.49986921
151.0,159.49986921
1504.0,1520.49986921
1504.0,1520.49986921
191.0,199.49986921
1748.0,1809.49986921
205.0,185.499991281
187.0,183.49986921
1724.0,1816.49999128
1839.0,1816.49999128
161.0,154.49986921
1556.0,1489.50047956
184.0,191.49986921
155.0,153.500479562
148.0,149.49986921
1490.0,1489.50047956
1834.0,1809.49986921
151.0,159.49986921
194.0,191.49986921
205.0,185.499991281
1791.0,1809.49986921
1556.0,1489.50047956
149.0,149.49986921
141.0,154.49986921
1580.0,1504.49999128
148.0,149.49986921
1991.0,1809.49986921
201.0,191.49986921
185.0,185.499991281
155.0,153.500479562
146.0,153.500479562
1750.0,1792.49999128
178.0,199.49986921
141.0,154.49986921
205.0,185.499991281
150.0,154.49986921
7835.0,1520.49986921
185.0,191.49986921
187.0,183.49986921
151.0,153.500479562
1437.0,1497.49999128
1521.0,1497.49999128
155.0,153.500479562
1750.0,1792.49999128
151.0,153.500479562
180.0,183.49986921
1839.0,1816.49999128
1820.0,1792.49999128
1498.0,1497.49999128
146.0,153.500479562
1839.0,1816.49999128
151.0,159.49986921
187.0,183.49986921
1839.0,1816.49999128
201.0,191.49986921
1894.0,1792.49999128
185.0,191.49986921
160.0,159.49986921
1750.0,1792.49999128
1748.0,1809.49986921
1839.0,1809.49986921
1437.0,1497.49999128
1991.0,1809.49986921
191.0,191.49986921
179.0,183.49986921
1520.0,1520.49986921
1505.0,1504.49999128
149.0,149.49986921
180.0,183.49986921
185.0,191.49986921
160.0,159.49986921
1556.0,1489.50047956
154.0,154.49986921
150.0,154.49986921
7835.0,1520.49986921
154.0,154.49986921
1521.0,1497.49999128
