1705.8,1705.8
1409.63,1409.63
357.39,357.39
423.93,388.714
1293.1,1293.1
603.38,603.226
1784.53,1784.53
479.05,479.488
940.66,947.332
515.59,518.334
585.3,585.3
1417.92,1417.92
279.99,276.572
665.86,654.8
1820.23,1820.23
280.0,283.462
749.0,749.0
1223.49,1223.49
739.39,739.39
690.87,690.87
993.09,981.274
657.3,657.3
511.44,523.64
807.51,807.51
612.94,612.94
449.98,464.23
885.01,898.53
492.05,488.124
374.04,373.94
487.31,487.31
404.69,422.324
831.69,834.394
596.33,593.032
292.41,288.916
356.0,350.636
454.76,449.034
818.43,817.816
927.06,927.06
747.39,747.39
745.9,745.9
1423.49,1423.49
789.34,789.34
506.06,506.06
1701.31,1702.662
351.04,362.248
749.83,740.652
995.86,995.86
956.81,956.924
809.79,809.79
569.7,565.652
579.84,593.032
751.87,740.562
199.68,199.68
917.79,917.79
623.11,620.35
467.35,466.026
461.38,469.244
192.65,203.592
0.01,50.462
602.02,602.02
358.55,358.55
375.41,375.41
820.26,822.006
727.69,709.858
1048.11,1049.774
1206.53,1206.53
361.28,361.28
783.88,783.88
1004.62,1004.62
1658.75,1657.914
733.3,733.528
1170.55,1170.55
534.02,540.636
0.0,105.284
836.87,822.006
363.98,364.498
862.04,862.04
489.14,489.14
861.93,865.79
500.52,500.52
1056.92,1053.49
882.49,878.538
424.23,423.23
631.41,631.41
362.46,367.912
508.74,512.514
809.81,802.61
509.76,521.142
1881.01,1881.01
422.07,421.71
1490.31,1495.61
1456.77,1455.078
704.65,711.986
378.3,378.3
1140.92,1146.828
1070.07,1070.07
468.04,468.04
491.06,491.06
251.98,254.58
688.63,688.516
841.56,826.026
814.85,818.24
251.45,256.718
322.3,320.332
726.69,729.428
648.4,648.478
457.17,462.934
343.16,340.38
247.08,246.164
625.81,631.234
774.39,773.59
677.47,677.47
435.81,435.126
567.46,567.46
358.85,279.746
1256.13,1244.7
328.27,333.57
574.21,574.21
1541.6,1541.6
823.06,823.06
959.6,953.022
321.34,314.628
265.49,265.2
1470.8,1460.044
684.49,684.49
1459.68,1459.68
767.52,767.52
811.3,807.004
429.19,429.19
1243.38,1244.7
1737.27,1739.19
758.32,758.32
1069.76,1069.76
620.79,620.79
1739.98,1741.86
671.77,701.612
709.59,709.59
953.86,953.86
459.89,454.234
1213.78,1217.024
471.42,478.804
715.79,702.698
429.04,435.184
644.94,644.94
519.08,519.08
908.64,906.668
1203.95,1203.95
831.69,834.394
732.42,732.42
299.07,297.542
340.01,340.01
1016.14,1016.14
396.12,396.12
446.93,446.93
361.74,361.672
594.52,607.368
820.5,818.24
667.14,673.696
405.11,399.558
708.53,713.59
467.35,466.026
365.83,365.83
1030.29,1030.29
538.27,542.758
528.44,528.44
474.5,455.408
901.29,901.29
684.49,684.49
620.43,620.43
399.47,399.47
489.2,473.6
600.27,600.27
680.47,695.422
1429.83,1432.332
379.88,393.47
580.54,584.34
556.57,543.858
924.8,911.624
1240.8,1240.8
1229.39,1231.354
785.71,785.71
471.58,462.934
1192.91,1192.91
912.75,912.75
968.46,968.46
1126.76,1126.76
940.58,940.58
1063.8,1066.096
915.18,915.354
1273.77,1249.554
592.55,592.55
516.83,515.59
748.88,752.156
453.03,443.366
653.13,709.858
417.26,416.6
478.64,485.948
556.36,556.36
838.88,837.782
1595.82,1595.82
488.03,488.03
361.57,361.672
1659.68,1659.68
584.89,584.89
602.37,593.286
1261.14,1261.14
612.29,612.29
831.78,831.78
450.04,450.04
631.69,631.72
296.91,293.844
1478.47,1478.47
329.96,322.004
760.8,763.572
406.47,402.098
312.74,308.164
915.83,915.83
316.36,318.972
506.79,505.068
708.39,708.39
431.37,431.37
215.96,212.56
991.84,991.84
867.12,868.62
704.93,674.866
1590.37,1590.37
1817.38,1817.38
1086.1,1086.1
399.21,388.33
569.07,595.282
1707.69,1706.942
911.24,910.886
650.57,650.57
391.03,386.842
337.07,337.71
436.85,450.404
1870.62,1869.388
1307.29,1307.29
820.11,820.11
405.31,401.53
1140.55,1142.242
323.21,323.21
925.66,927.82
1450.58,1450.58
1452.63,1439.184
864.75,864.75
585.77,588.122
827.48,824.462
267.8,267.8
344.3,344.148
665.86,654.8
752.84,752.84
621.03,621.03
846.13,831.852
659.94,660.024
564.34,551.296
420.57,415.634
489.6,489.6
806.24,809.19
1742.06,1742.06
578.63,584.34
257.56,251.288
365.42,370.932
657.39,657.174
1049.67,1049.67
202.96,195.754
365.83,365.83
559.03,544.204
453.99,442.79
955.75,955.75
1310.86,1297.416
1380.93,1382.874
248.05,232.606
725.41,725.41
314.14,318.972
339.48,342.784
336.21,340.38
184.22,184.22
1030.29,1030.29
1218.57,1221.56
1093.71,1091.802
1075.54,1075.54
923.16,923.16
297.19,289.858
483.01,481.546
564.34,551.296
674.83,667.878
299.45,304.762
323.34,327.6
854.69,854.69
719.85,719.85
789.34,789.34
461.91,461.91
850.82,845.754
1082.35,1082.35
777.42,784.908
751.54,761.962
940.52,940.52
455.84,463.684
251.42,246.304
1474.61,1475.456
1143.5,1143.5
694.35,697.09
411.99,407.088
1437.25,1435.758
241.66,241.66
375.19,375.19
1234.7,1237.634
454.8,454.8
498.85,498.85
1769.68,1767.816
1378.33,1380.826
423.4,413.988
259.87,259.87
962.83,964.416
1017.48,1019.576
630.31,630.31
1809.1,1809.1
1283.18,1288.812
750.05,755.152
970.53,970.53
512.82,509.118
1327.82,1331.608
1338.0,1338.008
1581.07,1581.07
434.17,488.468
560.55,558.194
1568.43,1568.43
280.0,283.462
417.38,417.38
533.37,513.978
695.88,644.3
1044.92,1030.31
429.69,434.268
652.19,652.19
459.37,459.37
822.12,823.208
815.52,815.52
387.56,376.696
263.42,277.232
1381.58,1381.58
783.19,783.19
1256.13,1244.7
1169.03,1154.982
912.51,912.51
467.53,460.288
467.02,451.508
309.34,309.606
525.17,530.07
1621.51,1624.766
608.71,608.71
357.27,357.27
815.37,815.37
575.75,575.75
1489.35,1477.3
688.45,676.304
947.87,947.87
644.94,644.94
1080.53,1071.65
312.3,317.668
767.4,768.074
1521.63,1521.63
671.96,671.96
1310.5,1316.836
1218.57,1221.56
1406.77,1403.662
312.73,304.762
476.07,476.07
1279.67,1279.67
124.77,169.268
1476.28,1475.396
766.73,766.73
1332.9,1334.448
653.8,645.928
1284.88,1284.88
553.47,552.972
735.03,735.03
494.48,494.884
1480.25,1482.746
582.54,582.54
530.56,529.354
485.08,485.08
237.02,232.248
1140.92,1146.828
577.98,574.48
405.82,407.206
1117.17,1114.194
518.59,533.37
1231.95,1233.218
869.28,874.848
411.43,412.36
679.93,679.93
176.54,72.192
1180.03,1177.85
671.77,701.612
937.36,937.36
1706.64,1708.212
1473.5,1472.636
609.03,602.172
0.01,0.01
231.4,231.4
830.18,821.39
909.43,912.358
662.68,640.94
492.92,494.24
1630.11,1632.51
1617.28,1614.096
657.39,657.174
1682.53,1684.504
721.24,713.59
0.01,105.284
880.01,880.01
901.29,901.29
1148.35,1148.35
383.46,383.832
1614.54,1614.54
354.44,357.0
1791.43,1791.43
540.56,540.2
988.81,988.81
1010.69,1010.69
503.28,514.042
0.0,23.748
622.51,622.51
980.39,980.39
486.08,507.292
1573.56,1573.56
1324.56,1324.56
531.74,523.756
960.19,960.19
1789.72,1789.72
674.58,664.77
473.36,473.36
818.44,818.44
1304.4,1304.4
699.98,699.98
1388.13,1385.442
1523.0,1521.988
386.34,390.648
508.53,504.714
542.83,542.83
242.2,232.192
561.45,566.28
553.96,553.96
585.06,591.61
553.5,553.5
1661.56,1659.124
1495.29,1493.034
0.01,23.748
1167.96,1166.32
829.31,836.114
392.9,392.9
856.03,859.24
270.97,276.542
1227.52,1227.52
818.14,818.14
702.41,694.962
612.94,612.94
316.21,311.534
552.05,554.538
417.07,417.07
921.53,921.53
1226.3,1232.878
823.96,823.96
734.72,727.856
435.54,435.54
511.25,488.338
744.95,736.904
1003.83,1008.606
672.07,667.366
881.52,881.52
384.47,386.85
611.61,615.834
577.25,571.746
778.0,777.628
1259.66,1261.724
723.32,721.062
587.13,582.254
991.84,991.84
875.89,880.846
787.76,792.83
0.01,0.01
1520.26,1518.212
1301.5,1301.5
365.9,365.9
991.38,991.38
440.12,440.12
1159.11,1161.75
1182.28,1174.418
903.27,895.762
1338.0,1338.008
948.94,940.644
1268.8,1275.096
718.52,709.9
347.05,347.05
464.14,464.14
1241.35,1243.166
301.31,301.31
1019.6,1016.56
982.19,976.982
573.43,573.43
826.96,826.96
225.99,237.998
413.17,413.17
551.37,551.37
914.09,914.09
1041.44,1041.44
