294.96,297.578
268.72,268.72
442.86,446.844
522.91,519.148
194.5,194.5
1199.58,1197.644
469.23,457.692
624.66,630.414
803.65,803.944
945.51,951.288
317.14,317.14
1282.65,1282.65
592.19,592.19
976.14,970.276
439.42,431.098
408.16,426.944
353.17,373.542
977.85,977.85
836.87,823.55
1236.71,1240.102
451.0,441.912
1391.72,1395.24
420.08,403.706
414.24,416.152
1512.05,1508.282
626.78,626.78
867.11,864.938
979.25,979.25
883.2,877.078
529.14,529.14
612.67,612.67
669.98,669.98
383.2,391.24
525.46,535.444
806.9,806.9
906.88,906.88
902.98,902.98
784.19,778.036
405.19,398.172
1190.95,1190.95
356.25,361.696
652.46,652.348
912.63,914.206
597.33,597.33
311.64,311.64
974.42,983.63
748.96,746.5
1654.57,1656.242
269.88,269.88
1229.39,1233.318
611.72,606.44
662.72,662.72
796.52,793.256
1574.05,1574.05
1131.6,1133.164
1429.64,1427.564
574.15,574.15
240.8,253.208
596.25,596.026
594.64,594.64
170.91,170.91
689.75,683.826
1019.8,1019.8
813.78,818.822
878.18,874.982
1186.55,1184.386
1682.53,1684.504
386.28,386.28
957.16,958.594
1171.48,1174.63
325.14,277.294
523.5,523.5
1012.63,1004.234
959.36,959.36
1254.53,1254.53
184.75,184.75
419.51,423.702
1172.22,1172.22
1195.62,1195.62
743.2,743.2
553.9,563.68
1616.73,1616.73
575.89,579.626
480.52,481.666
264.62,293.628
1572.3,1572.3
620.62,620.62
568.39,550.18
487.1,487.1
689.03,688.706
918.73,918.73
759.3,762.21
1491.53,1493.786
1388.87,1396.788
579.4,579.4
355.31,391.514
379.32,379.32
977.72,977.72
705.72,709.928
1190.5,1190.5
584.1,584.1
1191.32,1190.362
517.3,517.3
743.98,743.98
1243.5,1249.554
531.91,531.91
1335.43,1335.43
270.36,270.324
1130.9,1130.9
546.74,546.648
704.88,705.124
582.82,589.376
1197.24,1200.65
648.93,648.93
213.52,202.724
351.64,357.004
1238.62,1240.102
509.52,509.52
481.54,481.54
1409.63,1409.63
646.33,646.33
249.18,244.444
689.11,689.11
766.12,766.12
1405.89,1410.284
794.55,794.55
180.67,176.144
708.39,708.39
505.95,509.826
1347.54,1347.54
534.14,534.14
506.6,500.384
276.29,276.29
940.52,940.52
850.88,850.88
498.04,488.65
0.01,0.008
338.46,338.46
1134.73,1134.73
784.42,784.42
724.49,733.148
1447.9,1436.886
1025.1,1031.546
424.23,423.83
750.68,750.352
1594.35,1594.35
940.52,940.52
327.99,327.99
1121.81,1121.81
668.02,668.02
919.82,920.312
391.75,393.766
571.31,571.31
308.0,308.0
737.73,737.73
801.25,803.374
1243.09,1243.09
670.96,670.96
819.97,819.97
301.63,295.248
934.14,933.596
0.01,139.87
213.73,213.73
612.47,612.47
1229.39,1233.318
513.13,513.13
0.0,71.23
835.6,835.6
313.13,370.926
439.42,431.098
478.64,481.076
480.3,516.658
193.49,193.49
897.47,892.968
329.68,329.68
861.68,864.938
249.61,249.61
787.4,787.4
323.34,325.116
584.29,584.29
594.05,595.584
684.22,686.876
511.53,511.858
32.14,33.69
823.06,823.06
772.57,772.57
1410.6,1414.406
243.68,243.68
772.58,777.52
601.72,595.584
776.39,776.39
547.48,551.176
426.6,426.6
367.49,367.49
384.05,391.03
1022.06,1024.154
723.9,723.9
785.5,785.5
